time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
34308,2,1,0.24,-4.49,-1.68,29.46,-0.50,23.83,-0.17,-0.10,-0.70
34312,2,1,0.23,-4.23,-1.43,29.46,-0.49,23.93,-0.19,-0.10,-0.70
34316,2,1,0.20,-4.54,-1.60,29.46,-0.50,24.11,-0.21,-0.10,-0.70
34320,2,1,0.19,-4.67,-1.55,29.46,-0.51,23.75,-0.23,-0.10,-0.70
34324,2,1,0.16,-4.93,-1.51,29.46,-0.50,23.91,-0.25,-0.10,-0.70
34328,2,1,0.15,-4.87,-1.59,28.91,-0.50,24.03,-0.27,-0.10,-0.70
34332,2,1,0.13,-5.13,-1.50,28.91,-0.49,23.71,-0.29,-0.10,-0.70
34336,2,1,0.11,-4.93,-1.53,28.91,-0.50,23.66,-0.31,-0.10,-0.70
34341,2,1,0.09,-4.87,-1.62,28.91,-0.50,24.01,-0.33,-0.10,-0.70
34345,2,1,0.07,-4.49,-1.53,28.91,-0.50,23.97,-0.35,-0.10,-0.70
34349,2,1,0.05,-4.93,-1.54,28.91,-0.51,23.66,-0.37,-0.10,-0.70
34353,2,1,0.03,-4.80,-1.53,28.91,-0.52,23.77,-0.39,-0.10,-0.70
34357,2,1,0.01,-5.13,-1.48,28.91,-0.54,23.81,-0.41,-0.10,-0.70
34361,2,1,-0.02,-5.13,-1.51,28.91,-0.54,23.91,-0.42,-0.10,-0.70
34365,2,1,-0.04,-5.31,-1.42,28.91,-0.54,24.09,-0.44,-0.10,-0.70
34369,2,1,-0.06,-5.07,-1.54,28.91,-0.54,23.97,-0.46,-0.10,-0.70
34373,2,1,-0.08,-4.60,-1.43,28.39,-0.53,24.03,-0.48,-0.10,-0.70
34377,2,1,-0.10,-5.13,-1.43,28.39,-0.54,23.85,-0.49,-0.10,-0.70
34382,2,1,-0.12,-4.93,-1.42,28.39,-0.53,23.73,-0.51,-0.10,-0.70
34386,2,1,-0.14,-5.31,-1.48,27.84,-0.52,24.03,-0.53,-0.10,-0.70
34390,2,1,-0.16,-5.00,-1.55,27.84,-0.51,23.66,-0.55,-0.10,-0.70
34394,2,1,-0.18,-5.20,-1.32,27.84,-0.50,23.87,-0.56,-0.10,-0.70
34398,2,1,-0.20,-4.80,-1.43,27.84,-0.48,23.87,-0.58,-0.10,-0.70
34402,2,1,-0.22,-4.93,-1.39,27.84,-0.47,23.91,-0.59,-0.10,-0.70
34406,2,1,-0.24,-5.00,-1.36,27.84,-0.46,25.15,-0.61,-0.10,-0.70
34410,2,1,-0.26,-4.43,-1.35,27.84,-0.46,24.09,-0.62,-0.10,-0.70
34414,2,1,-0.28,-4.87,-1.40,27.24,-0.46,23.99,-0.64,-0.10,-0.70
34418,2,1,-0.30,-4.74,-1.35,27.24,-0.45,23.89,-0.65,-0.10,-0.70
34422,2,1,-0.32,-4.30,-1.32,27.24,-0.45,23.91,-0.67,-0.10,-0.70
34427,2,1,-0.34,-4.87,-1.34,27.24,-0.47,23.95,-0.68,-0.10,-0.70
34431,2,1,-0.36,-4.60,-1.39,27.24,-0.47,23.75,-0.70,-0.10,-0.70
34435,2,1,-0.37,-4.67,-1.24,26.53,-0.46,23.85,-0.71,-0.10,-0.70
34439,2,1,-0.39,-3.90,-1.45,26.53,-0.44,23.64,-0.72,-0.10,-0.70
34443,2,1,-0.41,-3.79,-1.81,26.53,-0.43,23.83,-0.73,-0.10,-0.70
34447,2,1,-0.43,-4.30,-1.76,26.53,-0.43,23.99,-0.75,-0.10,-0.70
34451,2,1,-0.44,-4.23,-1.45,26.00,-0.42,23.93,-0.76,-0.10,-0.70
34455,2,1,-0.46,-3.79,-1.58,26.00,-0.41,23.93,-0.77,-0.10,-0.70
34459,2,1,-0.47,-3.73,-1.40,26.00,-0.40,23.87,-0.78,-0.10,-0.70
34463,2,1,-0.49,-4.10,-1.45,25.39,-0.38,23.89,-0.79,-0.10,-0.70
34468,2,1,-0.51,-3.46,-1.53,25.39,-0.37,23.79,-0.80,-0.10,-0.70
34472,2,1,-0.52,-3.73,-1.31,25.39,-0.36,23.95,-0.81,-0.10,-0.70
34476,2,1,-0.53,-3.84,-1.33,25.39,-0.35,24.50,-0.82,-0.10,-0.70
34480,2,1,-0.55,-3.26,-1.48,24.88,-0.35,23.77,-0.83,-0.10,-0.70
34484,2,1,-0.56,-3.66,-1.36,24.88,-0.35,23.81,-0.83,-0.10,-0.70
34488,2,1,-0.58,-3.46,-1.37,24.88,-0.34,23.79,-0.84,-0.10,-0.70
34492,2,1,-0.60,-3.59,-1.32,24.30,-0.32,23.97,-0.85,-0.10,-0.70
34496,2,1,-0.61,-3.20,-1.36,24.30,-0.32,23.81,-0.85,-0.10,-0.70
34500,2,1,-0.62,-3.26,-1.35,24.30,-0.33,23.91,-0.86,-0.10,-0.70
34504,2,1,-0.63,-2.76,-1.40,24.30,-0.33,24.03,-0.87,-0.10,-0.70
34509,2,1,-0.65,-3.09,-1.49,23.63,-0.31,23.91,-0.87,-0.10,-0.70
34513,2,1,-0.66,-3.09,-1.53,23.63,-0.29,23.95,-0.88,-0.10,-0.70
34517,2,1,-0.67,-2.69,-1.40,23.63,-0.29,23.95,-0.88,-0.10,-0.70
34521,2,1,-0.68,-2.49,-1.52,23.07,-0.30,23.79,-0.89,-0.10,-0.70
34525,2,1,-0.69,-2.38,-1.61,23.07,-0.30,23.69,-0.89,-0.10,-0.70
34529,2,1,-0.70,-2.19,-1.60,23.07,-0.30,23.89,-0.89,-0.10,-0.70
34533,2,1,-0.71,-1.79,-1.60,22.56,-0.31,23.85,-0.89,-0.10,-0.70
34537,2,1,-0.72,-1.92,-1.59,22.56,-0.30,24.24,-0.90,-0.10,-0.70
34541,2,1,-0.72,-1.75,-1.60,22.56,-0.29,23.83,-0.90,-0.10,-0.70
34545,2,1,-0.73,-1.48,-1.65,22.56,-0.29,23.99,-0.90,-0.10,-0.70
34549,2,1,-0.74,-1.55,-1.74,21.86,-0.29,23.91,-0.90,-0.10,-0.70
34554,2,1,-0.74,-1.55,-1.77,21.86,-0.30,23.85,-0.90,-0.10,-0.70
34558,2,1,-0.75,-1.22,-1.76,21.86,-0.29,23.89,-0.90,0.10,0.70
34562,2,1,-0.75,-1.55,-1.70,21.86,-0.29,23.85,-0.90,0.10,0.70
34566,2,1,-0.76,-1.29,-1.70,21.86,-0.28,23.87,-0.90,0.10,0.70
34570,2,1,-0.77,-1.15,-1.66,21.30,-0.28,23.77,-0.90,0.10,0.70
34574,2,1,-0.77,-1.09,-1.68,21.30,-0.25,23.89,-0.89,0.10,0.70
34578,2,1,-0.77,-0.98,-1.75,21.30,-0.24,23.71,-0.89,0.10,0.70
34582,2,1,-0.78,-0.71,-1.76,21.30,-0.22,23.93,-0.89,0.10,0.70
34586,2,1,-0.78,-0.52,-1.88,20.74,-0.19,23.97,-0.88,0.10,0.70
34590,2,1,-0.78,-0.01,-0.76,20.74,-0.16,23.85,-0.88,0.10,0.70
34594,2,1,-0.78,1.07,-0.76,20.74,-0.14,23.97,-0.88,0.10,0.70
34598,2,1,-0.78,0.56,-0.80,20.74,-0.12,23.87,-0.87,0.10,0.70
34603,2,1,-0.77,0.63,-0.76,20.74,-0.09,23.89,-0.87,0.10,0.70
34607,2,1,-0.77,0.25,-0.59,20.74,-0.06,24.11,-0.86,0.10,0.70
34611,2,1,-0.77,0.56,-0.70,20.74,-0.04,23.85,-0.85,0.10,0.70
34615,2,1,-0.77,0.69,-0.84,20.11,-0.04,23.85,-0.84,0.10,0.70
34619,2,1,-0.76,1.20,-0.95,20.11,-0.04,23.87,-0.84,0.10,0.70
34623,2,1,-0.76,1.26,-1.02,20.11,-0.04,23.79,-0.83,0.10,0.70
34627,2,1,-0.75,1.33,-1.10,20.11,-0.05,24.05,-0.82,0.10,0.70
34631,2,1,-0.74,1.59,-1.08,20.11,-0.05,23.87,-0.81,0.10,0.70
34635,2,1,-0.74,1.26,-0.99,20.11,-0.05,23.71,-0.80,0.10,0.70
34639,2,1,-0.74,0.96,-0.90,19.50,-0.04,23.81,-0.80,0.10,0.70
34643,2,1,-0.73,1.40,-0.80,19.50,-0.04,23.83,-0.79,0.10,0.70
34648,2,1,-0.73,0.89,-0.74,19.50,-0.04,23.75,-0.78,0.10,0.70
34652,2,1,-0.72,1.02,-0.83,19.50,-0.04,23.77,-0.76,0.10,0.70
34656,2,1,-0.72,1.13,-0.90,19.50,-0.03,23.87,-0.75,0.10,0.70
34660,2,1,-0.72,1.97,-0.87,19.50,-0.02,23.83,-0.74,0.10,0.70
34664,2,1,-0.71,1.40,-0.94,19.50,-0.02,23.71,-0.73,0.10,0.70
34668,2,1,-0.70,1.84,-0.99,19.50,-0.00,23.48,-0.72,0.10,0.70
34672,2,1,-0.69,1.73,-1.11,19.50,-0.00,23.91,-0.70,0.10,0.70
34676,2,1,-0.68,2.03,-1.11,18.99,0.01,24.50,-0.69,0.10,0.70
34680,2,1,-0.67,2.10,-1.10,18.99,0.01,23.95,-0.68,0.10,0.70
34684,2,1,-0.67,2.03,-1.03,18.99,0.01,24.01,-0.66,0.10,0.70
34689,2,1,-0.66,1.97,-1.09,18.99,0.01,24.01,-0.65,0.10,0.70
34693,2,1,-0.65,2.54,-1.21,18.99,0.02,23.83,-0.63,0.10,0.70
34697,2,1,-0.64,2.67,-1.18,18.99,0.02,23.87,-0.62,0.10,0.70
34701,2,1,-0.63,2.60,-1.32,18.99,0.02,24.11,-0.60,0.10,0.70
34705,2,1,-0.61,3.07,-1.21,18.99,0.04,23.87,-0.59,0.10,0.70
34709,2,1,-0.60,2.60,-1.31,18.99,0.04,23.97,-0.57,0.10,0.70
34713,2,1,-0.59,2.80,-1.22,18.99,0.05,23.91,-0.56,0.10,0.70
34717,2,1,-0.58,2.80,-1.14,18.99,0.04,23.97,-0.54,0.10,0.70
34721,2,1,-0.57,2.60,-1.24,18.99,0.04,23.93,-0.52,0.10,0.70
34725,2,1,-0.56,3.18,-1.13,18.99,0.04,23.54,-0.51,0.10,0.70
34729,2,1,-0.54,3.00,-1.24,18.99,0.05,23.91,-0.49,0.10,0.70
34734,2,1,-0.53,2.93,-1.05,18.99,0.05,23.89,-0.47,0.10,0.70
34738,2,1,-0.52,3.37,-1.14,18.99,0.04,23.62,-0.45,0.10,0.70
34742,2,1,-0.51,3.07,-1.04,18.99,0.04,23.54,-0.43,0.10,0.70
34746,2,1,-0.49,3.07,-1.12,18.99,0.03,24.05,-0.42,0.10,0.70
34750,2,1,-0.48,2.87,-0.93,18.99,0.02,23.95,-0.40,0.10,0.70
34754,2,1,-0.46,3.44,-1.00,18.99,0.01,23.64,-0.38,0.10,0.70
34758,2,1,-0.45,2.67,-0.93,19.50,0.01,23.89,-0.36,0.10,0.70
34762,2,1,-0.44,3.00,-0.96,19.50,0.02,23.60,-0.34,0.10,0.70
34766,2,1,-0.43,2.87,-0.79,19.50,0.03,23.71,-0.32,0.10,0.70
34770,2,1,-0.42,2.47,-0.91,19.50,0.03,24.26,-0.30,0.10,0.70
34775,2,1,-0.41,2.80,-0.79,19.50,0.03,23.85,-0.29,0.10,0.70
34779,2,1,-0.39,2.80,-0.83,19.50,0.04,23.77,-0.26,0.10,0.70
34783,2,1,-0.38,2.74,-0.59,19.50,0.05,23.85,-0.24,0.10,0.70
34787,2,1,-0.37,2.93,-0.48,19.50,0.05,23.81,-0.22,0.10,0.70
34791,2,1,-0.36,3.18,-0.65,19.50,0.05,23.91,-0.20,0.10,0.70
34795,2,1,-0.34,3.64,-0.62,19.50,0.06,23.77,-0.18,0.10,0.70
34799,2,1,-0.32,3.64,-0.49,20.08,0.07,23.77,-0.16,0.10,0.70
34803,2,1,-0.31,3.31,-0.53,20.08,0.07,23.77,-0.14,0.10,0.70
34807,2,1,-0.30,3.44,-0.73,20.08,0.06,23.48,-0.12,0.10,0.70
34811,2,1,-0.28,4.01,-0.44,20.08,0.06,23.91,-0.10,0.10,0.70
34816,2,1,-0.27,3.64,-0.44,20.08,0.06,23.97,-0.08,0.10,0.70
34820,2,1,-0.25,3.88,-0.44,20.08,0.06,23.77,-0.06,0.10,0.70
34824,2,1,-0.23,3.81,-0.38,20.08,0.05,23.83,-0.04,0.10,0.70
34828,2,1,-0.22,4.01,-0.34,20.76,0.06,24.01,-0.02,0.10,0.70
34832,2,1,-0.20,4.08,-0.45,20.76,0.06,24.05,0.00,0.10,0.70
34836,2,1,-0.18,4.41,-0.37,20.76,0.05,23.87,0.02,0.10,0.70
34840,2,1,-0.16,4.47,-0.38,21.30,0.05,23.89,0.04,0.10,0.70
34844,2,1,-0.15,4.14,-0.51,21.30,0.05,23.56,0.07,0.10,0.70
34848,2,1,-0.13,4.34,-0.34,21.30,0.04,23.69,0.09,0.10,0.70
34852,2,1,-0.12,4.34,-0.37,21.30,0.04,23.79,0.11,0.10,0.70
34856,2,1,-0.10,4.41,-0.46,21.30,0.04,24.30,0.13,0.10,0.70
34861,2,1,-0.08,4.41,-0.26,21.30,0.03,23.85,0.15,0.10,0.70
34865,2,1,-0.06,4.27,-0.32,21.30,0.03,23.91,0.17,0.10,0.70
34869,2,1,-0.05,4.47,-0.34,21.30,0.02,23.85,0.19,0.10,0.70
34873,2,1,-0.02,4.34,-0.19,21.93,0.02,24.11,0.21,0.10,0.70
34877,2,1,-0.01,4.65,-0.29,21.93,0.03,23.81,0.23,0.10,0.70
34881,2,1,0.02,4.41,-0.21,21.93,0.02,23.83,0.25,0.10,0.70
34885,2,1,0.04,4.78,-0.29,21.93,0.02,23.93,0.27,0.10,0.70
34889,2,1,0.05,4.58,-0.40,21.93,0.03,23.91,0.29,0.10,0.70
34893,2,1,0.07,4.78,-0.18,22.49,0.04,23.97,0.31,0.10,0.70
34897,2,1,0.09,4.71,-0.36,22.49,0.03,24.01,0.33,0.10,0.70
34901,2,1,0.11,4.85,-0.37,22.49,0.04,24.01,0.35,0.10,0.70
34906,2,1,0.13,4.85,-0.31,22.49,0.04,23.93,0.36,0.10,0.70
34910,2,1,0.15,4.65,-0.47,22.49,0.04,23.85,0.39,0.10,0.70
34914,2,1,0.17,5.35,-0.29,23.03,0.03,23.91,0.41,0.10,0.70
34918,2,1,0.19,4.65,-0.42,23.03,0.04,23.97,0.42,0.10,0.70
34922,2,1,0.21,5.29,-0.34,23.03,0.04,23.93,0.44,0.10,0.70
34926,2,1,0.24,5.04,-0.46,23.03,0.04,23.87,0.46,0.10,0.70
34930,2,1,0.26,5.22,-0.51,23.61,0.04,24.05,0.48,0.10,0.70
34934,2,1,0.28,4.98,-0.49,23.61,0.04,23.87,0.49,0.10,0.70
34938,2,1,0.30,5.11,-0.63,23.61,0.04,24.07,0.51,0.10,0.70
34942,2,1,0.32,5.04,-0.47,23.61,0.04,24.21,0.53,0.10,0.70
34946,2,1,0.34,4.91,-0.59,23.61,0.05,24.11,0.54,0.10,0.70
34951,2,1,0.37,5.42,-0.57,23.61,0.05,24.50,0.56,0.10,0.70
34955,2,1,0.39,4.78,-0.61,24.14,0.06,24.58,0.58,0.10,0.70
34959,2,1,0.41,5.29,-0.68,24.14,0.06,24.56,0.59,0.10,0.70
34963,2,1,0.43,4.98,-0.67,24.14,0.07,24.68,0.61,0.10,0.70
34967,2,1,0.45,5.11,-0.78,24.14,0.07,24.77,0.62,0.10,0.70
34971,2,1,0.47,5.04,-0.68,24.14,0.07,24.87,0.64,0.10,0.70
34975,2,1,0.50,5.42,-0.89,24.14,0.07,24.68,0.65,0.10,0.70
34979,2,1,0.52,5.04,-0.78,24.14,0.06,24.54,0.67,0.10,0.70
34983,2,1,0.54,5.18,-0.87,24.14,0.06,24.52,0.68,0.10,0.70
34987,2,1,0.56,5.18,-0.94,24.14,0.05,24.40,0.69,0.10,0.70
34992,2,1,0.58,4.91,-0.80,24.79,0.05,24.48,0.71,0.10,0.70
34996,2,1,0.60,4.47,-0.92,24.79,0.05,24.24,0.72,0.10,0.70
35000,2,1,0.61,4.58,-1.01,24.79,0.04,24.36,0.73,0.10,0.70
35004,2,1,0.63,4.01,-0.95,24.79,0.04,24.60,0.74,0.10,0.70
35008,2,1,0.65,3.81,-1.07,24.79,0.03,24.28,0.76,0.10,0.70
35012,2,1,0.67,3.70,-0.77,25.42,0.04,24.60,0.77,0.10,0.70
35016,2,1,0.68,4.14,-0.68,25.42,0.04,26.52,0.78,0.10,0.70
35020,2,1,0.70,3.88,-0.83,25.42,0.04,23.77,0.79,0.10,0.70
35024,2,1,0.71,3.77,-0.61,25.42,0.05,24.21,0.80,0.10,0.70
35028,2,1,0.73,3.70,-0.57,25.42,0.05,24.17,0.81,0.10,0.70
35033,2,1,0.74,3.31,-0.72,25.42,0.05,23.99,0.82,0.10,0.70
35037,2,1,0.76,2.87,-0.69,26.10,0.03,23.91,0.83,0.10,0.70
35041,2,1,0.77,3.07,-0.47,26.10,0.03,23.93,0.83,0.10,0.70
35045,2,1,0.78,3.24,-0.58,26.10,0.02,23.83,0.84,0.10,0.70
35049,2,1,0.79,3.00,-0.58,26.10,0.03,24.03,0.85,0.10,0.70
35053,2,1,0.81,2.93,-0.52,26.10,0.02,23.99,0.85,0.10,0.70
35057,2,1,0.82,2.74,-0.44,26.10,0.01,23.99,0.86,0.10,0.70
35061,2,1,0.83,2.60,-0.49,26.10,0.01,23.69,0.87,0.10,0.70
35065,2,1,0.84,2.54,-0.45,26.71,0.01,23.99,0.87,0.10,0.70
35069,2,1,0.85,2.23,-0.40,26.71,0.00,24.03,0.88,0.10,0.70
35073,2,1,0.86,2.23,-0.32,26.71,0.01,23.93,0.88,0.10,0.70
35078,2,1,0.87,2.10,-0.20,27.32,0.01,23.81,0.88,0.10,0.70
35082,2,1,0.88,1.66,-0.17,27.32,0.01,23.81,0.89,0.10,0.70
35086,2,1,0.88,1.59,-0.21,27.32,0.01,23.89,0.89,0.10,0.70
35090,2,1,0.89,1.33,-0.20,27.32,-0.00,23.93,0.89,0.10,0.70
35094,2,1,0.90,1.53,-0.18,27.32,-0.00,23.81,0.90,0.10,0.70
35098,2,1,0.90,1.13,-0.15,27.32,-0.00,23.69,0.90,0.10,0.70
35102,2,1,0.91,1.53,-0.05,27.32,-0.00,23.91,0.90,0.10,0.70
35106,2,1,0.92,1.33,-0.05,27.32,-0.01,23.99,0.90,0.10,0.70
35110,2,1,0.92,1.40,-0.07,27.32,-0.00,23.91,0.90,0.10,0.70
35114,2,1,0.93,0.76,0.00,27.86,-0.00,23.97,0.90,-0.10,-0.70
35119,2,1,0.93,0.89,-0.00,27.86,-0.01,23.87,0.90,-0.10,-0.70
35123,2,1,0.93,1.20,-0.00,27.86,-0.01,23.73,0.90,-0.10,-0.70
35127,2,1,0.93,0.96,0.04,27.86,-0.02,23.75,0.90,-0.10,-0.70
35131,2,1,0.94,0.82,0.01,27.86,-0.02,24.05,0.89,-0.10,-0.70
35135,2,1,0.94,0.49,-0.04,27.86,-0.03,23.95,0.89,-0.10,-0.70
35139,2,1,0.95,0.89,-0.05,28.44,-0.04,23.87,0.89,-0.10,-0.70
35143,2,1,0.95,0.69,-0.12,28.44,-0.05,24.30,0.88,-0.10,-0.70
35147,2,1,0.95,-0.08,-1.09,28.44,-0.05,23.32,0.88,-0.10,-0.70
35151,2,1,0.95,-0.45,-1.00,28.44,-0.08,24.21,0.88,-0.10,-0.70
35156,2,1,0.95,-0.38,-1.05,28.44,-0.09,23.95,0.87,-0.10,-0.70
35160,2,1,0.95,-0.52,-0.95,28.44,-0.10,23.97,0.86,-0.10,-0.70
35164,2,1,0.94,-0.71,-1.04,28.44,-0.11,24.21,0.86,-0.10,-0.70
35168,2,1,0.94,-0.58,-0.94,28.44,-0.11,23.91,0.85,-0.10,-0.70
35172,2,1,0.93,-1.29,-0.90,28.44,-0.13,23.87,0.84,-0.10,-0.70
35176,2,1,0.93,-0.58,-1.05,28.44,-0.13,24.07,0.84,-0.10,-0.70
35180,2,1,0.93,-0.34,-1.14,29.09,-0.13,23.79,0.83,-0.10,-0.70
35184,2,1,0.93,-0.38,-1.02,29.09,-0.13,24.01,0.82,-0.10,-0.70
35188,2,1,0.93,-0.58,-1.02,29.09,-0.14,24.11,0.81,-0.10,-0.70
35192,2,1,0.92,-1.29,-0.96,29.09,-0.12,23.85,0.80,-0.10,-0.70
35197,2,1,0.92,-1.22,-0.92,29.09,-0.11,23.71,0.80,-0.10,-0.70
35201,2,1,0.91,-1.22,-0.96,29.09,-0.11,23.79,0.78,-0.10,-0.70
35205,2,1,0.91,-1.22,-0.98,29.75,-0.10,21.95,0.77,-0.10,-0.70
35209,2,1,0.90,-1.22,-0.89,29.75,-0.11,23.93,0.76,-0.10,-0.70
35213,2,1,0.90,-1.86,-0.86,29.75,-0.11,23.93,0.75,-0.10,-0.70
35217,2,1,0.89,-1.79,-0.70,29.75,-0.11,24.26,0.74,-0.10,-0.70
35221,2,1,0.88,-2.56,-0.62,29.75,-0.11,23.93,0.73,-0.10,-0.70
35225,2,1,0.87,-1.99,-0.60,29.75,-0.11,24.36,0.72,-0.10,-0.70
35229,2,1,0.86,-2.32,-0.58,29.75,-0.11,24.44,0.70,-0.10,-0.70
35233,2,1,0.85,-2.05,-0.71,29.75,-0.12,24.15,0.69,-0.10,-0.70
35238,2,1,0.84,-2.19,-0.70,29.75,-0.14,23.93,0.68,-0.10,-0.70
35242,2,1,0.83,-2.25,-0.60,29.75,-0.13,23.79,0.66,-0.10,-0.70
35246,2,1,0.82,-2.19,-0.58,29.75,-0.14,23.79,0.65,-0.10,-0.70
35250,2,1,0.81,-2.45,-0.62,29.75,-0.13,23.83,0.63,-0.10,-0.70
35254,2,1,0.81,-2.32,-0.76,29.75,-0.13,23.87,0.62,-0.10,-0.70
35258,2,1,0.79,-2.05,-0.82,29.75,-0.13,23.99,0.60,-0.10,-0.70
35262,2,1,0.79,-2.12,-0.78,29.75,-0.14,24.05,0.59,-0.10,-0.70
35266,2,1,0.78,-2.19,-0.67,29.75,-0.15,23.73,0.57,-0.10,-0.70
35270,2,1,0.77,-2.38,-0.69,29.75,-0.16,23.93,0.56,-0.10,-0.70
35274,2,1,0.76,-2.32,-0.84,30.35,-0.17,23.91,0.54,-0.10,-0.70
35278,2,1,0.74,-2.69,-0.87,30.35,-0.17,23.75,0.52,-0.10,-0.70
35283,2,1,0.74,-2.76,-0.92,30.35,-0.19,23.75,0.51,-0.10,-0.70
35287,2,1,0.73,-2.32,-0.79,30.35,-0.19,23.91,0.49,-0.10,-0.70
35291,2,1,0.72,-2.49,-0.81,30.35,-0.21,24.03,0.47,-0.10,-0.70
35295,2,1,0.70,-2.69,-0.86,30.35,-0.23,23.83,0.45,-0.10,-0.70
35299,2,1,0.69,-2.89,-0.98,30.35,-0.25,23.93,0.43,-0.10,-0.70
35303,2,1,0.68,-2.82,-0.92,30.35,-0.26,23.89,0.42,-0.10,-0.70
35307,2,1,0.67,-2.63,-0.97,30.35,-0.27,23.85,0.40,-0.10,-0.70
35311,2,1,0.65,-2.76,-1.15,30.35,-0.27,23.79,0.38,-0.10,-0.70
35315,2,1,0.65,-2.63,-1.29,30.35,-0.27,23.89,0.36,-0.10,-0.70
35319,2,1,0.63,-2.69,-1.34,30.35,-0.28,23.89,0.34,-0.10,-0.70
35323,2,1,0.62,-3.09,-1.49,30.35,-0.29,24.11,0.32,-0.10,-0.70
35328,2,1,0.61,-2.89,-1.35,30.35,-0.29,25.07,0.30,-0.10,-0.70
35332,2,1,0.60,-2.45,-1.44,30.35,-0.28,23.91,0.28,-0.10,-0.70
35336,2,1,0.59,-2.96,-1.31,30.35,-0.28,23.77,0.26,-0.10,-0.70
35340,2,1,0.58,-3.02,-1.34,30.35,-0.28,24.01,0.24,-0.10,-0.70
35344,2,1,0.56,-2.96,-1.38,30.35,-0.28,23.66,0.22,-0.10,-0.70
35348,2,1,0.55,-3.33,-1.44,30.35,-0.29,23.83,0.20,-0.10,-0.70
35352,2,1,0.53,-3.33,-1.39,30.35,-0.31,23.73,0.18,-0.10,-0.70
35356,2,1,0.52,-3.66,-1.33,30.35,-0.32,24.34,0.16,-0.10,-0.70
35360,2,1,0.51,-3.73,-1.47,30.35,-0.33,23.95,0.14,-0.10,-0.70
35364,2,1,0.49,-3.84,-1.60,30.35,-0.35,23.83,0.12,-0.10,-0.70
35369,2,1,0.47,-3.97,-1.47,30.35,-0.36,23.81,0.10,-0.10,-0.70
35373,2,1,0.46,-3.84,-1.63,30.35,-0.38,24.01,0.08,-0.10,-0.70
35377,2,1,0.44,-3.66,-1.53,30.35,-0.40,23.79,0.06,-0.10,-0.70
35381,2,1,0.43,-3.66,-1.45,30.35,-0.41,23.87,0.04,-0.10,-0.70
35385,2,1,0.41,-4.23,-1.53,30.35,-0.43,24.17,0.02,-0.10,-0.70
35389,2,1,0.39,-3.79,-1.65,30.35,-0.44,24.11,-0.00,-0.10,-0.70
35393,2,1,0.37,-3.97,-1.58,30.35,-0.44,23.81,-0.02,-0.10,-0.70
35397,2,1,0.36,-4.16,-1.69,30.35,-0.46,24.07,-0.04,-0.10,-0.70
35401,2,1,0.34,-3.90,-1.67,30.35,-0.47,25.52,-0.06,-0.10,-0.70
35406,2,1,0.32,-4.30,-1.61,30.35,-0.48,23.75,-0.09,-0.10,-0.70
35410,2,1,0.31,-4.30,-1.75,30.35,-0.49,24.09,-0.11,-0.10,-0.70
35414,2,1,0.29,-4.43,-1.69,30.35,-0.51,23.83,-0.13,-0.10,-0.70
35418,2,1,0.27,-4.54,-1.61,30.35,-0.51,24.30,-0.15,-0.10,-0.70
35422,2,1,0.26,-4.80,-1.76,30.35,-0.51,23.83,-0.17,-0.10,-0.70
35426,2,1,0.23,-4.60,-1.58,30.35,-0.52,23.95,-0.19,-0.10,-0.70
35430,2,1,0.21,-4.87,-1.63,29.84,-0.54,23.83,-0.21,-0.10,-0.70
35434,2,1,0.20,-4.93,-1.62,29.84,-0.55,23.97,-0.23,-0.10,-0.70
35438,2,1,0.18,-4.54,-1.60,29.84,-0.55,23.89,-0.25,-0.10,-0.70
35442,2,1,0.16,-4.54,-1.67,29.84,-0.55,23.71,-0.27,-0.10,-0.70
35446,2,1,0.14,-5.13,-1.65,29.84,-0.55,23.97,-0.29,-0.10,-0.70
35451,2,1,0.12,-4.74,-1.58,29.84,-0.56,23.83,-0.31,-0.10,-0.70
35455,2,1,0.10,-4.67,-1.63,29.31,-0.56,23.77,-0.33,-0.10,-0.70
35459,2,1,0.08,-4.67,-1.66,29.31,-0.57,23.95,-0.35,-0.10,-0.70
35463,2,1,0.06,-5.07,-1.52,29.31,-0.57,24.01,-0.37,-0.10,-0.70
35467,2,1,0.04,-4.30,-1.72,29.31,-0.57,24.01,-0.39,-0.10,-0.70
35471,2,1,0.01,-4.74,-1.55,29.31,-0.57,23.97,-0.41,-0.10,-0.70
35475,2,1,-0.01,-4.93,-1.64,29.31,-0.56,24.19,-0.42,-0.10,-0.70
35479,2,1,-0.02,-5.00,-1.57,29.31,-0.57,23.87,-0.44,-0.10,-0.70
35483,2,1,-0.05,-4.49,-1.62,29.31,-0.57,23.62,-0.46,-0.10,-0.70
35487,2,1,-0.07,-4.54,-1.51,28.79,-0.57,23.52,-0.48,-0.10,-0.70
35491,2,1,-0.09,-5.24,-1.52,28.79,-0.56,23.73,-0.49,-0.10,-0.70
35496,2,1,-0.11,-5.00,-1.68,28.79,-0.55,23.91,-0.51,-0.10,-0.70
35500,2,1,-0.13,-5.13,-1.49,28.79,-0.54,23.81,-0.53,-0.10,-0.70
35504,2,1,-0.15,-5.07,-1.57,28.21,-0.54,23.89,-0.55,-0.10,-0.70
35508,2,1,-0.17,-4.60,-1.48,28.21,-0.52,24.13,-0.56,-0.10,-0.70
35512,2,1,-0.19,-4.74,-1.51,28.21,-0.52,23.95,-0.58,-0.10,-0.70
