time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
9077,2,1,0.28,3.07,-1.17,16.38,0.01,24.07,0.18,-0.10,-0.70
9081,2,1,0.29,2.54,-2.32,16.38,0.02,23.95,0.17,-0.10,-0.70
9085,2,1,0.30,1.97,-2.42,16.38,0.04,24.30,0.17,-0.10,-0.70
9089,2,1,0.30,2.30,-2.68,16.38,0.08,23.97,0.16,-0.10,-0.70
9093,2,1,0.32,1.97,-2.97,16.38,0.11,24.03,0.16,-0.10,-0.70
9097,2,1,0.32,1.97,-2.91,16.38,0.15,23.91,0.15,-0.10,-0.70
9101,2,1,0.33,1.59,-2.81,16.38,0.20,24.40,0.14,-0.10,-0.70
9105,2,1,0.34,1.07,-2.77,15.77,0.23,23.99,0.13,-0.10,-0.70
9109,2,1,0.34,0.89,-2.66,15.77,0.26,23.93,0.13,-0.10,-0.70
9114,2,1,0.35,0.49,-2.73,15.77,0.29,23.93,0.12,-0.10,-0.70
9118,2,1,0.35,0.32,-2.61,15.77,0.34,23.87,0.11,-0.10,-0.70
9122,2,1,0.35,0.05,-2.55,15.77,0.38,23.83,0.10,-0.10,-0.70
9126,2,1,0.35,0.12,-2.55,15.77,0.40,23.85,0.09,-0.10,-0.70
9130,2,1,0.35,-0.21,-2.54,15.77,0.41,23.93,0.08,-0.10,-0.70
9134,2,1,0.34,-0.71,-2.49,15.77,0.42,23.89,0.07,-0.10,-0.70
9138,2,1,0.34,-0.91,-2.50,15.77,0.43,24.21,0.06,-0.10,-0.70
9142,2,1,0.34,-1.09,-2.42,15.77,0.45,24.15,0.05,-0.10,-0.70
9146,2,1,0.33,-1.62,-2.40,15.77,0.46,23.89,0.04,-0.10,-0.70
9150,2,1,0.32,-1.55,-2.27,15.77,0.47,23.97,0.03,-0.10,-0.70
9154,2,1,0.32,-1.92,-2.11,15.77,0.47,24.03,0.02,-0.10,-0.70
9159,2,1,0.31,-2.49,-1.97,15.77,0.48,23.95,0.01,-0.10,-0.70
9163,2,1,0.30,-2.38,-1.98,15.77,0.48,24.01,-0.01,-0.10,-0.70
9167,2,1,0.29,-2.32,-2.02,15.77,0.49,25.23,-0.02,-0.10,-0.70
9171,2,1,0.28,-2.49,-2.02,15.77,0.50,23.66,-0.03,-0.10,-0.70
9175,2,1,0.27,-2.45,-1.89,15.77,0.49,23.07,-0.04,-0.10,-0.70
9179,2,1,0.25,-2.89,-1.59,15.77,0.50,23.91,-0.05,-0.10,-0.70
9183,2,1,0.24,-3.33,-1.64,15.77,0.48,23.75,-0.06,-0.10,-0.70
9187,2,1,0.23,-3.46,-1.65,15.77,0.48,23.46,-0.07,-0.10,-0.70
9191,2,1,0.21,-3.46,-1.41,15.77,0.46,23.79,-0.08,-0.10,-0.70
9196,2,1,0.20,-3.79,-1.34,15.77,0.46,23.87,-0.09,-0.10,-0.70
9200,2,1,0.18,-3.73,-1.39,15.77,0.44,23.91,-0.10,-0.10,-0.70
9204,2,1,0.16,-3.97,-1.29,15.77,0.41,24.15,-0.11,-0.10,-0.70
9208,2,1,0.15,-4.23,-1.09,15.77,0.38,23.83,-0.12,-0.10,-0.70
9212,2,1,0.13,-3.97,-1.10,15.77,0.37,24.01,-0.13,-0.10,-0.70
9216,2,1,0.11,-4.30,-0.87,15.77,0.35,23.93,-0.13,-0.10,-0.70
9220,2,1,0.09,-4.54,-0.73,15.77,0.32,23.97,-0.14,-0.10,-0.70
9224,2,1,0.07,-4.36,-0.76,15.77,0.31,23.87,-0.15,-0.10,-0.70
9228,2,1,0.06,-4.49,-0.57,15.77,0.27,23.85,-0.16,-0.10,-0.70
9232,2,1,0.04,-4.36,-0.44,15.77,0.25,24.01,-0.16,-0.10,-0.70
9236,2,1,0.02,-4.60,-0.47,15.77,0.22,23.89,-0.17,-0.10,-0.70
9241,2,1,0.00,-4.49,-0.29,15.77,0.20,23.97,-0.17,-0.10,-0.70
9245,2,1,-0.02,-4.60,-0.30,15.77,0.18,23.93,-0.18,-0.10,-0.70
9249,2,1,-0.04,-4.43,-0.12,15.77,0.17,23.87,-0.18,-0.10,-0.70
9253,2,1,-0.05,-3.73,-0.11,15.77,0.15,24.01,-0.19,-0.10,-0.70
9257,2,1,-0.07,-3.73,-0.41,15.77,0.12,24.30,-0.19,-0.10,-0.70
9261,2,1,-0.09,-4.03,-0.42,15.77,0.11,24.07,-0.19,-0.10,-0.70
9265,2,1,-0.10,-4.03,0.01,15.77,0.09,23.97,-0.20,-0.10,-0.70
9269,2,1,-0.12,-3.97,0.02,15.77,0.07,24.60,-0.20,-0.10,-0.70
9273,2,1,-0.14,-3.90,0.29,15.77,0.05,23.79,-0.20,-0.10,-0.70
9277,2,1,-0.15,-4.36,0.64,15.77,0.04,23.97,-0.20,-0.10,-0.70
9282,2,1,-0.17,-4.67,0.77,15.77,0.03,24.11,-0.20,-0.10,-0.70
9286,2,1,-0.19,-4.30,0.95,15.77,0.02,24.11,-0.20,0.10,0.70
9290,2,1,-0.21,-4.16,0.81,15.77,0.00,24.56,-0.20,0.10,0.70
9294,2,1,-0.22,-3.84,0.95,15.77,-0.01,24.48,-0.20,0.10,0.70
9298,2,1,-0.24,-3.90,1.11,15.77,-0.02,24.60,-0.19,0.10,0.70
9302,2,1,-0.26,-4.10,1.16,15.77,-0.01,24.44,-0.19,0.10,0.70
9306,2,1,-0.27,-3.59,1.18,15.77,-0.00,24.01,-0.19,0.10,0.70
9310,2,1,-0.28,-3.26,1.32,15.77,0.01,24.24,-0.18,0.10,0.70
9314,2,1,-0.30,-3.20,1.35,15.77,0.03,24.07,-0.18,0.10,0.70
9318,2,1,-0.31,-2.45,2.50,15.77,0.04,23.91,-0.17,0.10,0.70
9322,2,1,-0.32,-1.86,2.52,15.77,0.07,23.95,-0.17,0.10,0.70
9326,2,1,-0.33,-2.63,2.97,15.77,0.10,23.73,-0.16,0.10,0.70
9331,2,1,-0.34,-2.56,3.18,15.77,0.13,23.87,-0.16,0.10,0.70
9335,2,1,-0.35,-1.86,3.05,15.77,0.17,23.83,-0.15,0.10,0.70
9339,2,1,-0.35,-1.48,2.75,15.77,0.22,24.72,-0.14,0.10,0.70
9343,2,1,-0.36,-1.35,2.75,15.77,0.26,23.69,-0.13,0.10,0.70
9347,2,1,-0.36,-0.65,2.70,15.77,0.29,23.28,-0.12,0.10,0.70
9351,2,1,-0.37,-0.78,2.80,15.77,0.33,24.01,-0.12,0.10,0.70
9355,2,1,-0.37,-0.27,2.70,15.77,0.37,23.99,-0.11,0.10,0.70
9359,2,1,-0.37,0.36,2.63,15.77,0.41,23.93,-0.10,0.10,0.70
9363,2,1,-0.37,0.19,2.65,15.77,0.42,23.95,-0.09,0.10,0.70
9367,2,1,-0.37,0.49,2.59,15.77,0.45,23.85,-0.08,0.10,0.70
9371,2,1,-0.36,0.69,2.47,15.77,0.46,23.97,-0.07,0.10,0.70
9376,2,1,-0.36,1.20,2.50,15.77,0.47,23.73,-0.06,0.10,0.70
9380,2,1,-0.35,1.33,2.50,15.77,0.48,23.85,-0.05,0.10,0.70
9384,2,1,-0.35,1.26,2.36,15.77,0.49,24.17,-0.04,0.10,0.70
9388,2,1,-0.34,1.77,2.27,15.77,0.50,23.87,-0.03,0.10,0.70
9392,2,1,-0.33,2.16,2.15,15.77,0.50,24.01,-0.01,0.10,0.70
9396,2,1,-0.32,2.43,1.96,15.77,0.49,23.07,-0.00,0.10,0.70
9400,2,1,-0.31,2.54,2.04,15.77,0.48,24.01,0.01,0.10,0.70
9404,2,1,-0.30,2.60,2.12,15.77,0.47,24.22,0.02,0.10,0.70
9408,2,1,-0.29,2.43,1.96,15.77,0.47,23.99,0.03,0.10,0.70
9412,2,1,-0.28,2.80,1.75,15.77,0.47,23.97,0.04,0.10,0.70
9416,2,1,-0.26,3.07,1.66,15.77,0.46,23.87,0.05,0.10,0.70
9421,2,1,-0.25,3.64,1.63,15.77,0.46,23.93,0.06,0.10,0.70
9425,2,1,-0.23,3.57,1.74,15.77,0.42,23.73,0.07,0.10,0.70
9429,2,1,-0.22,3.57,1.61,15.77,0.40,23.93,0.08,0.10,0.70
9433,2,1,-0.21,3.77,1.49,15.77,0.39,23.56,0.09,0.10,0.70
9437,2,1,-0.19,3.88,1.37,15.77,0.37,23.81,0.10,0.10,0.70
9441,2,1,-0.17,4.01,1.30,15.77,0.37,24.34,0.11,0.10,0.70
9445,2,1,-0.16,3.95,1.18,15.77,0.34,22.28,0.12,0.10,0.70
9449,2,1,-0.14,4.01,1.10,15.77,0.32,23.93,0.13,0.10,0.70
9453,2,1,-0.12,4.01,0.97,15.77,0.31,23.87,0.13,0.10,0.70
9457,2,1,-0.11,4.01,0.95,15.77,0.30,24.01,0.14,0.10,0.70
9461,2,1,-0.09,4.01,0.86,15.77,0.29,23.99,0.15,0.10,0.70
9466,2,1,-0.07,3.70,0.55,15.77,0.28,23.89,0.16,0.10,0.70
9470,2,1,-0.06,3.88,0.51,15.77,0.26,24.05,0.16,0.10,0.70
9474,2,1,-0.04,3.70,0.72,15.77,0.24,23.93,0.17,0.10,0.70
9478,2,1,-0.02,3.88,0.58,15.77,0.23,23.99,0.18,0.10,0.70
9482,2,1,-0.00,4.58,0.51,15.77,0.21,23.91,0.18,0.10,0.70
9486,2,1,0.02,4.27,0.27,15.77,0.20,24.13,0.18,0.10,0.70
9490,2,1,0.03,4.08,0.19,15.77,0.18,23.97,0.19,0.10,0.70
9494,2,1,0.05,4.34,0.22,15.77,0.16,24.21,0.19,0.10,0.70
9498,2,1,0.07,4.14,0.00,15.77,0.15,23.85,0.19,0.10,0.70
9502,2,1,0.09,4.34,-0.02,15.77,0.12,24.83,0.20,0.10,0.70
9507,2,1,0.10,3.95,0.07,15.77,0.10,24.24,0.20,0.10,0.70
9511,2,1,0.12,3.51,-0.04,15.77,0.08,24.46,0.20,0.10,0.70
9515,2,1,0.13,3.81,-0.25,15.77,0.07,24.50,0.20,0.10,0.70
9519,2,1,0.15,4.27,-0.51,15.77,0.04,24.74,0.20,-0.10,-0.70
9523,2,1,0.17,4.41,-0.71,15.77,0.03,25.07,0.20,-0.10,-0.70
9527,2,1,0.19,4.14,-0.76,15.77,0.02,25.27,0.20,-0.10,-0.70
9531,2,1,0.21,4.08,-0.75,15.77,0.02,25.62,0.20,-0.10,-0.70
9535,2,1,0.22,3.57,-0.89,15.77,0.01,25.46,0.19,-0.10,-0.70
9539,2,1,0.23,3.57,-0.99,15.77,0.00,24.34,0.19,-0.10,-0.70
9544,2,1,0.25,3.64,-1.02,15.77,0.01,24.21,0.19,-0.10,-0.70
9548,2,1,0.26,3.13,-1.16,15.77,0.01,24.36,0.18,-0.10,-0.70
9552,2,1,0.28,2.54,-2.26,15.77,0.02,25.05,0.18,-0.10,-0.70
9556,2,1,0.29,2.03,-2.37,15.77,0.03,23.87,0.17,-0.10,-0.70
9560,2,1,0.30,2.16,-2.65,15.77,0.06,23.52,0.17,-0.10,-0.70
9564,2,1,0.31,2.16,-2.73,15.77,0.09,23.44,0.16,-0.10,-0.70
9568,2,1,0.32,2.30,-2.83,15.77,0.12,23.91,0.15,-0.10,-0.70
9572,2,1,0.32,1.59,-2.82,15.77,0.16,23.87,0.15,-0.10,-0.70
9576,2,1,0.33,1.53,-2.78,15.77,0.20,23.91,0.14,-0.10,-0.70
9580,2,1,0.34,1.40,-2.72,15.77,0.22,24.03,0.13,-0.10,-0.70
9585,2,1,0.34,0.89,-2.61,15.77,0.26,23.83,0.12,-0.10,-0.70
9589,2,1,0.35,0.49,-2.61,15.77,0.30,23.85,0.11,-0.10,-0.70
9593,2,1,0.35,0.36,-2.57,15.77,0.33,23.89,0.10,-0.10,-0.70
9597,2,1,0.35,-0.08,-2.60,15.77,0.35,23.95,0.10,-0.10,-0.70
9601,2,1,0.35,-0.52,-2.58,15.77,0.39,23.89,0.09,-0.10,-0.70
9605,2,1,0.34,-0.65,-2.41,15.77,0.40,23.48,0.08,-0.10,-0.70
9609,2,1,0.34,-0.58,-2.51,15.77,0.40,23.81,0.07,-0.10,-0.70
9613,2,1,0.34,-0.91,-2.42,15.77,0.41,23.95,0.06,-0.10,-0.70
9617,2,1,0.33,-1.22,-2.42,15.77,0.43,22.85,0.05,-0.10,-0.70
9621,2,1,0.33,-1.55,-2.31,15.77,0.44,23.99,0.04,-0.10,-0.70
9626,2,1,0.32,-1.86,-2.25,15.77,0.45,23.91,0.03,-0.10,-0.70
9630,2,1,0.31,-2.12,-1.97,15.77,0.46,23.97,0.01,-0.10,-0.70
9634,2,1,0.30,-1.92,-1.96,15.77,0.46,23.81,0.00,-0.10,-0.70
9638,2,1,0.29,-2.32,-1.97,15.77,0.47,23.83,-0.01,-0.10,-0.70
9642,2,1,0.28,-2.12,-2.03,15.77,0.47,24.38,-0.02,-0.10,-0.70
9646,2,1,0.27,-2.63,-1.83,15.77,0.47,24.32,-0.03,-0.10,-0.70
9650,2,1,0.26,-3.02,-1.65,15.77,0.48,23.66,-0.04,-0.10,-0.70
9654,2,1,0.25,-3.09,-1.60,15.77,0.49,24.01,-0.05,-0.10,-0.70
9658,2,1,0.23,-3.66,-1.60,15.77,0.48,23.66,-0.06,-0.10,-0.70
9662,2,1,0.22,-3.33,-1.60,15.77,0.47,23.81,-0.07,-0.10,-0.70
9667,2,1,0.21,-3.40,-1.43,15.77,0.46,23.97,-0.08,-0.10,-0.70
9671,2,1,0.19,-3.66,-1.30,15.77,0.45,24.46,-0.09,-0.10,-0.70
9675,2,1,0.17,-3.97,-1.38,15.77,0.44,23.44,-0.10,-0.10,-0.70
9679,2,1,0.16,-4.03,-1.10,15.77,0.41,24.01,-0.11,-0.10,-0.70
9683,2,1,0.14,-4.36,-0.99,15.77,0.39,24.24,-0.12,-0.10,-0.70
9687,2,1,0.12,-4.10,-0.99,15.77,0.37,23.95,-0.13,-0.10,-0.70
9691,2,1,0.10,-4.49,-0.84,15.77,0.34,23.85,-0.14,-0.10,-0.70
9695,2,1,0.09,-4.54,-0.76,15.77,0.31,23.71,-0.14,-0.10,-0.70
9699,2,1,0.07,-4.49,-0.70,15.77,0.29,23.97,-0.15,-0.10,-0.70
9703,2,1,0.05,-4.67,-0.45,15.77,0.26,23.97,-0.16,-0.10,-0.70
9707,2,1,0.03,-4.60,-0.44,15.77,0.23,23.81,-0.16,-0.10,-0.70
9712,2,1,0.02,-3.90,-0.42,15.77,0.21,23.93,-0.17,-0.10,-0.70
9716,2,1,-0.00,-4.60,-0.29,15.77,0.19,23.91,-0.18,-0.10,-0.70
9720,2,1,-0.02,-4.43,-0.31,15.77,0.17,23.99,-0.18,-0.10,-0.70
9724,2,1,-0.04,-4.30,-0.10,15.77,0.16,23.91,-0.19,-0.10,-0.70
9728,2,1,-0.06,-3.84,-0.15,15.77,0.14,23.34,-0.19,-0.10,-0.70
9732,2,1,-0.07,-3.59,-0.47,15.77,0.13,23.34,-0.19,-0.10,-0.70
9736,2,1,-0.09,-4.10,-0.39,15.77,0.11,23.32,-0.19,-0.10,-0.70
9740,2,1,-0.11,-4.03,-0.00,15.77,0.09,24.30,-0.20,-0.10,-0.70
9744,2,1,-0.12,-4.03,-0.09,15.77,0.07,24.09,-0.20,-0.10,-0.70
9748,2,1,-0.14,-3.73,0.23,15.77,0.06,23.71,-0.20,-0.10,-0.70
9753,2,1,-0.15,-4.23,0.60,15.77,0.04,24.05,-0.20,-0.10,-0.70
9757,2,1,-0.17,-4.36,0.69,15.77,0.03,24.07,-0.20,0.10,0.70
9761,2,1,-0.19,-4.23,0.85,15.77,0.02,24.19,-0.20,0.10,0.70
9765,2,1,-0.21,-4.23,0.86,15.77,0.01,24.36,-0.20,0.10,0.70
9769,2,1,-0.22,-3.90,0.83,15.77,-0.00,24.62,-0.20,0.10,0.70
9773,2,1,-0.24,-3.90,1.09,15.77,-0.00,24.13,-0.19,0.10,0.70
9777,2,1,-0.26,-3.97,1.00,15.77,-0.00,24.01,-0.19,0.10,0.70
9781,2,1,-0.27,-3.20,1.18,15.77,0.01,23.91,-0.19,0.10,0.70
9785,2,1,-0.29,-3.53,1.33,15.77,0.02,24.28,-0.18,0.10,0.70
9789,2,1,-0.30,-2.82,2.49,15.77,0.03,23.83,-0.18,0.10,0.70
9793,2,1,-0.31,-2.19,2.50,15.77,0.05,24.05,-0.17,0.10,0.70
9797,2,1,-0.32,-2.45,2.69,15.77,0.08,23.75,-0.17,0.10,0.70
9802,2,1,-0.33,-2.82,3.02,15.77,0.10,23.99,-0.16,0.10,0.70
9806,2,1,-0.34,-2.25,3.05,15.77,0.14,24.03,-0.15,0.10,0.70
9810,2,1,-0.35,-1.29,2.87,15.77,0.17,23.91,-0.15,0.10,0.70
9814,2,1,-0.35,-1.48,2.76,15.77,0.19,23.97,-0.14,0.10,0.70
9818,2,1,-0.35,-1.62,2.77,15.77,0.22,24.03,-0.13,0.10,0.70
9822,2,1,-0.36,-1.29,2.68,15.77,0.25,24.19,-0.12,0.10,0.70
9826,2,1,-0.36,-0.27,2.56,15.77,0.30,23.62,-0.11,0.10,0.70
9830,2,1,-0.36,-0.08,2.62,15.77,0.33,23.93,-0.11,0.10,0.70
9834,2,1,-0.36,0.19,2.62,15.77,0.36,24.09,-0.10,0.10,0.70
9838,2,1,-0.36,0.32,2.62,15.77,0.38,23.95,-0.09,0.10,0.70
9842,2,1,-0.36,0.76,2.44,15.77,0.41,24.03,-0.08,0.10,0.70
9847,2,1,-0.35,0.76,2.51,15.77,0.43,23.95,-0.07,0.10,0.70
9851,2,1,-0.35,1.02,2.49,15.77,0.44,23.95,-0.05,0.10,0.70
9855,2,1,-0.35,1.13,2.40,15.77,0.46,24.01,-0.04,0.10,0.70
9859,2,1,-0.34,1.40,2.29,15.77,0.47,23.83,-0.03,0.10,0.70
9863,2,1,-0.33,1.77,2.17,15.77,0.47,23.97,-0.02,0.10,0.70
9867,2,1,-0.32,2.43,2.03,15.77,0.47,23.56,-0.01,0.10,0.70
9871,2,1,-0.31,2.43,2.01,15.77,0.47,23.89,-0.00,0.10,0.70
9875,2,1,-0.30,2.23,2.06,15.77,0.47,24.01,0.01,0.10,0.70
9879,2,1,-0.29,2.60,2.00,15.77,0.47,25.54,0.02,0.10,0.70
9883,2,1,-0.28,2.60,1.92,15.77,0.47,23.79,0.03,0.10,0.70
9887,2,1,-0.27,3.31,1.77,15.77,0.45,23.77,0.04,0.10,0.70
9892,2,1,-0.26,3.31,1.74,15.77,0.44,23.83,0.05,0.10,0.70
9896,2,1,-0.24,3.37,1.79,15.77,0.42,23.81,0.06,0.10,0.70
9900,2,1,-0.23,3.00,1.70,15.77,0.41,23.38,0.07,0.10,0.70
9904,2,1,-0.21,3.57,1.47,15.77,0.40,24.64,0.08,0.10,0.70
9908,2,1,-0.20,3.88,1.41,15.77,0.38,24.03,0.09,0.10,0.70
9912,2,1,-0.18,3.81,1.29,15.77,0.36,23.89,0.10,0.10,0.70
9916,2,1,-0.16,3.64,1.22,15.77,0.34,24.03,0.11,0.10,0.70
9920,2,1,-0.15,4.08,1.18,15.77,0.31,23.99,0.12,0.10,0.70
9924,2,1,-0.13,3.88,0.98,15.77,0.29,23.81,0.13,0.10,0.70
9928,2,1,-0.12,4.01,1.02,15.77,0.27,23.79,0.14,0.10,0.70
9933,2,1,-0.10,4.08,0.89,15.77,0.26,23.85,0.14,0.10,0.70
9937,2,1,-0.08,4.01,0.80,15.77,0.25,23.89,0.15,0.10,0.70
9941,2,1,-0.07,3.88,0.53,15.77,0.23,24.01,0.16,0.10,0.70
9945,2,1,-0.05,3.88,0.54,15.77,0.21,23.87,0.17,0.10,0.70
9949,2,1,-0.04,4.47,0.59,15.77,0.20,23.87,0.17,0.10,0.70
9953,2,1,-0.02,3.81,0.50,15.77,0.17,23.89,0.18,0.10,0.70
9957,2,1,0.00,4.52,0.50,15.77,0.16,23.89,0.18,0.10,0.70
9961,2,1,0.02,4.14,0.24,15.77,0.16,23.91,0.19,0.10,0.70
9965,2,1,0.04,4.47,0.09,15.77,0.14,23.85,0.19,0.10,0.70
9969,2,1,0.05,4.41,0.16,15.77,0.13,23.87,0.19,0.10,0.70
9973,2,1,0.07,4.41,-0.04,15.77,0.11,24.13,0.19,0.10,0.70
9978,2,1,0.09,4.14,0.02,15.77,0.08,23.77,0.20,0.10,0.70
9982,2,1,0.11,4.14,0.04,15.77,0.06,24.22,0.20,0.10,0.70
9986,2,1,0.12,3.51,-0.12,15.77,0.06,24.44,0.20,0.10,0.70
9990,2,1,0.14,3.88,-0.30,15.77,0.05,24.42,0.20,0.10,0.70
9994,2,1,0.15,4.21,-0.55,15.77,0.04,24.79,0.20,-0.10,-0.70
9998,2,1,0.18,4.47,-0.69,15.77,0.03,24.81,0.20,-0.10,-0.70
10002,2,1,0.19,3.81,-0.65,15.77,0.01,25.19,0.20,-0.10,-0.70
10006,2,1,0.21,3.70,-0.73,15.77,0.01,25.36,0.20,-0.10,-0.70
10011,2,1,0.22,3.57,-0.91,15.77,-0.00,25.30,0.19,-0.10,-0.70
10015,2,1,0.24,3.64,-1.04,15.77,0.01,24.32,0.19,-0.10,-0.70
10019,2,1,0.25,3.57,-0.99,15.77,0.02,24.03,0.19,-0.10,-0.70
10023,2,1,0.27,3.70,-1.12,15.77,0.04,24.21,0.18,-0.10,-0.70
10027,2,1,0.28,2.36,-2.25,15.77,0.05,24.28,0.18,-0.10,-0.70
10031,2,1,0.29,2.47,-2.49,15.77,0.06,23.79,0.17,-0.10,-0.70
10035,2,1,0.30,2.54,-2.69,15.77,0.09,24.01,0.17,-0.10,-0.70
10039,2,1,0.31,2.30,-2.73,15.77,0.11,24.36,0.16,-0.10,-0.70
10043,2,1,0.32,2.16,-2.82,15.77,0.14,23.93,0.15,-0.10,-0.70
10047,2,1,0.32,1.73,-2.76,15.77,0.18,23.95,0.15,-0.10,-0.70
10052,2,1,0.33,1.66,-2.77,15.77,0.21,23.85,0.14,-0.10,-0.70
10056,2,1,0.34,0.89,-2.69,15.77,0.24,23.89,0.13,-0.10,-0.70
10060,2,1,0.34,1.02,-2.56,15.77,0.28,23.87,0.12,-0.10,-0.70
10064,2,1,0.34,0.49,-2.62,15.77,0.31,24.03,0.11,-0.10,-0.70
10068,2,1,0.35,0.12,-2.53,15.77,0.33,23.85,0.10,-0.10,-0.70
10072,2,1,0.35,-0.08,-2.53,15.77,0.37,23.75,0.09,-0.10,-0.70
10076,2,1,0.34,-0.34,-2.50,15.77,0.39,23.68,0.08,-0.10,-0.70
10080,2,1,0.34,-0.34,-2.47,15.77,0.41,23.95,0.07,-0.10,-0.70
10084,2,1,0.34,-0.98,-2.45,15.77,0.43,23.93,0.06,-0.10,-0.70
10088,2,1,0.33,-0.98,-2.44,15.77,0.44,24.11,0.05,-0.10,-0.70
10092,2,1,0.33,-1.42,-2.40,15.77,0.47,24.48,0.04,-0.10,-0.70
10097,2,1,0.32,-2.12,-2.28,15.77,0.49,23.93,0.03,-0.10,-0.70
10101,2,1,0.32,-1.48,-2.18,15.77,0.49,23.69,0.02,-0.10,-0.70
10105,2,1,0.31,-2.12,-2.06,15.77,0.49,23.73,0.01,-0.10,-0.70
10109,2,1,0.30,-2.45,-2.03,15.77,0.50,24.09,-0.00,-0.10,-0.70
10113,2,1,0.29,-2.45,-2.08,15.77,0.50,23.99,-0.01,-0.10,-0.70
10117,2,1,0.28,-2.76,-2.06,15.77,0.50,24.77,-0.02,-0.10,-0.70
10121,2,1,0.27,-3.02,-1.86,15.77,0.51,23.58,-0.03,-0.10,-0.70
10125,2,1,0.26,-3.20,-1.70,15.77,0.50,23.83,-0.04,-0.10,-0.70
10129,2,1,0.24,-3.13,-1.65,15.77,0.49,24.11,-0.05,-0.10,-0.70
10133,2,1,0.23,-2.96,-1.77,15.77,0.46,23.95,-0.06,-0.10,-0.70
10138,2,1,0.22,-3.26,-1.55,15.77,0.44,23.93,-0.07,-0.10,-0.70
10142,2,1,0.20,-3.84,-1.30,15.77,0.42,24.07,-0.09,-0.10,-0.70
10146,2,1,0.19,-3.66,-1.24,15.77,0.41,23.99,-0.09,-0.10,-0.70
10150,2,1,0.17,-3.90,-1.36,15.77,0.40,23.97,-0.10,-0.10,-0.70
10154,2,1,0.15,-3.90,-1.03,15.77,0.36,23.81,-0.11,-0.10,-0.70
10158,2,1,0.13,-4.16,-0.97,15.77,0.35,24.79,-0.12,-0.10,-0.70
10162,2,1,0.12,-3.97,-0.93,15.77,0.32,23.85,-0.13,-0.10,-0.70
10166,2,1,0.10,-3.97,-0.70,15.77,0.30,23.85,-0.14,-0.10,-0.70
10170,2,1,0.08,-4.36,-0.75,15.77,0.26,23.95,-0.14,-0.10,-0.70
10174,2,1,0.07,-4.10,-0.64,15.77,0.24,23.95,-0.15,-0.10,-0.70
10179,2,1,0.05,-4.43,-0.47,15.77,0.22,23.95,-0.16,-0.10,-0.70
10183,2,1,0.03,-4.36,-0.53,15.77,0.20,23.01,-0.17,-0.10,-0.70
10187,2,1,0.01,-4.67,-0.30,15.77,0.17,23.95,-0.17,-0.10,-0.70
10191,2,1,-0.01,-4.60,-0.23,15.77,0.16,23.95,-0.18,-0.10,-0.70
10195,2,1,-0.03,-4.54,-0.24,15.77,0.15,23.91,-0.18,-0.10,-0.70
10199,2,1,-0.05,-3.59,-0.00,15.77,0.13,23.89,-0.19,-0.10,-0.70
10203,2,1,-0.06,-3.90,-0.28,15.77,0.12,23.71,-0.19,-0.10,-0.70
10207,2,1,-0.08,-3.66,-0.35,15.77,0.11,23.60,-0.19,-0.10,-0.70
10211,2,1,-0.09,-4.03,-0.15,15.77,0.10,23.95,-0.20,-0.10,-0.70
10215,2,1,-0.11,-3.79,0.01,15.77,0.09,24.03,-0.20,-0.10,-0.70
10220,2,1,-0.13,-4.03,0.12,15.77,0.07,23.95,-0.20,-0.10,-0.70
10224,2,1,-0.14,-3.97,0.38,15.77,0.05,23.99,-0.20,-0.10,-0.70
10228,2,1,-0.16,-4.03,0.65,15.77,0.04,23.91,-0.20,-0.10,-0.70
10232,2,1,-0.18,-4.43,0.82,15.77,0.02,24.30,-0.20,0.10,0.70
10236,2,1,-0.20,-4.03,0.88,15.77,-0.01,24.32,-0.20,0.10,0.70
10240,2,1,-0.21,-3.97,0.76,15.77,-0.02,24.34,-0.20,0.10,0.70
10244,2,1,-0.23,-3.59,0.88,15.77,-0.03,24.38,-0.20,0.10,0.70
10248,2,1,-0.25,-3.90,1.11,15.77,-0.02,24.15,-0.19,0.10,0.70
10252,2,1,-0.26,-3.84,1.16,15.77,-0.01,23.79,-0.19,0.10,0.70
10256,2,1,-0.28,-3.46,1.10,15.77,-0.00,24.09,-0.19,0.10,0.70
10260,2,1,-0.29,-2.89,1.28,15.77,0.01,24.07,-0.18,0.10,0.70
10264,2,1,-0.30,-2.69,2.59,15.77,0.04,24.05,-0.18,0.10,0.70
10268,2,1,-0.31,-1.62,2.49,15.77,0.06,23.91,-0.17,0.10,0.70
10273,2,1,-0.32,-2.56,2.78,15.77,0.10,23.77,-0.17,0.10,0.70
10277,2,1,-0.33,-2.96,3.02,15.77,0.14,23.52,-0.16,0.10,0.70
10281,2,1,-0.34,-2.25,2.95,15.77,0.18,23.85,-0.15,0.10,0.70
10285,2,1,-0.35,-1.48,2.80,15.77,0.21,23.97,-0.14,0.10,0.70
10289,2,1,-0.35,-1.42,2.75,15.77,0.24,24.07,-0.14,0.10,0.70
10293,2,1,-0.36,-0.98,2.76,15.77,0.28,23.87,-0.13,0.10,0.70
10297,2,1,-0.36,-0.71,2.66,15.77,0.32,23.97,-0.12,0.10,0.70
10301,2,1,-0.36,-0.27,2.64,15.77,0.36,24.05,-0.11,0.10,0.70
10305,2,1,-0.36,0.19,2.60,15.77,0.39,23.99,-0.10,0.10,0.70
