time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
7545,2,1,0.30,0.56,-2.18,-0.37,0.08,23.52,0.18,-0.10,-0.70
7549,2,1,0.31,1.13,-2.45,-0.37,0.11,23.87,0.17,-0.10,-0.70
7553,2,1,0.32,1.40,-2.49,-0.37,0.14,24.01,0.17,-0.10,-0.70
7557,2,1,0.32,1.07,-2.47,-0.37,0.17,24.01,0.16,-0.10,-0.70
7561,2,1,0.32,0.82,-2.40,-0.37,0.19,23.97,0.16,-0.10,-0.70
7565,2,1,0.33,0.49,-2.31,-0.37,0.22,23.85,0.15,-0.10,-0.70
7569,2,1,0.33,0.05,-2.33,-0.37,0.24,23.87,0.14,-0.10,-0.70
7573,2,1,0.33,-0.14,-2.18,-0.37,0.26,23.95,0.14,-0.10,-0.70
7577,2,1,0.33,-0.71,-2.25,-0.37,0.28,23.83,0.13,-0.10,-0.70
7582,2,1,0.33,-0.65,-2.21,-0.37,0.29,23.87,0.12,-0.10,-0.70
7586,2,1,0.33,-0.58,-2.05,-0.37,0.31,24.03,0.11,-0.10,-0.70
7590,2,1,0.32,-1.22,-1.94,-0.37,0.32,23.85,0.10,-0.10,-0.70
7594,2,1,0.32,-0.91,-1.89,-0.37,0.35,23.83,0.10,-0.10,-0.70
7598,2,1,0.31,-1.48,-1.96,-0.37,0.36,24.03,0.09,-0.10,-0.70
7602,2,1,0.30,-1.29,-1.89,-0.37,0.37,23.95,0.08,-0.10,-0.70
7606,2,1,0.30,-1.75,-1.78,-0.37,0.39,23.85,0.07,-0.10,-0.70
7610,2,1,0.29,-1.55,-1.80,-0.37,0.39,24.52,0.06,-0.10,-0.70
7614,2,1,0.28,-2.05,-1.66,-0.37,0.39,23.13,0.05,-0.10,-0.70
7618,2,1,0.28,-2.32,-1.69,-0.37,0.39,24.19,0.04,-0.10,-0.70
7623,2,1,0.26,-2.63,-1.47,-0.37,0.39,23.97,0.03,-0.10,-0.70
7627,2,1,0.26,-2.69,-1.40,-0.37,0.38,24.11,0.02,-0.10,-0.70
7631,2,1,0.24,-2.56,-1.31,-0.37,0.37,23.99,0.01,-0.10,-0.70
7635,2,1,0.23,-2.82,-1.40,-0.37,0.36,24.17,-0.00,-0.10,-0.70
7639,2,1,0.22,-3.26,-1.21,-0.37,0.35,24.70,-0.01,-0.10,-0.70
7643,2,1,0.21,-2.89,-1.12,-0.37,0.34,24.68,-0.02,-0.10,-0.70
7647,2,1,0.19,-3.20,-0.99,-0.37,0.32,23.89,-0.03,-0.10,-0.70
7651,2,1,0.18,-3.33,-1.09,-0.37,0.31,24.05,-0.04,-0.10,-0.70
7655,2,1,0.16,-3.26,-0.96,-0.37,0.29,22.93,-0.05,-0.10,-0.70
7660,2,1,0.15,-3.53,-0.75,-0.37,0.27,23.81,-0.06,-0.10,-0.70
7664,2,1,0.14,-3.73,-0.79,-0.37,0.26,24.72,-0.07,-0.10,-0.70
7668,2,1,0.12,-3.66,-0.78,-0.37,0.25,24.64,-0.08,-0.10,-0.70
7672,2,1,0.11,-3.66,-0.58,-0.37,0.24,23.69,-0.09,-0.10,-0.70
7676,2,1,0.09,-3.97,-0.51,-0.37,0.22,24.64,-0.10,-0.10,-0.70
7680,2,1,0.07,-3.90,-0.54,-0.37,0.21,23.99,-0.11,-0.10,-0.70
7684,2,1,0.05,-3.66,-0.41,-0.37,0.19,24.11,-0.11,-0.10,-0.70
7688,2,1,0.04,-3.84,-0.36,-0.37,0.18,23.73,-0.12,-0.10,-0.70
7692,2,1,0.02,-4.10,-0.34,-0.37,0.16,24.17,-0.13,-0.10,-0.70
7696,2,1,0.01,-4.23,-0.15,-0.37,0.15,23.91,-0.14,-0.10,-0.70
7701,2,1,-0.01,-3.84,-0.15,-0.37,0.15,23.97,-0.14,-0.10,-0.70
7705,2,1,-0.02,-3.66,-0.18,-0.37,0.15,23.93,-0.15,-0.10,-0.70
7709,2,1,-0.04,-4.10,-0.07,-0.37,0.15,23.91,-0.16,-0.10,-0.70
7713,2,1,-0.05,-3.26,-0.11,-0.37,0.14,23.89,-0.16,-0.10,-0.70
7717,2,1,-0.07,-3.09,-0.33,-0.37,0.14,23.95,-0.17,-0.10,-0.70
7721,2,1,-0.08,-3.15,-0.39,-0.37,0.11,23.83,-0.17,-0.10,-0.70
7725,2,1,-0.09,-3.46,-0.07,-0.37,0.11,23.87,-0.18,-0.10,-0.70
7729,2,1,-0.11,-3.26,0.04,-0.37,0.10,23.79,-0.18,-0.10,-0.70
7733,2,1,-0.12,-3.73,0.16,-0.37,0.10,23.85,-0.19,-0.10,-0.70
7737,2,1,-0.14,-3.73,0.46,-0.37,0.09,24.28,-0.19,-0.10,-0.70
7741,2,1,-0.15,-3.79,0.65,-0.37,0.07,24.83,-0.19,-0.10,-0.70
7746,2,1,-0.17,-3.73,0.51,-0.37,0.07,24.48,-0.20,-0.10,-0.70
7750,2,1,-0.18,-3.46,0.55,-0.37,0.07,23.30,-0.20,-0.10,-0.70
7754,2,1,-0.20,-3.73,0.67,-0.37,0.06,24.97,-0.20,-0.10,-0.70
7758,2,1,-0.21,-3.66,0.73,-0.37,0.04,23.93,-0.20,-0.10,-0.70
7762,2,1,-0.23,-2.82,0.77,-0.37,0.04,23.64,-0.20,-0.10,-0.70
7766,2,1,-0.24,-3.02,0.85,-0.37,0.04,24.54,-0.20,0.10,0.70
7770,2,1,-0.25,-2.82,1.02,-0.37,0.03,23.91,-0.20,0.10,0.70
7774,2,1,-0.26,-2.56,0.74,-0.37,0.03,23.97,-0.20,0.10,0.70
7778,2,1,-0.28,-2.56,0.90,-0.37,0.03,23.83,-0.20,0.10,0.70
7782,2,1,-0.28,-2.56,1.07,-0.37,0.04,23.95,-0.19,0.10,0.70
7786,2,1,-0.30,-2.69,1.16,-0.37,0.05,23.91,-0.19,0.10,0.70
7790,2,1,-0.31,-2.45,1.11,-0.37,0.06,23.79,-0.19,0.10,0.70
7794,2,1,-0.31,-1.62,2.14,-0.37,0.07,24.13,-0.19,0.10,0.70
7799,2,1,-0.32,-1.22,2.24,-0.37,0.10,23.89,-0.18,0.10,0.70
7803,2,1,-0.32,-1.48,2.55,-0.37,0.12,23.58,-0.18,0.10,0.70
7807,2,1,-0.33,-2.05,2.69,-0.37,0.14,23.91,-0.17,0.10,0.70
7811,2,1,-0.34,-1.42,2.54,-0.37,0.17,23.87,-0.17,0.10,0.70
7815,2,1,-0.34,-0.38,2.40,-0.37,0.19,23.93,-0.16,0.10,0.70
7819,2,1,-0.34,-0.38,2.31,-0.37,0.22,23.91,-0.15,0.10,0.70
7823,2,1,-0.34,-0.38,2.22,-0.37,0.23,23.83,-0.15,0.10,0.70
7827,2,1,-0.35,-0.34,2.30,-0.37,0.23,23.93,-0.14,0.10,0.70
7831,2,1,-0.34,0.12,2.22,-0.37,0.24,23.89,-0.13,0.10,0.70
7835,2,1,-0.34,0.32,2.22,-0.37,0.27,24.05,-0.13,0.10,0.70
7840,2,1,-0.34,0.56,2.08,-0.37,0.29,23.79,-0.12,0.10,0.70
7844,2,1,-0.34,0.49,2.00,-0.37,0.30,23.75,-0.11,0.10,0.70
7848,2,1,-0.33,1.26,1.94,-0.37,0.32,23.91,-0.10,0.10,0.70
7852,2,1,-0.32,1.53,1.90,-0.37,0.33,23.93,-0.09,0.10,0.70
7856,2,1,-0.32,1.84,1.89,-0.37,0.34,23.99,-0.08,0.10,0.70
7860,2,1,-0.31,1.90,1.85,-0.37,0.35,23.97,-0.07,0.10,0.70
7864,2,1,-0.30,1.66,1.83,-0.37,0.36,23.75,-0.06,0.10,0.70
7868,2,1,-0.30,2.36,1.73,-0.37,0.36,23.91,-0.06,0.10,0.70
7872,2,1,-0.29,2.23,1.60,-0.37,0.37,23.79,-0.05,0.10,0.70
7876,2,1,-0.28,2.47,1.51,-0.37,0.37,24.87,-0.04,0.10,0.70
7881,2,1,-0.27,2.54,1.45,-0.37,0.35,23.97,-0.03,0.10,0.70
7885,2,1,-0.26,2.93,1.48,-0.37,0.35,24.83,-0.01,0.10,0.70
7889,2,1,-0.25,3.00,1.55,-0.37,0.33,24.05,-0.00,0.10,0.70
7893,2,1,-0.23,2.67,1.41,-0.37,0.32,23.89,0.01,0.10,0.70
7897,2,1,-0.22,3.13,1.16,-0.37,0.30,23.91,0.02,0.10,0.70
7901,2,1,-0.21,3.24,1.09,-0.37,0.29,23.95,0.02,0.10,0.70
7905,2,1,-0.19,3.51,1.09,-0.37,0.28,23.79,0.03,0.10,0.70
7909,2,1,-0.18,3.18,1.02,-0.37,0.27,23.99,0.04,0.10,0.70
7913,2,1,-0.17,3.07,1.03,-0.37,0.26,23.81,0.05,0.10,0.70
7917,2,1,-0.15,3.64,1.02,-0.37,0.24,23.64,0.06,0.10,0.70
7921,2,1,-0.14,3.37,0.88,-0.37,0.23,23.99,0.07,0.10,0.70
7925,2,1,-0.13,3.31,0.84,-0.37,0.22,23.77,0.08,0.10,0.70
7930,2,1,-0.11,3.57,0.77,-0.37,0.22,23.89,0.09,0.10,0.70
7934,2,1,-0.10,3.37,0.70,-0.37,0.21,23.83,0.10,0.10,0.70
7938,2,1,-0.08,3.24,0.52,-0.37,0.22,24.24,0.11,0.10,0.70
7942,2,1,-0.07,3.18,0.37,-0.37,0.21,23.93,0.12,0.10,0.70
7946,2,1,-0.05,3.44,0.41,-0.37,0.20,24.09,0.13,0.10,0.70
7950,2,1,-0.04,3.57,0.50,-0.37,0.20,23.97,0.13,0.10,0.70
7954,2,1,-0.02,3.64,0.45,-0.37,0.18,24.01,0.14,0.10,0.70
7958,2,1,-0.01,3.31,0.36,-0.37,0.17,23.97,0.15,0.10,0.70
7962,2,1,0.01,3.81,0.25,-0.37,0.17,23.95,0.15,0.10,0.70
7966,2,1,0.02,3.81,0.08,-0.37,0.16,23.95,0.16,0.10,0.70
7970,2,1,0.04,4.14,0.09,-0.37,0.15,23.95,0.17,0.10,0.70
7975,2,1,0.05,3.57,0.17,-0.37,0.14,23.77,0.17,0.10,0.70
7979,2,1,0.07,3.88,-0.01,-0.37,0.12,23.83,0.18,0.10,0.70
7983,2,1,0.08,3.51,-0.00,-0.37,0.11,23.81,0.18,0.10,0.70
7987,2,1,0.10,3.64,0.05,-0.37,0.10,23.81,0.18,0.10,0.70
7991,2,1,0.11,3.07,-0.05,-0.37,0.09,23.91,0.19,0.10,0.70
7995,2,1,0.13,3.18,-0.16,-0.37,0.10,23.89,0.19,0.10,0.70
7999,2,1,0.14,3.81,-0.36,-0.37,0.09,24.03,0.19,0.10,0.70
8003,2,1,0.16,3.70,-0.52,-0.37,0.09,23.52,0.20,0.10,0.70
8007,2,1,0.17,3.57,-0.56,-0.37,0.07,23.62,0.20,0.10,0.70
8011,2,1,0.19,3.37,-0.54,-0.37,0.07,23.91,0.20,0.10,0.70
8016,2,1,0.20,3.51,-0.55,-0.37,0.06,23.83,0.20,0.10,0.70
8020,2,1,0.21,3.13,-0.64,-0.37,0.06,24.44,0.20,0.10,0.70
8024,2,1,0.22,3.07,-0.74,-0.37,0.05,24.01,0.20,-0.10,-0.70
8028,2,1,0.24,3.13,-0.86,-0.37,0.05,23.89,0.20,-0.10,-0.70
8032,2,1,0.25,3.00,-0.75,-0.37,0.05,23.87,0.20,-0.10,-0.70
8036,2,1,0.26,2.74,-0.87,-0.37,0.04,23.95,0.20,-0.10,-0.70
8040,2,1,0.27,2.36,-0.95,-0.37,0.05,23.93,0.19,-0.10,-0.70
8044,2,1,0.28,2.43,-0.97,-0.37,0.06,23.95,0.19,-0.10,-0.70
8049,2,1,0.29,2.23,-1.02,-0.37,0.08,23.89,0.19,-0.10,-0.70
8053,2,1,0.30,1.33,-2.12,-0.37,0.09,22.28,0.18,-0.10,-0.70
8057,2,1,0.30,0.89,-2.22,-0.37,0.11,23.73,0.18,-0.10,-0.70
8061,2,1,0.31,1.46,-2.43,-0.37,0.13,23.93,0.17,-0.10,-0.70
8065,2,1,0.32,1.20,-2.49,-0.37,0.14,23.89,0.17,-0.10,-0.70
8069,2,1,0.32,0.96,-2.47,-0.37,0.17,24.03,0.16,-0.10,-0.70
8073,2,1,0.32,0.89,-2.40,-0.37,0.20,24.15,0.16,-0.10,-0.70
8077,2,1,0.33,0.76,-2.31,-0.37,0.22,23.99,0.15,-0.10,-0.70
8081,2,1,0.33,0.43,-2.35,-0.37,0.23,23.85,0.14,-0.10,-0.70
8085,2,1,0.33,0.12,-2.21,-0.37,0.25,23.91,0.14,-0.10,-0.70
8089,2,1,0.33,-0.21,-2.23,-0.37,0.26,23.97,0.13,-0.10,-0.70
8094,2,1,0.33,-0.34,-2.22,-0.37,0.29,23.97,0.12,-0.10,-0.70
8098,2,1,0.33,-0.38,-2.08,-0.37,0.31,24.09,0.11,-0.10,-0.70
8102,2,1,0.32,-1.09,-1.94,-0.37,0.32,23.91,0.10,-0.10,-0.70
8106,2,1,0.32,-0.98,-1.97,-0.37,0.35,23.91,0.10,-0.10,-0.70
8110,2,1,0.31,-1.29,-1.89,-0.37,0.36,23.91,0.09,-0.10,-0.70
8114,2,1,0.30,-1.68,-1.89,-0.37,0.37,24.07,0.08,-0.10,-0.70
8118,2,1,0.30,-1.86,-1.82,-0.37,0.39,23.95,0.07,-0.10,-0.70
8122,2,1,0.29,-1.92,-1.78,-0.37,0.40,23.89,0.06,-0.10,-0.70
8126,2,1,0.28,-2.19,-1.68,-0.37,0.41,24.19,0.05,-0.10,-0.70
8130,2,1,0.28,-2.19,-1.70,-0.37,0.41,23.83,0.04,-0.10,-0.70
8135,2,1,0.26,-2.63,-1.53,-0.37,0.40,24.32,0.03,-0.10,-0.70
8139,2,1,0.26,-2.82,-1.42,-0.37,0.37,23.87,0.02,-0.10,-0.70
8143,2,1,0.24,-2.63,-1.29,-0.37,0.37,23.83,0.01,-0.10,-0.70
8147,2,1,0.23,-3.20,-1.41,-0.37,0.36,23.01,-0.00,-0.10,-0.70
8151,2,1,0.22,-3.13,-1.24,-0.37,0.35,24.64,-0.01,-0.10,-0.70
8155,2,1,0.21,-3.26,-1.12,-0.37,0.33,23.36,-0.02,-0.10,-0.70
8159,2,1,0.19,-3.40,-0.98,-0.37,0.32,23.56,-0.03,-0.10,-0.70
8163,2,1,0.18,-3.13,-1.08,-0.37,0.32,23.91,-0.04,-0.10,-0.70
8167,2,1,0.16,-3.09,-0.95,-0.37,0.29,23.89,-0.05,-0.10,-0.70
8171,2,1,0.15,-3.26,-0.75,-0.37,0.29,24.17,-0.06,-0.10,-0.70
8176,2,1,0.14,-3.79,-0.80,-0.37,0.28,24.01,-0.07,-0.10,-0.70
8180,2,1,0.12,-3.66,-0.78,-0.37,0.28,23.64,-0.08,-0.10,-0.70
8184,2,1,0.11,-3.73,-0.60,-0.37,0.26,24.11,-0.09,-0.10,-0.70
8188,2,1,0.09,-4.10,-0.54,-0.37,0.24,22.83,-0.10,-0.10,-0.70
8192,2,1,0.07,-3.53,-0.52,-0.37,0.23,24.42,-0.11,-0.10,-0.70
8196,2,1,0.05,-3.66,-0.37,-0.37,0.21,23.87,-0.11,-0.10,-0.70
8200,2,1,0.04,-3.84,-0.35,-0.37,0.20,23.07,-0.12,-0.10,-0.70
8204,2,1,0.02,-3.84,-0.33,-0.37,0.17,23.89,-0.13,-0.10,-0.70
8208,2,1,0.01,-4.30,-0.14,-0.37,0.16,23.71,-0.14,-0.10,-0.70
8213,2,1,-0.01,-3.59,-0.16,-0.37,0.15,23.93,-0.14,-0.10,-0.70
8217,2,1,-0.02,-3.97,-0.17,-0.37,0.14,23.87,-0.15,-0.10,-0.70
8221,2,1,-0.04,-3.53,-0.05,-0.37,0.13,24.09,-0.16,-0.10,-0.70
8225,2,1,-0.05,-2.76,-0.09,-0.37,0.12,24.07,-0.16,-0.10,-0.70
8229,2,1,-0.07,-3.20,-0.32,-0.37,0.11,24.05,-0.17,-0.10,-0.70
8233,2,1,-0.08,-2.82,-0.36,-0.37,0.10,23.93,-0.17,-0.10,-0.70
8237,2,1,-0.09,-3.53,-0.08,-0.37,0.09,24.01,-0.18,-0.10,-0.70
8241,2,1,-0.11,-3.40,0.01,-0.37,0.09,23.99,-0.18,-0.10,-0.70
8245,2,1,-0.12,-3.46,0.23,-0.37,0.08,23.89,-0.19,-0.10,-0.70
8249,2,1,-0.14,-3.59,0.46,-0.37,0.07,23.71,-0.19,-0.10,-0.70
8253,2,1,-0.16,-3.97,0.67,-0.37,0.06,23.52,-0.19,-0.10,-0.70
8258,2,1,-0.17,-3.79,0.40,-0.37,0.05,23.93,-0.20,-0.10,-0.70
8262,2,1,-0.18,-3.40,0.59,-0.37,0.04,24.13,-0.20,-0.10,-0.70
8266,2,1,-0.20,-3.33,0.69,-0.37,0.04,24.22,-0.20,-0.10,-0.70
8270,2,1,-0.21,-3.59,0.75,-0.37,0.03,24.01,-0.20,-0.10,-0.70
8274,2,1,-0.23,-3.33,0.78,-0.37,0.03,23.87,-0.20,-0.10,-0.70
8278,2,1,-0.24,-3.26,0.87,-0.37,0.03,23.93,-0.20,0.10,0.70
8282,2,1,-0.25,-2.76,0.98,-0.37,0.01,23.97,-0.20,0.10,0.70
8286,2,1,-0.26,-2.69,0.77,-0.37,0.01,23.91,-0.20,0.10,0.70
8290,2,1,-0.28,-2.56,0.95,-0.37,-0.00,23.95,-0.20,0.10,0.70
8294,2,1,-0.29,-2.45,1.12,-0.37,0.01,24.07,-0.19,0.10,0.70
8298,2,1,-0.30,-2.89,1.12,-0.37,0.04,23.97,-0.19,0.10,0.70
8302,2,1,-0.31,-2.32,1.07,-0.37,0.06,24.17,-0.19,0.10,0.70
8306,2,1,-0.31,-1.62,2.17,-0.37,0.07,24.03,-0.19,0.10,0.70
8311,2,1,-0.32,-1.29,2.20,-0.37,0.10,23.83,-0.18,0.10,0.70
8315,2,1,-0.32,-1.55,2.61,-0.37,0.12,23.87,-0.18,0.10,0.70
8319,2,1,-0.33,-1.62,2.63,-0.37,0.15,23.71,-0.17,0.10,0.70
8323,2,1,-0.34,-1.42,2.50,-0.37,0.17,24.68,-0.17,0.10,0.70
8327,2,1,-0.34,-0.85,2.42,-0.37,0.20,23.32,-0.16,0.10,0.70
8331,2,1,-0.34,0.12,2.28,-0.37,0.24,23.91,-0.15,0.10,0.70
8335,2,1,-0.35,-0.27,2.28,-0.37,0.26,24.24,-0.15,0.10,0.70
8339,2,1,-0.35,-0.27,2.35,-0.37,0.27,24.05,-0.14,0.10,0.70
8343,2,1,-0.35,0.05,2.27,-0.37,0.29,23.93,-0.13,0.10,0.70
8347,2,1,-0.34,0.05,2.18,-0.37,0.30,23.87,-0.13,0.10,0.70
8352,2,1,-0.34,0.56,2.04,-0.37,0.31,23.97,-0.12,0.10,0.70
8356,2,1,-0.34,1.13,2.01,-0.37,0.33,23.93,-0.11,0.10,0.70
8360,2,1,-0.33,1.33,2.00,-0.37,0.34,23.93,-0.10,0.10,0.70
8364,2,1,-0.33,1.33,1.91,-0.37,0.36,23.99,-0.09,0.10,0.70
8368,2,1,-0.32,1.53,1.83,-0.37,0.36,23.99,-0.08,0.10,0.70
8372,2,1,-0.31,1.66,1.84,-0.37,0.37,23.77,-0.07,0.10,0.70
8376,2,1,-0.30,1.97,1.85,-0.37,0.37,23.95,-0.06,0.10,0.70
8380,2,1,-0.30,2.47,1.76,-0.37,0.37,24.26,-0.06,0.10,0.70
8384,2,1,-0.29,2.16,1.63,-0.37,0.37,23.85,-0.05,0.10,0.70
8388,2,1,-0.28,2.30,1.53,-0.37,0.36,23.66,-0.04,0.10,0.70
8392,2,1,-0.27,2.60,1.44,-0.37,0.36,23.95,-0.03,0.10,0.70
8397,2,1,-0.26,2.47,1.44,-0.37,0.35,23.77,-0.02,0.10,0.70
8401,2,1,-0.25,3.07,1.56,-0.37,0.33,23.89,-0.00,0.10,0.70
8405,2,1,-0.23,2.87,1.43,-0.37,0.32,23.40,0.01,0.10,0.70
8409,2,1,-0.22,2.60,1.17,-0.37,0.32,25.36,0.01,0.10,0.70
8413,2,1,-0.21,3.37,1.10,-0.37,0.31,23.83,0.02,0.10,0.70
8417,2,1,-0.19,3.64,1.10,-0.37,0.31,23.95,0.03,0.10,0.70
8421,2,1,-0.18,3.44,1.00,-0.37,0.30,23.89,0.04,0.10,0.70
8425,2,1,-0.17,3.24,0.97,-0.37,0.29,23.09,0.05,0.10,0.70
8429,2,1,-0.16,3.51,1.01,-0.37,0.27,23.73,0.06,0.10,0.70
8433,2,1,-0.14,3.31,0.89,-0.37,0.26,24.03,0.07,0.10,0.70
8437,2,1,-0.13,3.57,0.73,-0.37,0.25,23.36,0.08,0.10,0.70
8442,2,1,-0.11,3.57,0.74,-0.37,0.25,23.91,0.09,0.10,0.70
8446,2,1,-0.10,3.57,0.70,-0.37,0.25,23.81,0.10,0.10,0.70
8450,2,1,-0.08,3.37,0.55,-0.37,0.23,23.97,0.11,0.10,0.70
8454,2,1,-0.07,3.18,0.39,-0.37,0.22,23.54,0.12,0.10,0.70
8458,2,1,-0.05,3.44,0.42,-0.37,0.20,24.03,0.13,0.10,0.70
8462,2,1,-0.04,3.88,0.54,-0.37,0.19,23.93,0.13,0.10,0.70
8466,2,1,-0.02,3.18,0.45,-0.37,0.17,24.01,0.14,0.10,0.70
8470,2,1,-0.01,3.81,0.34,-0.37,0.16,23.95,0.15,0.10,0.70
8474,2,1,0.00,4.14,0.28,-0.37,0.16,24.05,0.15,0.10,0.70
8478,2,1,0.02,4.41,0.07,-0.37,0.14,23.48,0.16,0.10,0.70
8482,2,1,0.04,4.01,0.08,-0.37,0.12,23.93,0.17,0.10,0.70
8487,2,1,0.05,3.95,0.21,-0.37,0.11,23.89,0.17,0.10,0.70
8491,2,1,0.07,3.44,0.01,-0.37,0.10,23.95,0.18,0.10,0.70
8495,2,1,0.08,3.70,0.00,-0.37,0.09,23.87,0.18,0.10,0.70
8499,2,1,0.10,3.37,0.05,-0.37,0.08,23.83,0.18,0.10,0.70
8503,2,1,0.11,3.18,-0.05,-0.37,0.07,24.21,0.19,0.10,0.70
8507,2,1,0.13,3.00,-0.15,-0.37,0.07,23.91,0.19,0.10,0.70
8511,2,1,0.14,3.77,-0.37,-0.37,0.06,23.73,0.19,0.10,0.70
8515,2,1,0.16,3.77,-0.54,-0.37,0.04,23.89,0.20,0.10,0.70
8519,2,1,0.17,3.07,-0.56,-0.37,0.03,24.07,0.20,0.10,0.70
8523,2,1,0.19,3.44,-0.55,-0.37,0.03,24.42,0.20,0.10,0.70
8528,2,1,0.20,3.00,-0.57,-0.37,0.02,25.03,0.20,0.10,0.70
8532,2,1,0.21,2.93,-0.61,-0.37,0.02,23.60,0.20,0.10,0.70
8536,2,1,0.22,3.51,-0.75,-0.37,0.02,24.05,0.20,-0.10,-0.70
8540,2,1,0.24,3.07,-0.87,-0.37,0.01,23.95,0.20,-0.10,-0.70
8544,2,1,0.25,2.80,-0.76,-0.37,0.01,23.91,0.20,-0.10,-0.70
8548,2,1,0.26,2.80,-0.87,-0.37,0.01,23.81,0.20,-0.10,-0.70
8552,2,1,0.27,2.43,-0.95,-0.37,0.01,23.91,0.19,-0.10,-0.70
8556,2,1,0.28,2.80,-0.96,-0.37,0.03,23.97,0.19,-0.10,-0.70
8561,2,1,0.29,2.03,-0.99,-0.37,0.05,23.95,0.19,-0.10,-0.70
8565,2,1,0.30,1.46,-2.11,-0.37,0.06,23.73,0.18,-0.10,-0.70
8569,2,1,0.30,1.13,-2.19,-0.37,0.08,23.48,0.18,-0.10,-0.70
8573,2,1,0.31,1.33,-2.45,-0.37,0.09,25.15,0.17,-0.10,-0.70
8577,2,1,0.32,1.33,-2.47,-0.37,0.11,23.93,0.17,-0.10,-0.70
8581,2,1,0.32,1.33,-2.50,-0.37,0.13,23.83,0.16,-0.10,-0.70
8585,2,1,0.32,0.89,-2.40,-0.37,0.15,23.97,0.16,-0.10,-0.70
8589,2,1,0.33,0.56,-2.31,-0.37,0.19,23.97,0.15,-0.10,-0.70
8593,2,1,0.33,0.32,-2.34,-0.37,0.21,23.81,0.14,-0.10,-0.70
8597,2,1,0.33,0.12,-2.18,-0.37,0.22,24.56,0.14,-0.10,-0.70
8601,2,1,0.33,-0.45,-2.26,-0.37,0.23,23.87,0.13,-0.10,-0.70
8606,2,1,0.33,-0.14,-2.25,-0.37,0.25,23.89,0.12,-0.10,-0.70
8610,2,1,0.33,-0.45,-2.08,-0.37,0.27,23.95,0.11,-0.10,-0.70
8614,2,1,0.32,-1.09,-1.97,-0.37,0.30,23.91,0.10,-0.10,-0.70
8618,2,1,0.32,-1.42,-1.93,-0.37,0.31,23.93,0.10,-0.10,-0.70
8622,2,1,0.31,-1.62,-1.85,-0.37,0.34,24.03,0.09,-0.10,-0.70
8626,2,1,0.30,-1.48,-1.92,-0.37,0.35,23.99,0.08,-0.10,-0.70
8630,2,1,0.30,-1.42,-1.81,-0.37,0.35,23.99,0.07,-0.10,-0.70
8634,2,1,0.29,-2.19,-1.75,-0.37,0.36,24.36,0.06,-0.10,-0.70
8638,2,1,0.28,-2.12,-1.71,-0.37,0.37,23.81,0.05,-0.10,-0.70
8642,2,1,0.28,-2.19,-1.68,-0.37,0.39,23.79,0.04,-0.10,-0.70
8647,2,1,0.26,-2.69,-1.54,-0.37,0.38,23.99,0.03,-0.10,-0.70
8651,2,1,0.26,-2.69,-1.45,-0.37,0.37,24.22,0.02,-0.10,-0.70
8655,2,1,0.24,-2.69,-1.31,-0.37,0.37,24.24,0.01,-0.10,-0.70
8659,2,1,0.23,-2.69,-1.38,-0.37,0.36,24.87,-0.00,-0.10,-0.70
8663,2,1,0.22,-2.89,-1.18,-0.37,0.35,24.66,-0.01,-0.10,-0.70
8667,2,1,0.21,-3.20,-1.11,-0.37,0.34,23.60,-0.02,-0.10,-0.70
8671,2,1,0.19,-3.33,-1.02,-0.37,0.34,23.93,-0.03,-0.10,-0.70
8675,2,1,0.18,-3.40,-1.08,-0.37,0.32,23.97,-0.04,-0.10,-0.70
8679,2,1,0.16,-3.46,-0.97,-0.37,0.30,24.93,-0.05,-0.10,-0.70
8683,2,1,0.15,-3.20,-0.80,-0.37,0.28,23.54,-0.06,-0.10,-0.70
8688,2,1,0.14,-3.66,-0.76,-0.37,0.27,24.28,-0.07,-0.10,-0.70
8692,2,1,0.12,-3.66,-0.80,-0.37,0.26,23.38,-0.08,-0.10,-0.70
8696,2,1,0.11,-3.90,-0.60,-0.37,0.25,24.62,-0.09,-0.10,-0.70
8700,2,1,0.09,-4.10,-0.51,-0.37,0.24,23.73,-0.10,-0.10,-0.70
8704,2,1,0.07,-3.97,-0.56,-0.37,0.23,23.99,-0.11,-0.10,-0.70
8708,2,1,0.05,-3.90,-0.39,-0.37,0.22,23.62,-0.11,-0.10,-0.70
8712,2,1,0.04,-4.23,-0.35,-0.37,0.20,23.87,-0.12,-0.10,-0.70
8716,2,1,0.02,-4.10,-0.36,-0.37,0.19,23.93,-0.13,-0.10,-0.70
8720,2,1,0.01,-3.84,-0.15,-0.37,0.19,23.91,-0.14,-0.10,-0.70
8725,2,1,-0.01,-4.30,-0.15,-0.37,0.18,24.87,-0.14,-0.10,-0.70
8729,2,1,-0.02,-4.10,-0.17,-0.37,0.17,23.89,-0.15,-0.10,-0.70
8733,2,1,-0.04,-3.90,-0.07,-0.37,0.16,23.93,-0.16,-0.10,-0.70
8737,2,1,-0.05,-3.26,-0.11,-0.37,0.14,23.56,-0.16,-0.10,-0.70
8741,2,1,-0.07,-3.26,-0.32,-0.37,0.14,23.91,-0.17,-0.10,-0.70
8745,2,1,-0.08,-3.26,-0.43,-0.37,0.12,23.87,-0.17,-0.10,-0.70
8749,2,1,-0.09,-3.40,-0.07,-0.37,0.11,23.50,-0.18,-0.10,-0.70
