time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
30269,2,1,0.25,-0.91,-1.05,25.79,-0.11,23.83,0.19,-0.10,-0.70
30273,2,1,0.25,-0.14,-1.08,25.79,-0.11,23.60,0.19,-0.10,-0.70
30277,2,1,0.25,-0.85,-0.96,26.35,-0.11,23.89,0.19,-0.10,-0.70
30281,2,1,0.25,-0.71,-0.95,26.35,-0.11,24.79,0.19,-0.10,-0.70
30286,2,1,0.24,-0.58,-1.03,26.35,-0.11,23.66,0.19,-0.10,-0.70
30290,2,1,0.24,-0.71,-1.07,26.35,-0.11,23.95,0.18,-0.10,-0.70
30294,2,1,0.24,-0.27,-1.30,26.35,-0.11,23.69,0.18,-0.10,-0.70
30298,2,1,0.24,-0.01,-1.34,26.35,-0.10,24.70,0.18,-0.10,-0.70
30302,2,1,0.24,0.19,-1.23,26.35,-0.11,23.73,0.18,-0.10,-0.70
30306,2,1,0.24,-0.91,-1.18,26.35,-0.11,23.81,0.18,-0.10,-0.70
30310,2,1,0.24,-0.78,-1.00,26.35,-0.11,24.11,0.17,-0.10,-0.70
30314,2,1,0.23,-0.52,-0.96,26.35,-0.10,23.01,0.17,-0.10,-0.70
30318,2,1,0.23,-0.65,-0.80,26.35,-0.10,23.87,0.17,-0.10,-0.70
30322,2,1,0.23,-1.42,-0.75,26.35,-0.11,23.97,0.17,-0.10,-0.70
30326,2,1,0.22,-1.29,-0.70,26.35,-0.11,23.91,0.16,-0.10,-0.70
30331,2,1,0.22,-1.15,-0.62,26.35,-0.10,24.07,0.16,-0.10,-0.70
30335,2,1,0.21,-1.48,-0.51,26.35,-0.10,23.77,0.16,-0.10,-0.70
30339,2,1,0.21,-1.29,-0.56,26.35,-0.10,23.64,0.16,-0.10,-0.70
30343,2,1,0.20,-1.29,-0.49,26.35,-0.09,23.64,0.15,-0.10,-0.70
30347,2,1,0.19,-1.35,-0.46,26.35,-0.09,23.95,0.15,-0.10,-0.70
30351,2,1,0.19,-1.55,-0.40,26.99,-0.08,24.09,0.15,-0.10,-0.70
30355,2,1,0.18,-1.42,-0.35,26.99,-0.08,23.89,0.14,-0.10,-0.70
30359,2,1,0.17,-1.55,-0.33,26.99,-0.08,24.03,0.14,-0.10,-0.70
30363,2,1,0.17,-1.55,-0.29,26.99,-0.08,23.87,0.14,-0.10,-0.70
30367,2,1,0.16,-1.68,-0.27,26.99,-0.07,23.99,0.13,-0.10,-0.70
30371,2,1,0.15,-1.55,-0.25,26.99,-0.07,23.85,0.13,-0.10,-0.70
30376,2,1,0.15,-1.48,-0.29,26.99,-0.06,23.83,0.13,-0.10,-0.70
30380,2,1,0.14,-1.48,-0.22,26.99,-0.05,23.87,0.12,-0.10,-0.70
30384,2,1,0.14,-1.15,-0.09,26.99,-0.05,24.70,0.12,-0.10,-0.70
30388,2,1,0.13,-1.42,-0.14,26.99,-0.05,23.83,0.12,-0.10,-0.70
30392,2,1,0.12,-1.42,-0.06,26.99,-0.05,23.81,0.11,-0.10,-0.70
30396,2,1,0.12,-1.86,-0.02,26.99,-0.05,23.93,0.11,-0.10,-0.70
30400,2,1,0.11,-1.55,-0.09,26.99,-0.04,23.95,0.10,-0.10,-0.70
30404,2,1,0.11,-1.35,-0.10,26.99,-0.02,23.83,0.10,-0.10,-0.70
30408,2,1,0.10,-1.15,-0.09,26.99,-0.03,23.93,0.10,-0.10,-0.70
30412,2,1,0.09,-0.98,-0.15,26.99,-0.03,23.85,0.09,-0.10,-0.70
30417,2,1,0.09,-1.48,-0.02,26.99,-0.02,23.89,0.09,-0.10,-0.70
30421,2,1,0.09,-1.15,0.07,26.99,-0.03,23.99,0.08,-0.10,-0.70
30425,2,1,0.08,-1.62,0.08,26.99,-0.03,23.68,0.08,-0.10,-0.70
30429,2,1,0.07,-1.35,0.09,26.99,-0.03,22.20,0.08,-0.10,-0.70
30433,2,1,0.07,-1.48,-0.00,26.99,-0.03,24.05,0.07,-0.10,-0.70
30437,2,1,0.06,-1.22,-0.02,26.99,-0.03,23.89,0.07,-0.10,-0.70
30441,2,1,0.06,-1.09,0.01,26.99,-0.04,23.99,0.06,-0.10,-0.70
30445,2,1,0.05,-1.22,0.05,26.99,-0.05,24.83,0.06,-0.10,-0.70
30449,2,1,0.05,-1.22,0.07,26.99,-0.05,24.19,0.05,-0.10,-0.70
30453,2,1,0.04,-1.22,0.07,26.99,-0.05,23.71,0.05,-0.10,-0.70
30458,2,1,0.04,-1.48,0.10,26.99,-0.05,23.93,0.05,-0.10,-0.70
30462,2,1,0.03,-0.65,0.07,26.99,-0.05,23.73,0.04,-0.10,-0.70
30466,2,1,0.03,-0.78,0.00,26.99,-0.04,24.05,0.04,-0.10,-0.70
30470,2,1,0.02,-0.98,0.08,26.99,-0.05,23.38,0.03,-0.10,-0.70
30474,2,1,0.02,-0.91,0.07,26.99,-0.05,24.50,0.03,-0.10,-0.70
30478,2,1,0.02,-1.22,-0.01,26.99,-0.05,24.19,0.02,-0.10,-0.70
30482,2,1,0.01,-1.29,-0.05,26.99,-0.05,24.24,0.02,-0.10,-0.70
30486,2,1,0.01,-0.65,-0.11,26.99,-0.05,23.87,0.01,-0.10,-0.70
30490,2,1,0.00,-0.78,-0.11,26.99,-0.06,23.69,0.01,-0.10,-0.70
30494,2,1,0.00,-0.85,-0.16,26.99,-0.05,23.62,0.00,-0.10,-0.70
30499,2,1,-0.00,-0.78,-0.18,26.99,-0.05,23.83,-0.00,-0.10,-0.70
30503,2,1,-0.00,-0.52,-0.24,26.99,-0.05,23.85,-0.01,-0.10,-0.70
30507,2,1,-0.00,-0.71,-0.22,26.99,-0.05,24.38,-0.01,-0.10,-0.70
30511,2,1,-0.01,-0.58,-0.23,26.99,-0.05,23.66,-0.02,-0.10,-0.70
30515,2,1,-0.01,-0.85,-0.17,26.99,-0.05,24.17,-0.02,-0.10,-0.70
30519,2,1,-0.02,-0.71,-0.21,26.99,-0.05,23.73,-0.02,-0.10,-0.70
30523,2,1,-0.02,-0.98,-0.11,26.99,-0.04,23.18,-0.03,-0.10,-0.70
30527,2,1,-0.02,-0.98,-0.14,26.99,-0.04,24.03,-0.03,-0.10,-0.70
30531,2,1,-0.03,-1.04,-0.09,26.99,-0.03,24.99,-0.04,-0.10,-0.70
30535,2,1,-0.03,-0.98,-0.13,26.99,-0.04,24.09,-0.04,-0.10,-0.70
30539,2,1,-0.04,-0.91,-0.24,26.99,-0.04,23.71,-0.05,-0.10,-0.70
30544,2,1,-0.04,-0.85,-0.34,26.99,-0.04,23.83,-0.05,-0.10,-0.70
30548,2,1,-0.04,-0.38,-0.37,26.99,-0.04,23.85,-0.06,-0.10,-0.70
30552,2,1,-0.04,-0.34,-0.48,26.99,-0.03,23.85,-0.06,-0.10,-0.70
30556,2,1,-0.05,-0.27,-0.42,26.99,-0.04,23.85,-0.06,-0.10,-0.70
30560,2,1,-0.05,-0.58,-0.44,26.99,-0.04,24.21,-0.07,-0.10,-0.70
30564,2,1,-0.05,-0.34,-0.57,26.99,-0.05,24.01,-0.07,-0.10,-0.70
30568,2,1,-0.05,-0.21,-0.65,26.99,-0.05,24.30,-0.08,-0.10,-0.70
30572,2,1,-0.05,-0.21,-0.67,26.99,-0.06,23.87,-0.08,-0.10,-0.70
30576,2,1,-0.05,-0.52,-0.60,26.37,-0.06,23.91,-0.09,-0.10,-0.70
30580,2,1,-0.05,-0.21,-0.68,26.37,-0.07,23.85,-0.09,-0.10,-0.70
30585,2,1,-0.06,-0.45,-0.58,26.37,-0.08,23.87,-0.09,-0.10,-0.70
30589,2,1,-0.06,-0.52,-0.61,26.37,-0.08,23.62,-0.10,-0.10,-0.70
30593,2,1,-0.06,-0.78,-0.54,26.37,-0.09,24.95,-0.10,-0.10,-0.70
30597,2,1,-0.07,-0.71,-0.51,26.37,-0.09,23.69,-0.11,-0.10,-0.70
30601,2,1,-0.07,-0.85,-0.60,26.37,-0.10,23.95,-0.11,-0.10,-0.70
30605,2,1,-0.07,-0.98,-0.53,26.37,-0.10,23.81,-0.11,-0.10,-0.70
30609,2,1,-0.07,-0.58,-0.62,26.37,-0.10,23.99,-0.12,-0.10,-0.70
30613,2,1,-0.08,-0.78,-0.57,26.37,-0.10,23.81,-0.12,-0.10,-0.70
30617,2,1,-0.08,-1.04,-0.59,26.37,-0.09,23.89,-0.12,-0.10,-0.70
30621,2,1,-0.09,-0.85,-0.72,26.37,-0.09,23.93,-0.13,-0.10,-0.70
30626,2,1,-0.09,-1.22,-0.71,26.37,-0.09,23.89,-0.13,-0.10,-0.70
30630,2,1,-0.09,-0.78,-0.80,26.37,-0.09,23.79,-0.14,-0.10,-0.70
30634,2,1,-0.09,-0.27,-0.84,26.37,-0.09,23.79,-0.14,-0.10,-0.70
30638,2,1,-0.09,-0.45,-0.75,26.37,-0.08,23.85,-0.14,-0.10,-0.70
30642,2,1,-0.10,-0.01,-0.80,26.37,-0.08,23.73,-0.15,-0.10,-0.70
30646,2,1,-0.10,-0.45,-0.73,26.37,-0.08,23.87,-0.15,-0.10,-0.70
30650,2,1,-0.10,-0.52,-0.80,26.37,-0.09,23.95,-0.15,-0.10,-0.70
30654,2,1,-0.10,-0.85,-0.76,26.37,-0.09,23.93,-0.15,-0.10,-0.70
30658,2,1,-0.11,-1.04,-0.64,26.37,-0.10,24.09,-0.16,-0.10,-0.70
30662,2,1,-0.11,-0.85,-0.70,26.37,-0.11,24.07,-0.16,-0.10,-0.70
30667,2,1,-0.12,-1.09,-0.61,26.37,-0.11,23.85,-0.16,-0.10,-0.70
30671,2,1,-0.12,-1.22,-0.65,26.37,-0.12,23.89,-0.17,-0.10,-0.70
30675,2,1,-0.12,-1.29,-0.59,26.37,-0.12,23.79,-0.17,-0.10,-0.70
30679,2,1,-0.13,-1.04,-0.51,25.79,-0.12,23.81,-0.17,-0.10,-0.70
30683,2,1,-0.13,-0.91,-0.51,25.79,-0.11,24.17,-0.17,-0.10,-0.70
30687,2,1,-0.14,-0.91,-0.53,25.79,-0.11,23.75,-0.18,-0.10,-0.70
30691,2,1,-0.14,-1.09,-0.67,25.79,-0.11,23.95,-0.18,-0.10,-0.70
30695,2,1,-0.15,-1.04,-0.65,25.79,-0.11,23.85,-0.18,-0.10,-0.70
30699,2,1,-0.15,-0.98,-0.67,25.79,-0.10,24.17,-0.18,-0.10,-0.70
30703,2,1,-0.15,-0.78,-0.71,25.79,-0.10,23.89,-0.18,-0.10,-0.70
30707,2,1,-0.16,-0.71,-0.65,25.79,-0.10,24.09,-0.18,-0.10,-0.70
30712,2,1,-0.16,-0.58,-0.60,25.79,-0.10,23.68,-0.19,-0.10,-0.70
30716,2,1,-0.16,-0.65,-0.62,25.79,-0.09,23.66,-0.19,-0.10,-0.70
30720,2,1,-0.16,-0.71,-0.63,25.79,-0.09,24.07,-0.19,-0.10,-0.70
30724,2,1,-0.17,-0.71,-0.51,25.79,-0.09,23.58,-0.19,-0.10,-0.70
30728,2,1,-0.17,-1.09,-0.42,25.79,-0.09,24.03,-0.19,-0.10,-0.70
30732,2,1,-0.18,-1.09,-0.44,25.79,-0.08,23.85,-0.19,-0.10,-0.70
30736,2,1,-0.18,-1.15,-0.44,25.79,-0.08,23.97,-0.19,-0.10,-0.70
30740,2,1,-0.19,-1.22,-0.41,25.79,-0.08,23.71,-0.20,-0.10,-0.70
30744,2,1,-0.19,-1.09,-0.49,25.79,-0.07,24.11,-0.20,-0.10,-0.70
30748,2,1,-0.19,-0.91,-0.48,25.79,-0.06,24.01,-0.20,-0.10,-0.70
30752,2,1,-0.20,-0.78,-0.45,25.79,-0.06,23.79,-0.20,-0.10,-0.70
30757,2,1,-0.20,-0.78,-0.46,25.79,-0.06,23.89,-0.20,-0.10,-0.70
30761,2,1,-0.20,-0.45,-0.48,25.79,-0.06,23.75,-0.20,-0.10,-0.70
30765,2,1,-0.21,-0.52,-0.42,25.79,-0.06,23.85,-0.20,-0.10,-0.70
30769,2,1,-0.21,-0.58,-0.46,25.79,-0.06,23.85,-0.20,-0.10,-0.70
30773,2,1,-0.21,-0.52,-0.48,25.79,-0.06,23.91,-0.20,-0.10,-0.70
30777,2,1,-0.21,-0.65,-0.44,25.79,-0.07,23.89,-0.20,-0.10,-0.70
30781,2,1,-0.21,-0.85,-0.39,25.79,-0.07,23.95,-0.20,0.10,0.70
30785,2,1,-0.22,-0.58,-0.34,25.79,-0.07,23.97,-0.20,0.10,0.70
30789,2,1,-0.22,-0.78,-0.29,25.79,-0.08,23.89,-0.20,0.10,0.70
30793,2,1,-0.22,-0.78,-0.28,25.79,-0.08,24.03,-0.20,0.10,0.70
30797,2,1,-0.23,-0.98,-0.24,25.79,-0.08,23.97,-0.20,0.10,0.70
30802,2,1,-0.23,-0.58,-0.22,25.79,-0.08,23.93,-0.20,0.10,0.70
30806,2,1,-0.23,-0.85,-0.25,25.79,-0.09,23.81,-0.20,0.10,0.70
30810,2,1,-0.23,-0.45,-0.34,25.79,-0.09,24.03,-0.20,0.10,0.70
30814,2,1,-0.23,0.43,0.68,25.79,-0.09,23.95,-0.20,0.10,0.70
30818,2,1,-0.23,0.69,0.50,25.79,-0.08,23.68,-0.19,0.10,0.70
30822,2,1,-0.23,1.40,0.44,25.79,-0.09,23.46,-0.19,0.10,0.70
30826,2,1,-0.22,1.13,0.50,25.79,-0.08,23.97,-0.19,0.10,0.70
30830,2,1,-0.22,0.82,0.56,25.79,-0.09,23.85,-0.19,0.10,0.70
30834,2,1,-0.21,0.96,0.44,25.79,-0.09,24.09,-0.19,0.10,0.70
30838,2,1,-0.21,0.56,0.55,25.79,-0.09,23.93,-0.19,0.10,0.70
30842,2,1,-0.21,0.69,0.50,25.79,-0.09,23.81,-0.19,0.10,0.70
30847,2,1,-0.20,1.02,0.37,25.26,-0.08,23.93,-0.18,0.10,0.70
30851,2,1,-0.20,0.19,0.69,25.26,-0.08,23.87,-0.18,0.10,0.70
30855,2,1,-0.20,0.19,0.63,25.26,-0.08,23.81,-0.18,0.10,0.70
30859,2,1,-0.20,0.49,0.66,25.26,-0.08,24.56,-0.18,0.10,0.70
30863,2,1,-0.20,0.43,0.77,25.26,-0.07,23.95,-0.18,0.10,0.70
30867,2,1,-0.20,0.49,0.65,25.26,-0.07,24.13,-0.17,0.10,0.70
30871,2,1,-0.19,0.32,0.57,25.26,-0.07,23.28,-0.17,0.10,0.70
30875,2,1,-0.19,0.43,0.54,25.26,-0.07,24.07,-0.17,0.10,0.70
30879,2,1,-0.19,0.69,0.51,25.26,-0.07,24.50,-0.17,0.10,0.70
30883,2,1,-0.19,1.02,0.46,25.26,-0.07,23.79,-0.16,0.10,0.70
30888,2,1,-0.18,1.07,0.44,25.26,-0.07,23.75,-0.16,0.10,0.70
30892,2,1,-0.18,0.96,0.42,25.26,-0.07,24.50,-0.16,0.10,0.70
30896,2,1,-0.18,0.63,0.29,25.26,-0.07,23.69,-0.16,0.10,0.70
30900,2,1,-0.17,1.20,0.29,25.26,-0.07,23.89,-0.15,0.10,0.70
30904,2,1,-0.17,0.96,0.22,25.26,-0.08,23.91,-0.15,0.10,0.70
30908,2,1,-0.16,1.40,0.13,25.26,-0.07,23.79,-0.15,0.10,0.70
30912,2,1,-0.16,1.46,0.05,25.26,-0.06,23.91,-0.14,0.10,0.70
30916,2,1,-0.15,1.66,-0.02,24.67,-0.06,23.69,-0.14,0.10,0.70
30920,2,1,-0.14,1.73,-0.11,24.67,-0.06,23.95,-0.14,0.10,0.70
30924,2,1,-0.14,1.73,-0.14,24.67,-0.05,23.89,-0.13,0.10,0.70
30928,2,1,-0.13,1.77,-0.16,24.67,-0.04,24.03,-0.13,0.10,0.70
30933,2,1,-0.12,1.66,-0.08,24.67,-0.04,23.93,-0.13,0.10,0.70
30937,2,1,-0.12,1.40,-0.07,24.67,-0.04,23.89,-0.12,0.10,0.70
30941,2,1,-0.11,1.73,-0.22,24.67,-0.03,23.66,-0.12,0.10,0.70
30945,2,1,-0.11,1.33,-0.25,24.67,-0.02,23.93,-0.12,0.10,0.70
30949,2,1,-0.10,1.33,-0.34,24.67,-0.02,23.81,-0.11,0.10,0.70
30953,2,1,-0.09,1.46,-0.36,24.67,-0.02,23.97,-0.11,0.10,0.70
30957,2,1,-0.08,1.77,-0.31,24.67,-0.01,24.07,-0.10,0.10,0.70
30961,2,1,-0.08,1.53,-0.31,24.67,-0.01,23.97,-0.10,0.10,0.70
30965,2,1,-0.07,1.66,-0.42,24.67,-0.01,23.85,-0.10,0.10,0.70
30969,2,1,-0.07,1.40,-0.40,24.67,-0.02,23.73,-0.09,0.10,0.70
30973,2,1,-0.06,1.46,-0.41,24.67,-0.01,23.89,-0.09,0.10,0.70
30978,2,1,-0.05,1.73,-0.53,24.67,-0.02,23.89,-0.08,0.10,0.70
30982,2,1,-0.05,1.13,-0.58,24.67,-0.01,23.83,-0.08,0.10,0.70
30986,2,1,-0.04,1.33,-0.49,24.67,-0.01,24.01,-0.08,0.10,0.70
30990,2,1,-0.04,1.26,-0.42,24.67,-0.01,23.81,-0.07,0.10,0.70
30994,2,1,-0.03,1.13,-0.41,24.67,-0.01,23.89,-0.07,0.10,0.70
30998,2,1,-0.02,1.33,-0.51,24.67,-0.01,23.99,-0.06,0.10,0.70
31002,2,1,-0.02,0.89,-0.48,24.67,-0.01,23.93,-0.06,0.10,0.70
31006,2,1,-0.01,0.76,-0.54,24.67,-0.01,24.36,-0.05,0.10,0.70
31010,2,1,-0.01,1.20,-0.47,24.67,-0.00,24.09,-0.05,0.10,0.70
31014,2,1,-0.00,1.73,-0.45,24.67,-0.00,24.13,-0.05,0.10,0.70
31019,2,1,0.00,1.02,-0.49,24.67,-0.01,23.87,-0.04,0.10,0.70
31023,2,1,0.00,1.13,-0.43,24.67,-0.01,23.81,-0.04,0.10,0.70
31027,2,1,0.01,1.07,-0.49,24.67,-0.02,23.83,-0.03,0.10,0.70
31031,2,1,0.01,1.02,-0.41,24.67,-0.02,23.83,-0.03,0.10,0.70
31035,2,1,0.02,1.20,-0.44,24.67,-0.03,23.89,-0.02,0.10,0.70
31039,2,1,0.02,1.07,-0.32,24.67,-0.04,24.01,-0.02,0.10,0.70
31043,2,1,0.02,0.82,-0.31,24.67,-0.04,23.87,-0.01,0.10,0.70
31047,2,1,0.03,0.82,-0.30,24.67,-0.03,23.66,-0.01,0.10,0.70
31051,2,1,0.03,0.56,-0.27,24.67,-0.03,23.22,-0.00,0.10,0.70
31055,2,1,0.03,0.49,-0.22,24.67,-0.03,23.87,0.00,0.10,0.70
31060,2,1,0.04,0.36,-0.15,24.67,-0.02,23.97,0.00,0.10,0.70
31064,2,1,0.04,0.56,-0.17,24.67,-0.02,23.85,0.01,0.10,0.70
31068,2,1,0.04,0.76,-0.15,24.67,-0.01,23.52,0.02,0.10,0.70
31072,2,1,0.04,0.63,-0.16,24.67,-0.01,24.21,0.02,0.10,0.70
31076,2,1,0.05,0.76,-0.15,24.67,-0.01,23.54,0.02,0.10,0.70
31080,2,1,0.05,0.56,-0.22,24.67,-0.01,24.03,0.03,0.10,0.70
31084,2,1,0.05,0.82,-0.13,24.67,-0.01,24.03,0.03,0.10,0.70
31088,2,1,0.06,0.82,-0.11,24.67,-0.02,24.79,0.04,0.10,0.70
31092,2,1,0.06,0.63,-0.06,24.67,-0.03,24.40,0.04,0.10,0.70
31096,2,1,0.06,0.82,-0.11,24.67,-0.03,23.73,0.05,0.10,0.70
31100,2,1,0.07,0.49,0.06,24.67,-0.03,23.73,0.05,0.10,0.70
31104,2,1,0.07,0.76,0.06,24.67,-0.04,24.24,0.05,0.10,0.70
31109,2,1,0.07,0.56,0.06,24.67,-0.04,24.03,0.06,0.10,0.70
31113,2,1,0.07,0.69,0.11,25.20,-0.04,23.75,0.06,0.10,0.70
31117,2,1,0.07,0.05,0.15,25.20,-0.04,24.87,0.07,0.10,0.70
31121,2,1,0.07,0.36,0.23,25.20,-0.04,23.89,0.07,0.10,0.70
31125,2,1,0.07,0.32,0.28,25.20,-0.05,24.01,0.08,0.10,0.70
31129,2,1,0.08,-0.14,0.32,25.20,-0.04,23.91,0.08,0.10,0.70
31133,2,1,0.08,0.36,0.21,25.20,-0.04,24.07,0.09,0.10,0.70
31137,2,1,0.08,0.32,0.26,25.20,-0.04,23.58,0.09,0.10,0.70
31141,2,1,0.08,0.43,0.31,25.20,-0.05,23.75,0.09,0.10,0.70
31145,2,1,0.08,0.69,0.36,25.20,-0.05,23.75,0.10,0.10,0.70
31150,2,1,0.09,-0.01,0.35,25.20,-0.06,24.60,0.10,0.10,0.70
31154,2,1,0.09,0.63,0.29,25.20,-0.06,23.85,0.11,0.10,0.70
31158,2,1,0.09,0.82,0.22,25.20,-0.07,23.68,0.11,0.10,0.70
31162,2,1,0.09,1.13,0.18,25.20,-0.06,23.87,0.11,0.10,0.70
31166,2,1,0.10,1.26,0.18,25.20,-0.06,23.91,0.12,0.10,0.70
31170,2,1,0.10,1.02,0.23,25.71,-0.06,23.95,0.12,0.10,0.70
31174,2,1,0.11,0.96,0.29,25.71,-0.07,24.01,0.12,0.10,0.70
31178,2,1,0.11,0.36,0.38,25.71,-0.07,23.91,0.13,0.10,0.70
31182,2,1,0.11,0.82,0.37,25.71,-0.07,23.46,0.13,0.10,0.70
31186,2,1,0.12,0.49,0.38,25.71,-0.06,23.79,0.13,0.10,0.70
31190,2,1,0.12,1.02,0.37,25.71,-0.06,23.87,0.14,0.10,0.70
31195,2,1,0.12,0.76,0.36,25.71,-0.05,23.83,0.14,0.10,0.70
31199,2,1,0.12,0.76,0.44,25.71,-0.05,23.48,0.15,0.10,0.70
31203,2,1,0.13,0.32,0.50,25.71,-0.05,23.81,0.15,0.10,0.70
31207,2,1,0.13,0.32,0.50,25.71,-0.07,23.99,0.15,0.10,0.70
31211,2,1,0.13,0.56,0.45,25.71,-0.07,23.79,0.15,0.10,0.70
31215,2,1,0.13,0.49,0.46,25.71,-0.06,23.89,0.16,0.10,0.70
31219,2,1,0.14,0.69,0.42,25.71,-0.06,23.83,0.16,0.10,0.70
31223,2,1,0.14,1.13,0.37,25.71,-0.06,23.97,0.16,0.10,0.70
31227,2,1,0.14,0.76,0.32,25.71,-0.07,23.89,0.17,0.10,0.70
31231,2,1,0.14,1.02,0.35,25.71,-0.07,23.64,0.17,0.10,0.70
31236,2,1,0.15,1.33,0.24,25.71,-0.08,23.87,0.17,0.10,0.70
31240,2,1,0.15,1.20,0.22,25.71,-0.09,23.91,0.17,0.10,0.70
31244,2,1,0.16,1.33,0.17,25.71,-0.09,23.93,0.18,0.10,0.70
31248,2,1,0.16,1.20,0.27,25.71,-0.08,23.87,0.18,0.10,0.70
31252,2,1,0.17,1.26,0.23,25.71,-0.08,23.97,0.18,0.10,0.70
31256,2,1,0.17,0.82,0.25,25.71,-0.08,23.91,0.18,0.10,0.70
31260,2,1,0.18,1.13,0.29,25.71,-0.09,23.38,0.18,0.10,0.70
31264,2,1,0.18,0.69,0.30,25.71,-0.08,23.77,0.18,0.10,0.70
31268,2,1,0.19,0.32,0.27,25.71,-0.07,23.69,0.19,0.10,0.70
31272,2,1,0.19,0.76,0.20,25.71,-0.06,24.01,0.19,0.10,0.70
31277,2,1,0.19,0.82,0.29,25.71,-0.06,23.89,0.19,0.10,0.70
31281,2,1,0.19,0.56,0.25,25.71,-0.05,23.85,0.19,0.10,0.70
31285,2,1,0.20,0.89,0.14,25.71,-0.04,23.91,0.19,0.10,0.70
31289,2,1,0.20,0.76,0.15,25.71,-0.04,23.91,0.19,0.10,0.70
31293,2,1,0.21,1.02,0.09,25.71,-0.04,24.13,0.19,0.10,0.70
31297,2,1,0.21,1.02,0.01,25.71,-0.04,23.91,0.20,0.10,0.70
31301,2,1,0.22,1.26,0.07,25.71,-0.04,23.77,0.20,0.10,0.70
31305,2,1,0.22,0.82,0.07,25.71,-0.04,23.54,0.20,0.10,0.70
31309,2,1,0.22,1.02,0.06,25.71,-0.04,24.01,0.20,0.10,0.70
31313,2,1,0.23,0.56,0.09,25.71,-0.04,23.91,0.20,0.10,0.70
31317,2,1,0.23,0.76,0.11,25.71,-0.03,23.91,0.20,0.10,0.70
31322,2,1,0.23,0.32,0.18,25.71,-0.04,23.91,0.20,0.10,0.70
31326,2,1,0.23,0.36,0.13,25.71,-0.03,23.93,0.20,0.10,0.70
31330,2,1,0.23,0.76,0.15,25.71,-0.03,24.01,0.20,0.10,0.70
31334,2,1,0.23,0.32,0.15,25.71,-0.03,23.83,0.20,0.10,0.70
31338,2,1,0.24,0.56,-0.00,26.24,-0.03,23.85,0.20,-0.10,-0.70
31342,2,1,0.24,0.89,-0.04,26.24,-0.03,23.58,0.20,-0.10,-0.70
31346,2,1,0.25,0.43,-0.07,26.24,-0.03,23.91,0.20,-0.10,-0.70
31350,2,1,0.25,1.07,-0.07,26.24,-0.03,23.71,0.20,-0.10,-0.70
31355,2,1,0.25,0.49,-0.20,26.24,-0.04,23.99,0.20,-0.10,-0.70
31359,2,1,0.26,0.96,-0.24,26.24,-0.05,23.87,0.20,-0.10,-0.70
31363,2,1,0.26,0.76,-0.20,26.24,-0.06,24.01,0.20,-0.10,-0.70
31367,2,1,0.26,0.82,-0.21,26.24,-0.08,23.69,0.20,-0.10,-0.70
31371,2,1,0.27,-0.01,-1.26,26.24,-0.09,23.83,0.20,-0.10,-0.70
31375,2,1,0.26,-0.38,-1.18,26.24,-0.10,23.91,0.19,-0.10,-0.70
31379,2,1,0.26,-0.65,-1.11,26.24,-0.11,23.77,0.19,-0.10,-0.70
31383,2,1,0.26,-0.71,-1.08,26.24,-0.11,23.85,0.19,-0.10,-0.70
31387,2,1,0.26,-0.52,-1.11,26.24,-0.11,23.77,0.19,-0.10,-0.70
31391,2,1,0.25,-0.34,-1.03,26.24,-0.12,24.01,0.19,-0.10,-0.70
31396,2,1,0.25,-0.85,-0.95,26.24,-0.11,24.05,0.19,-0.10,-0.70
31400,2,1,0.25,-0.85,-1.11,26.24,-0.11,23.97,0.19,-0.10,-0.70
31404,2,1,0.25,-0.27,-1.14,26.24,-0.11,23.73,0.18,-0.10,-0.70
31408,2,1,0.24,0.12,-1.37,26.24,-0.10,23.87,0.18,-0.10,-0.70
31412,2,1,0.25,0.56,-1.38,26.24,-0.09,23.93,0.18,-0.10,-0.70
31416,2,1,0.24,-0.34,-1.28,26.24,-0.09,23.95,0.18,-0.10,-0.70
31420,2,1,0.24,-0.58,-1.24,26.24,-0.09,23.75,0.18,-0.10,-0.70
31424,2,1,0.24,-0.27,-1.18,26.24,-0.10,24.01,0.17,-0.10,-0.70
31428,2,1,0.24,-0.58,-0.99,26.24,-0.10,23.73,0.17,-0.10,-0.70
31432,2,1,0.24,-0.45,-0.90,26.24,-0.11,23.75,0.17,-0.10,-0.70
31436,2,1,0.23,-1.29,-0.81,26.24,-0.11,24.05,0.17,-0.10,-0.70
31441,2,1,0.23,-1.48,-0.71,26.24,-0.10,23.89,0.16,-0.10,-0.70
31445,2,1,0.22,-1.35,-0.60,26.24,-0.11,23.79,0.16,-0.10,-0.70
31449,2,1,0.22,-1.79,-0.52,26.24,-0.11,24.03,0.16,-0.10,-0.70
31453,2,1,0.21,-1.35,-0.54,26.24,-0.11,23.93,0.16,-0.10,-0.70
31457,2,1,0.20,-1.62,-0.55,26.24,-0.10,23.32,0.15,-0.10,-0.70
31461,2,1,0.19,-1.75,-0.46,26.86,-0.11,23.81,0.15,-0.10,-0.70
31465,2,1,0.19,-1.22,-0.44,26.86,-0.10,23.93,0.15,-0.10,-0.70
31469,2,1,0.18,-1.48,-0.40,26.86,-0.09,23.97,0.14,-0.10,-0.70
31473,2,1,0.18,-1.35,-0.36,26.86,-0.08,23.83,0.14,-0.10,-0.70
