time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
21143,2,1,0.23,-2.12,0.01,26.08,-0.07,23.54,0.18,-0.10,-0.70
21147,2,1,0.23,-1.75,0.05,26.08,-0.08,24.19,0.17,-0.10,-0.70
21151,2,1,0.22,-1.92,-0.05,26.08,-0.07,21.34,0.16,-0.10,-0.70
21156,2,1,0.21,-1.55,-0.06,26.08,-0.06,23.87,0.15,-0.10,-0.70
21160,2,1,0.20,-1.75,-0.09,26.08,-0.05,23.89,0.14,-0.10,-0.70
21164,2,1,0.19,-1.75,-0.04,26.08,-0.06,23.97,0.13,-0.10,-0.70
21168,2,1,0.19,-1.68,0.02,26.08,-0.06,23.75,0.13,-0.10,-0.70
21172,2,1,0.18,-1.86,0.08,26.08,-0.06,23.95,0.12,-0.10,-0.70
21176,2,1,0.17,-1.86,0.11,26.08,-0.05,23.83,0.11,-0.10,-0.70
21180,2,1,0.16,-1.79,-0.03,26.08,-0.05,23.81,0.10,-0.10,-0.70
21184,2,1,0.15,-1.75,-0.13,26.08,-0.05,23.87,0.09,-0.10,-0.70
21188,2,1,0.15,-1.62,-0.19,26.08,-0.04,23.91,0.08,-0.10,-0.70
21192,2,1,0.14,-1.68,-0.18,26.08,-0.05,23.75,0.07,-0.10,-0.70
21197,2,1,0.13,-1.35,-0.07,26.08,-0.05,23.81,0.06,-0.10,-0.70
21201,2,1,0.13,-1.86,0.00,26.08,-0.05,23.91,0.05,-0.10,-0.70
21205,2,1,0.12,-2.05,-0.05,26.08,-0.05,23.62,0.04,-0.10,-0.70
21209,2,1,0.11,-1.55,-0.12,26.08,-0.05,23.89,0.04,-0.10,-0.70
21213,2,1,0.10,-2.19,-0.19,26.08,-0.05,23.07,0.03,-0.10,-0.70
21217,2,1,0.09,-1.99,-0.22,26.08,-0.05,24.11,0.02,-0.10,-0.70
21221,2,1,0.09,-1.79,-0.22,26.08,-0.05,23.28,0.01,-0.10,-0.70
21225,2,1,0.08,-1.42,-0.18,26.08,-0.06,23.91,-0.00,-0.10,-0.70
21229,2,1,0.07,-1.79,-0.15,26.08,-0.07,23.85,-0.01,-0.10,-0.70
21233,2,1,0.07,-2.12,-0.16,26.08,-0.07,24.50,-0.02,-0.10,-0.70
21238,2,1,0.06,-1.99,-0.30,26.08,-0.06,24.62,-0.03,-0.10,-0.70
21242,2,1,0.05,-1.92,-0.32,26.08,-0.07,23.58,-0.04,-0.10,-0.70
21246,2,1,0.04,-1.99,-0.32,26.08,-0.08,24.46,-0.05,-0.10,-0.70
21250,2,1,0.04,-1.55,-0.33,26.08,-0.08,23.83,-0.06,-0.10,-0.70
21254,2,1,0.03,-1.55,-0.29,26.64,-0.08,24.22,-0.07,-0.10,-0.70
21258,2,1,0.02,-2.19,-0.26,26.64,-0.08,23.89,-0.07,-0.10,-0.70
21262,2,1,0.01,-1.79,-0.44,26.64,-0.09,23.77,-0.08,-0.10,-0.70
21266,2,1,0.01,-1.35,-0.55,26.64,-0.09,23.89,-0.09,-0.10,-0.70
21270,2,1,0.00,-1.48,-0.55,26.64,-0.09,23.52,-0.10,-0.10,-0.70
21274,2,1,-0.00,-1.48,-0.59,26.64,-0.10,23.87,-0.11,-0.10,-0.70
21279,2,1,-0.01,-1.42,-0.53,26.64,-0.10,24.15,-0.12,-0.10,-0.70
21283,2,1,-0.02,-1.48,-0.51,26.64,-0.10,23.09,-0.13,-0.10,-0.70
21287,2,1,-0.02,-1.62,-0.51,26.64,-0.10,23.89,-0.14,-0.10,-0.70
21291,2,1,-0.03,-1.68,-0.52,26.64,-0.10,23.75,-0.15,-0.10,-0.70
21295,2,1,-0.04,-1.75,-0.59,26.64,-0.10,23.81,-0.15,-0.10,-0.70
21299,2,1,-0.05,-1.86,-0.69,26.64,-0.11,23.89,-0.16,-0.10,-0.70
21303,2,1,-0.05,-1.75,-0.65,26.64,-0.10,23.05,-0.17,-0.10,-0.70
21307,2,1,-0.06,-1.99,-0.62,26.64,-0.10,23.81,-0.18,-0.10,-0.70
21311,2,1,-0.07,-1.79,-0.61,26.64,-0.11,23.93,-0.19,-0.10,-0.70
21315,2,1,-0.07,-1.99,-0.59,26.64,-0.11,23.77,-0.20,-0.10,-0.70
21320,2,1,-0.08,-1.68,-0.62,26.64,-0.11,23.95,-0.20,-0.10,-0.70
21324,2,1,-0.09,-1.68,-0.73,26.64,-0.11,23.81,-0.21,-0.10,-0.70
21328,2,1,-0.10,-1.55,-0.68,26.64,-0.13,23.83,-0.22,-0.10,-0.70
21332,2,1,-0.10,-1.55,-0.73,26.64,-0.14,23.99,-0.23,-0.10,-0.70
21336,2,1,-0.11,-1.55,-0.69,26.11,-0.15,23.81,-0.24,-0.10,-0.70
21340,2,1,-0.12,-1.75,-0.63,26.11,-0.15,23.93,-0.24,-0.10,-0.70
21344,2,1,-0.13,-2.12,-0.65,26.11,-0.15,23.79,-0.25,-0.10,-0.70
21348,2,1,-0.14,-2.05,-0.77,26.11,-0.15,23.97,-0.26,-0.10,-0.70
21352,2,1,-0.14,-1.62,-0.78,26.11,-0.15,23.83,-0.26,-0.10,-0.70
21356,2,1,-0.15,-1.92,-0.75,26.11,-0.15,24.07,-0.27,-0.10,-0.70
21360,2,1,-0.16,-1.99,-0.68,26.11,-0.15,23.79,-0.28,-0.10,-0.70
21365,2,1,-0.17,-1.92,-0.65,26.11,-0.14,24.01,-0.28,-0.10,-0.70
21369,2,1,-0.17,-1.79,-0.61,26.11,-0.13,23.64,-0.29,-0.10,-0.70
21373,2,1,-0.18,-1.75,-0.61,26.11,-0.12,24.05,-0.30,-0.10,-0.70
21377,2,1,-0.19,-2.19,-0.73,26.11,-0.11,23.71,-0.30,-0.10,-0.70
21381,2,1,-0.20,-1.86,-0.73,26.11,-0.11,23.99,-0.31,-0.10,-0.70
21385,2,1,-0.21,-1.99,-0.69,26.11,-0.12,23.85,-0.31,-0.10,-0.70
21389,2,1,-0.21,-1.62,-0.62,26.11,-0.12,23.56,-0.32,-0.10,-0.70
21393,2,1,-0.22,-2.19,-0.59,26.11,-0.11,23.87,-0.33,-0.10,-0.70
21397,2,1,-0.23,-1.86,-0.52,26.11,-0.12,23.54,-0.33,-0.10,-0.70
21401,2,1,-0.24,-2.05,-0.66,26.11,-0.13,23.75,-0.34,-0.10,-0.70
21406,2,1,-0.25,-1.55,-0.73,26.11,-0.13,23.83,-0.34,-0.10,-0.70
21410,2,1,-0.25,-1.55,-0.69,26.11,-0.13,23.75,-0.35,-0.10,-0.70
21414,2,1,-0.26,-1.75,-0.62,26.11,-0.13,23.64,-0.35,-0.10,-0.70
21418,2,1,-0.27,-1.99,-0.51,26.11,-0.12,23.99,-0.35,-0.10,-0.70
21422,2,1,-0.28,-1.92,-0.45,26.11,-0.11,24.01,-0.36,-0.10,-0.70
21426,2,1,-0.28,-1.79,-0.49,26.11,-0.11,23.89,-0.36,-0.10,-0.70
21430,2,1,-0.29,-1.92,-0.56,26.11,-0.11,23.85,-0.37,-0.10,-0.70
21434,2,1,-0.30,-1.86,-0.63,26.11,-0.10,23.91,-0.37,-0.10,-0.70
21438,2,1,-0.31,-1.75,-0.58,26.11,-0.10,23.99,-0.37,-0.10,-0.70
21442,2,1,-0.31,-1.48,-0.56,26.11,-0.10,24.03,-0.38,-0.10,-0.70
21447,2,1,-0.32,-1.62,-0.47,26.11,-0.10,23.48,-0.38,-0.10,-0.70
21451,2,1,-0.33,-1.75,-0.35,26.11,-0.10,24.70,-0.38,-0.10,-0.70
21455,2,1,-0.33,-1.48,-0.41,26.11,-0.10,23.77,-0.39,-0.10,-0.70
21459,2,1,-0.34,-1.29,-0.50,26.11,-0.10,23.91,-0.39,-0.10,-0.70
21463,2,1,-0.35,-1.42,-0.54,26.11,-0.10,23.75,-0.39,-0.10,-0.70
21467,2,1,-0.35,-1.29,-0.52,26.11,-0.10,23.83,-0.39,-0.10,-0.70
21471,2,1,-0.36,-1.29,-0.44,26.11,-0.09,23.91,-0.39,-0.10,-0.70
21475,2,1,-0.36,-1.15,-0.39,26.11,-0.10,24.03,-0.39,-0.10,-0.70
21479,2,1,-0.37,-1.35,-0.36,26.11,-0.10,23.93,-0.40,-0.10,-0.70
21483,2,1,-0.37,-1.42,-0.35,26.11,-0.09,23.97,-0.40,-0.10,-0.70
21487,2,1,-0.38,-0.98,-0.41,26.11,-0.08,23.81,-0.40,-0.10,-0.70
21492,2,1,-0.38,-0.91,-0.44,26.11,-0.08,23.93,-0.40,-0.10,-0.70
21496,2,1,-0.39,-1.22,-0.42,25.57,-0.09,23.95,-0.40,-0.10,-0.70
21500,2,1,-0.39,-1.29,-0.47,25.57,-0.09,24.07,-0.40,-0.10,-0.70
21504,2,1,-0.40,-0.91,-0.41,25.57,-0.09,24.81,-0.40,-0.10,-0.70
21508,2,1,-0.40,-0.78,-0.44,25.57,-0.08,23.89,-0.40,0.10,0.70
21512,2,1,-0.40,-0.91,-0.47,25.57,-0.08,23.97,-0.40,0.10,0.70
21516,2,1,-0.41,-0.52,-0.43,25.57,-0.08,23.91,-0.40,0.10,0.70
21520,2,1,-0.41,-0.85,-0.44,25.57,-0.08,23.81,-0.40,0.10,0.70
21524,2,1,-0.41,-0.65,-0.43,25.57,-0.08,24.09,-0.40,0.10,0.70
21528,2,1,-0.42,-0.58,-0.41,25.57,-0.08,23.77,-0.40,0.10,0.70
21532,2,1,-0.42,-0.52,-0.38,25.57,-0.07,24.42,-0.39,0.10,0.70
21536,2,1,-0.42,-0.65,-0.44,25.57,-0.07,23.89,-0.39,0.10,0.70
21541,2,1,-0.42,-0.52,0.87,25.57,-0.07,23.89,-0.39,0.10,0.70
21545,2,1,-0.42,0.43,0.80,25.57,-0.08,24.01,-0.39,0.10,0.70
21549,2,1,-0.42,0.36,0.73,25.57,-0.08,23.89,-0.39,0.10,0.70
21553,2,1,-0.42,0.82,0.65,25.57,-0.09,23.89,-0.38,0.10,0.70
21557,2,1,-0.42,0.96,0.58,25.57,-0.09,23.73,-0.38,0.10,0.70
21561,2,1,-0.41,0.32,0.69,25.57,-0.09,24.01,-0.38,0.10,0.70
21565,2,1,-0.41,0.56,0.61,25.57,-0.09,24.15,-0.38,0.10,0.70
21569,2,1,-0.41,0.36,0.70,25.57,-0.09,23.75,-0.37,0.10,0.70
21573,2,1,-0.41,0.36,0.66,25.57,-0.11,23.89,-0.37,0.10,0.70
21577,2,1,-0.40,0.43,0.53,25.57,-0.11,23.91,-0.37,0.10,0.70
21582,2,1,-0.40,0.32,0.63,25.57,-0.11,23.85,-0.36,0.10,0.70
21586,2,1,-0.40,0.36,0.68,25.57,-0.11,23.93,-0.36,0.10,0.70
21590,2,1,-0.40,0.69,0.63,25.57,-0.11,23.77,-0.35,0.10,0.70
21594,2,1,-0.39,0.69,0.70,25.57,-0.10,23.05,-0.35,0.10,0.70
21598,2,1,-0.39,0.69,0.64,25.57,-0.11,23.81,-0.34,0.10,0.70
21602,2,1,-0.39,1.02,0.57,25.57,-0.10,23.91,-0.34,0.10,0.70
21606,2,1,-0.39,0.69,0.63,25.57,-0.10,23.87,-0.33,0.10,0.70
21610,2,1,-0.38,0.69,0.55,24.97,-0.10,23.99,-0.33,0.10,0.70
21614,2,1,-0.38,1.13,0.53,24.97,-0.10,23.52,-0.32,0.10,0.70
21618,2,1,-0.37,1.07,0.43,24.97,-0.09,23.60,-0.32,0.10,0.70
21622,2,1,-0.37,1.46,0.42,24.97,-0.09,23.91,-0.31,0.10,0.70
21627,2,1,-0.37,1.26,0.29,24.97,-0.09,23.91,-0.31,0.10,0.70
21631,2,1,-0.36,1.77,0.20,24.97,-0.09,23.95,-0.30,0.10,0.70
21635,2,1,-0.35,1.77,0.12,24.97,-0.08,23.75,-0.29,0.10,0.70
21639,2,1,-0.35,1.90,0.17,24.97,-0.08,23.79,-0.29,0.10,0.70
21643,2,1,-0.34,1.84,0.15,24.97,-0.07,23.79,-0.28,0.10,0.70
21647,2,1,-0.33,1.66,0.17,24.97,-0.07,23.99,-0.28,0.10,0.70
21651,2,1,-0.32,1.53,0.08,24.97,-0.06,23.93,-0.27,0.10,0.70
21655,2,1,-0.31,2.23,-0.09,24.97,-0.06,23.16,-0.26,0.10,0.70
21659,2,1,-0.30,2.23,-0.18,24.97,-0.06,23.26,-0.26,0.10,0.70
21663,2,1,-0.30,1.73,-0.18,24.39,-0.06,23.85,-0.25,0.10,0.70
21668,2,1,-0.28,2.36,-0.12,24.39,-0.06,24.01,-0.24,0.10,0.70
21672,2,1,-0.28,2.30,-0.06,24.39,-0.05,24.05,-0.23,0.10,0.70
21676,2,1,-0.27,2.16,-0.04,24.39,-0.05,23.93,-0.22,0.10,0.70
21680,2,1,-0.26,1.97,-0.22,24.39,-0.05,23.46,-0.22,0.10,0.70
21684,2,1,-0.25,2.23,-0.32,24.39,-0.05,24.01,-0.21,0.10,0.70
21688,2,1,-0.24,2.16,-0.38,24.39,-0.05,23.93,-0.20,0.10,0.70
21692,2,1,-0.23,2.30,-0.45,24.39,-0.04,23.91,-0.19,0.10,0.70
21696,2,1,-0.22,2.47,-0.40,24.39,-0.04,24.03,-0.19,0.10,0.70
21700,2,1,-0.21,2.30,-0.43,24.39,-0.03,23.85,-0.18,0.10,0.70
21704,2,1,-0.20,2.23,-0.50,24.39,-0.02,23.95,-0.17,0.10,0.70
21709,2,1,-0.19,2.60,-0.47,24.39,-0.01,23.85,-0.16,0.10,0.70
21713,2,1,-0.18,2.43,-0.49,24.39,-0.01,23.81,-0.15,0.10,0.70
21717,2,1,-0.17,2.47,-0.51,24.39,-0.01,23.95,-0.14,0.10,0.70
21721,2,1,-0.16,2.54,-0.57,24.39,-0.00,23.81,-0.13,0.10,0.70
21725,2,1,-0.16,2.43,-0.54,24.39,0.01,23.87,-0.13,0.10,0.70
21729,2,1,-0.14,2.30,-0.61,24.39,0.00,23.97,-0.12,0.10,0.70
21733,2,1,-0.13,2.30,-0.57,24.39,0.01,24.01,-0.11,0.10,0.70
21737,2,1,-0.12,2.23,-0.50,24.39,0.02,23.71,-0.10,0.10,0.70
21741,2,1,-0.12,2.03,-0.52,24.39,0.01,23.91,-0.09,0.10,0.70
21745,2,1,-0.11,2.10,-0.51,24.39,0.01,23.93,-0.08,0.10,0.70
21749,2,1,-0.10,2.54,-0.55,24.39,0.00,23.69,-0.07,0.10,0.70
21754,2,1,-0.09,1.97,-0.53,24.39,0.00,25.58,-0.06,0.10,0.70
21758,2,1,-0.08,2.16,-0.57,24.39,0.01,23.87,-0.05,0.10,0.70
21762,2,1,-0.07,1.59,-0.45,24.39,0.00,23.79,-0.04,0.10,0.70
21766,2,1,-0.07,1.59,-0.52,24.39,0.01,23.83,-0.04,0.10,0.70
21770,2,1,-0.06,1.90,-0.47,24.39,0.02,24.34,-0.03,0.10,0.70
21774,2,1,-0.05,2.16,-0.53,24.39,0.02,23.91,-0.02,0.10,0.70
21778,2,1,-0.04,2.23,-0.47,24.39,0.01,24.13,-0.01,0.10,0.70
21782,2,1,-0.03,1.97,-0.38,24.39,0.01,23.22,0.00,0.10,0.70
21786,2,1,-0.02,2.03,-0.34,24.39,0.01,23.95,0.01,0.10,0.70
21790,2,1,-0.02,1.84,-0.36,24.39,0.01,23.52,0.02,0.10,0.70
21794,2,1,-0.01,1.66,-0.34,24.39,0.01,23.89,0.03,0.10,0.70
21799,2,1,-0.00,2.03,-0.39,24.39,-0.00,23.66,0.04,0.10,0.70
21803,2,1,0.01,1.77,-0.33,24.39,-0.00,24.03,0.05,0.10,0.70
21807,2,1,0.01,1.33,-0.27,24.39,-0.01,24.60,0.06,0.10,0.70
21811,2,1,0.02,1.59,-0.17,24.39,-0.03,23.71,0.07,0.10,0.70
21815,2,1,0.03,1.84,-0.15,24.39,-0.04,24.34,0.07,0.10,0.70
21819,2,1,0.04,1.40,-0.16,24.39,-0.04,23.68,0.08,0.10,0.70
21823,2,1,0.04,1.53,-0.17,24.39,-0.04,23.99,0.09,0.10,0.70
21827,2,1,0.05,1.53,-0.15,24.39,-0.04,24.07,0.10,0.10,0.70
21831,2,1,0.05,1.40,-0.06,24.39,-0.05,23.77,0.11,0.10,0.70
21835,2,1,0.06,1.77,-0.03,24.39,-0.06,23.87,0.12,0.10,0.70
21839,2,1,0.07,1.97,0.05,24.39,-0.06,23.77,0.13,0.10,0.70
21844,2,1,0.07,1.13,0.07,24.39,-0.06,23.89,0.14,0.10,0.70
21848,2,1,0.08,1.59,0.07,24.39,-0.07,24.17,0.15,0.10,0.70
21852,2,1,0.09,1.40,0.03,24.39,-0.07,23.69,0.15,0.10,0.70
21856,2,1,0.09,1.46,0.03,24.39,-0.07,23.99,0.16,0.10,0.70
21860,2,1,0.10,1.90,0.04,24.39,-0.06,24.03,0.17,0.10,0.70
21864,2,1,0.11,1.26,0.14,24.39,-0.07,23.83,0.18,0.10,0.70
21868,2,1,0.12,1.90,0.22,24.39,-0.08,23.89,0.19,0.10,0.70
21872,2,1,0.12,1.77,0.20,24.39,-0.07,23.95,0.20,0.10,0.70
21876,2,1,0.13,1.73,0.20,24.39,-0.08,24.07,0.20,0.10,0.70
21880,2,1,0.14,1.53,0.18,24.39,-0.07,23.73,0.21,0.10,0.70
21884,2,1,0.14,1.59,0.15,24.39,-0.08,24.01,0.22,0.10,0.70
21889,2,1,0.15,1.84,0.23,24.39,-0.09,23.77,0.23,0.10,0.70
21893,2,1,0.15,1.46,0.24,24.39,-0.09,23.81,0.23,0.10,0.70
21897,2,1,0.16,1.73,0.30,24.39,-0.09,23.95,0.24,0.10,0.70
21901,2,1,0.17,1.20,0.32,24.39,-0.10,23.85,0.25,0.10,0.70
21905,2,1,0.17,1.20,0.37,24.39,-0.10,23.71,0.26,0.10,0.70
21909,2,1,0.18,1.53,0.31,24.39,-0.10,23.87,0.26,0.10,0.70
21913,2,1,0.19,1.53,0.31,24.39,-0.10,23.89,0.27,0.10,0.70
21917,2,1,0.19,1.53,0.34,24.39,-0.10,23.91,0.28,0.10,0.70
21921,2,1,0.20,1.46,0.39,24.39,-0.10,23.79,0.28,0.10,0.70
21925,2,1,0.21,1.20,0.44,24.39,-0.09,23.93,0.29,0.10,0.70
21930,2,1,0.21,1.53,0.45,24.39,-0.09,23.95,0.30,0.10,0.70
21934,2,1,0.22,1.59,0.54,24.39,-0.09,24.48,0.30,0.10,0.70
21938,2,1,0.23,1.46,0.53,24.93,-0.09,23.95,0.31,0.10,0.70
21942,2,1,0.23,1.02,0.49,24.93,-0.09,24.09,0.31,0.10,0.70
21946,2,1,0.24,1.20,0.44,24.93,-0.10,23.83,0.32,0.10,0.70
21950,2,1,0.24,1.46,0.41,24.93,-0.10,23.93,0.33,0.10,0.70
21954,2,1,0.25,1.77,0.36,24.93,-0.10,23.93,0.33,0.10,0.70
21958,2,1,0.26,1.59,0.47,24.93,-0.10,23.85,0.34,0.10,0.70
21962,2,1,0.26,1.59,0.52,24.93,-0.09,23.95,0.34,0.10,0.70
21966,2,1,0.27,1.33,0.47,24.93,-0.10,23.91,0.34,0.10,0.70
21971,2,1,0.28,1.66,0.44,24.93,-0.09,23.69,0.35,0.10,0.70
21975,2,1,0.28,1.40,0.37,24.93,-0.09,23.79,0.35,0.10,0.70
21979,2,1,0.29,1.53,0.38,24.93,-0.09,23.97,0.36,0.10,0.70
21983,2,1,0.30,1.59,0.36,24.93,-0.09,23.81,0.36,0.10,0.70
21987,2,1,0.30,1.77,0.33,24.93,-0.08,23.87,0.37,0.10,0.70
21991,2,1,0.31,1.26,0.44,24.93,-0.08,23.95,0.37,0.10,0.70
21995,2,1,0.32,1.77,0.44,24.93,-0.08,23.89,0.37,0.10,0.70
21999,2,1,0.32,1.46,0.44,24.93,-0.07,23.71,0.38,0.10,0.70
22003,2,1,0.33,1.46,0.37,24.93,-0.08,23.75,0.38,0.10,0.70
22007,2,1,0.33,1.02,0.29,24.93,-0.07,23.79,0.38,0.10,0.70
22011,2,1,0.34,1.20,0.30,24.93,-0.06,23.91,0.38,0.10,0.70
22016,2,1,0.35,1.40,0.27,24.93,-0.06,24.07,0.39,0.10,0.70
22020,2,1,0.35,1.59,0.33,24.93,-0.06,23.81,0.39,0.10,0.70
22024,2,1,0.36,1.53,0.34,24.93,-0.06,23.79,0.39,0.10,0.70
22028,2,1,0.37,1.26,0.33,24.93,-0.05,24.32,0.39,0.10,0.70
22032,2,1,0.37,1.46,0.33,24.93,-0.05,23.71,0.39,0.10,0.70
22036,2,1,0.38,1.20,0.25,24.93,-0.04,23.81,0.40,0.10,0.70
22040,2,1,0.38,1.07,0.22,25.52,-0.04,23.97,0.40,0.10,0.70
22044,2,1,0.39,1.07,0.16,25.52,-0.04,23.77,0.40,0.10,0.70
22048,2,1,0.39,1.02,0.18,25.52,-0.04,23.87,0.40,0.10,0.70
22052,2,1,0.40,1.13,0.16,25.52,-0.04,23.97,0.40,0.10,0.70
22057,2,1,0.40,1.07,0.15,25.52,-0.04,23.99,0.40,0.10,0.70
22061,2,1,0.41,0.89,0.19,25.52,-0.04,24.03,0.40,0.10,0.70
22065,2,1,0.41,1.07,0.14,25.52,-0.03,23.69,0.40,-0.10,-0.70
22069,2,1,0.42,0.89,0.18,25.52,-0.03,23.85,0.40,-0.10,-0.70
22073,2,1,0.42,1.13,0.14,25.52,-0.04,23.85,0.40,-0.10,-0.70
22077,2,1,0.42,1.07,0.15,25.52,-0.04,23.89,0.40,-0.10,-0.70
22081,2,1,0.43,0.82,0.15,25.52,-0.05,24.21,0.40,-0.10,-0.70
22085,2,1,0.43,0.82,0.16,25.52,-0.05,23.89,0.40,-0.10,-0.70
22090,2,1,0.43,0.43,0.21,25.52,-0.06,23.87,0.39,-0.10,-0.70
22094,2,1,0.44,0.82,0.23,25.52,-0.06,24.01,0.39,-0.10,-0.70
22098,2,1,0.43,-0.71,-0.82,25.52,-0.07,23.99,0.39,-0.10,-0.70
22102,2,1,0.43,-0.91,-0.73,25.52,-0.07,23.99,0.39,-0.10,-0.70
22106,2,1,0.43,-0.71,-0.82,25.52,-0.08,23.73,0.39,-0.10,-0.70
22110,2,1,0.42,-0.45,-0.78,25.52,-0.09,23.58,0.38,-0.10,-0.70
22114,2,1,0.42,-0.65,-0.81,25.52,-0.10,23.93,0.38,-0.10,-0.70
22118,2,1,0.42,-0.45,-0.87,25.52,-0.10,23.79,0.38,-0.10,-0.70
22122,2,1,0.42,-0.45,-0.77,25.52,-0.10,24.03,0.38,-0.10,-0.70
22126,2,1,0.42,-0.27,-0.83,25.52,-0.10,23.68,0.37,-0.10,-0.70
22130,2,1,0.41,-0.14,-0.95,25.52,-0.09,24.13,0.37,-0.10,-0.70
22135,2,1,0.41,-0.01,-0.98,25.52,-0.09,23.71,0.37,-0.10,-0.70
22139,2,1,0.41,0.12,-1.08,25.52,-0.09,23.79,0.36,-0.10,-0.70
22143,2,1,0.41,-0.01,-1.08,26.03,-0.09,25.01,0.36,-0.10,-0.70
22147,2,1,0.41,-0.08,-1.00,26.03,-0.08,23.77,0.35,-0.10,-0.70
22151,2,1,0.41,-0.01,-0.92,26.03,-0.07,23.73,0.35,-0.10,-0.70
22155,2,1,0.41,-0.71,-0.74,26.03,-0.06,23.73,0.34,-0.10,-0.70
22159,2,1,0.40,-1.04,-0.66,26.03,-0.06,23.77,0.34,-0.10,-0.70
22163,2,1,0.40,-1.15,-0.60,26.03,-0.06,23.87,0.33,-0.10,-0.70
22167,2,1,0.39,-1.42,-0.51,26.03,-0.05,23.85,0.33,-0.10,-0.70
22171,2,1,0.39,-1.62,-0.43,26.03,-0.06,23.81,0.32,-0.10,-0.70
22176,2,1,0.38,-1.86,-0.28,26.03,-0.05,23.99,0.32,-0.10,-0.70
22180,2,1,0.37,-1.92,-0.27,26.03,-0.05,23.69,0.31,-0.10,-0.70
22184,2,1,0.37,-1.79,-0.25,26.03,-0.06,23.95,0.31,-0.10,-0.70
22188,2,1,0.36,-2.12,-0.23,26.03,-0.06,23.93,0.30,-0.10,-0.70
22192,2,1,0.35,-1.99,-0.22,26.03,-0.07,23.73,0.29,-0.10,-0.70
22196,2,1,0.34,-1.92,-0.21,26.03,-0.07,23.91,0.29,-0.10,-0.70
22200,2,1,0.33,-1.79,-0.14,26.03,-0.07,23.83,0.28,-0.10,-0.70
22204,2,1,0.32,-1.55,-0.15,26.03,-0.07,23.87,0.28,-0.10,-0.70
22208,2,1,0.32,-1.79,-0.12,26.03,-0.06,23.81,0.27,-0.10,-0.70
22212,2,1,0.31,-1.86,-0.17,26.03,-0.06,23.68,0.26,-0.10,-0.70
22216,2,1,0.30,-1.79,-0.20,26.03,-0.06,23.77,0.26,-0.10,-0.70
22221,2,1,0.30,-1.15,-0.18,26.03,-0.07,23.81,0.25,-0.10,-0.70
22225,2,1,0.29,-1.48,-0.20,26.03,-0.06,23.75,0.24,-0.10,-0.70
22229,2,1,0.28,-1.79,-0.08,26.03,-0.06,23.89,0.23,-0.10,-0.70
22233,2,1,0.28,-1.75,-0.08,26.03,-0.06,23.97,0.22,-0.10,-0.70
22237,2,1,0.27,-1.75,-0.06,26.03,-0.06,23.71,0.22,-0.10,-0.70
22241,2,1,0.26,-1.79,-0.08,26.03,-0.07,23.85,0.21,-0.10,-0.70
22245,2,1,0.26,-1.75,-0.16,26.65,-0.06,23.79,0.20,-0.10,-0.70
22249,2,1,0.25,-1.68,-0.14,26.65,-0.06,24.09,0.19,-0.10,-0.70
22253,2,1,0.24,-1.99,-0.03,26.65,-0.05,23.99,0.19,-0.10,-0.70
22257,2,1,0.23,-1.55,-0.03,26.65,-0.05,23.66,0.18,-0.10,-0.70
22262,2,1,0.23,-1.75,0.01,26.65,-0.04,23.66,0.17,-0.10,-0.70
22266,2,1,0.22,-1.79,-0.00,26.65,-0.04,23.73,0.16,-0.10,-0.70
22270,2,1,0.21,-1.68,-0.05,26.65,-0.04,23.93,0.15,-0.10,-0.70
22274,2,1,0.20,-1.68,-0.15,26.65,-0.04,23.95,0.14,-0.10,-0.70
22278,2,1,0.20,-1.68,-0.10,26.65,-0.04,23.81,0.13,-0.10,-0.70
22282,2,1,0.19,-2.12,-0.05,26.65,-0.03,23.95,0.13,-0.10,-0.70
22286,2,1,0.18,-1.99,0.06,26.65,-0.04,23.85,0.12,-0.10,-0.70
22290,2,1,0.17,-2.12,-0.00,26.65,-0.03,24.01,0.11,-0.10,-0.70
22294,2,1,0.16,-2.12,-0.03,26.65,-0.04,23.68,0.10,-0.10,-0.70
22298,2,1,0.16,-1.68,-0.13,26.65,-0.04,23.79,0.09,-0.10,-0.70
22303,2,1,0.15,-1.92,-0.16,26.65,-0.05,23.50,0.08,-0.10,-0.70
22307,2,1,0.14,-1.86,-0.18,26.65,-0.05,23.71,0.07,-0.10,-0.70
22311,2,1,0.14,-1.86,-0.15,26.65,-0.05,23.91,0.06,-0.10,-0.70
22315,2,1,0.13,-1.75,-0.09,26.65,-0.05,23.77,0.05,-0.10,-0.70
22319,2,1,0.12,-1.99,-0.13,26.65,-0.05,23.85,0.04,-0.10,-0.70
22323,2,1,0.11,-1.79,-0.16,26.65,-0.06,24.05,0.04,-0.10,-0.70
22327,2,1,0.10,-2.12,-0.19,26.65,-0.06,24.22,0.03,-0.10,-0.70
22331,2,1,0.10,-1.99,-0.26,26.65,-0.07,23.79,0.02,-0.10,-0.70
22335,2,1,0.09,-1.92,-0.22,26.65,-0.07,24.19,0.01,-0.10,-0.70
22339,2,1,0.08,-1.68,-0.23,26.65,-0.08,24.11,-0.00,-0.10,-0.70
22343,2,1,0.07,-1.75,-0.18,26.65,-0.07,23.71,-0.01,-0.10,-0.70
22348,2,1,0.07,-1.92,-0.27,26.65,-0.08,23.87,-0.02,-0.10,-0.70
22352,2,1,0.06,-1.99,-0.36,26.65,-0.08,26.31,-0.03,-0.10,-0.70
