time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
40235,2,1,0.73,-1.04,-1.02,29.91,-0.15,24.01,0.61,-0.10,-0.70
40239,2,1,0.72,-1.29,-0.95,29.91,-0.15,24.03,0.60,-0.10,-0.70
40243,2,1,0.72,-1.42,-0.92,29.91,-0.14,23.91,0.59,-0.10,-0.70
40247,2,1,0.72,-1.35,-0.87,29.91,-0.14,24.03,0.58,-0.10,-0.70
40251,2,1,0.71,-1.35,-0.96,29.91,-0.13,24.05,0.57,-0.10,-0.70
40255,2,1,0.70,-1.62,-0.78,30.48,-0.13,23.85,0.57,-0.10,-0.70
40259,2,1,0.70,-1.86,-0.80,30.48,-0.14,24.28,0.56,-0.10,-0.70
40263,2,1,0.69,-1.79,-0.69,30.48,-0.13,23.77,0.55,-0.10,-0.70
40267,2,1,0.68,-2.05,-0.67,30.48,-0.12,23.87,0.54,-0.10,-0.70
40271,2,1,0.67,-1.62,-0.75,30.48,-0.13,24.01,0.53,-0.10,-0.70
40276,2,1,0.67,-1.48,-0.85,30.48,-0.14,23.77,0.52,-0.10,-0.70
40280,2,1,0.66,-1.62,-1.00,30.48,-0.14,24.11,0.50,-0.10,-0.70
40284,2,1,0.65,-1.48,-1.03,30.48,-0.16,23.69,0.49,-0.10,-0.70
40288,2,1,0.65,-1.86,-1.06,31.07,-0.17,23.91,0.48,-0.10,-0.70
40292,2,1,0.64,-1.35,-1.04,31.07,-0.18,23.73,0.47,-0.10,-0.70
40296,2,1,0.64,-1.35,-1.04,31.07,-0.19,23.87,0.46,-0.10,-0.70
40300,2,1,0.63,-1.35,-1.05,31.07,-0.18,23.81,0.44,-0.10,-0.70
40304,2,1,0.62,-1.79,-1.03,31.07,-0.18,23.85,0.43,-0.10,-0.70
40308,2,1,0.62,-1.48,-1.09,31.07,-0.19,24.01,0.42,-0.10,-0.70
40312,2,1,0.61,-1.35,-1.21,31.07,-0.20,23.75,0.41,-0.10,-0.70
40317,2,1,0.60,-1.79,-1.20,31.07,-0.19,23.83,0.39,-0.10,-0.70
40321,2,1,0.60,-1.75,-1.24,31.07,-0.19,23.87,0.38,-0.10,-0.70
40325,2,1,0.59,-1.92,-1.19,31.07,-0.19,23.85,0.36,-0.10,-0.70
40329,2,1,0.58,-1.75,-1.22,31.07,-0.19,23.85,0.35,-0.10,-0.70
40333,2,1,0.58,-1.86,-1.19,31.07,-0.19,24.56,0.34,-0.10,-0.70
40337,2,1,0.57,-2.19,-1.24,31.07,-0.20,23.83,0.32,-0.10,-0.70
40341,2,1,0.56,-2.12,-1.31,31.07,-0.21,23.93,0.31,-0.10,-0.70
40345,2,1,0.55,-2.05,-1.36,31.07,-0.23,23.95,0.29,-0.10,-0.70
40349,2,1,0.54,-2.05,-1.34,31.07,-0.23,23.87,0.28,-0.10,-0.70
40353,2,1,0.53,-2.19,-1.42,31.60,-0.24,24.11,0.26,-0.10,-0.70
40357,2,1,0.52,-2.32,-1.38,31.60,-0.25,24.07,0.25,-0.10,-0.70
40362,2,1,0.51,-2.49,-1.51,31.60,-0.27,23.79,0.23,-0.10,-0.70
40366,2,1,0.51,-1.99,-1.60,31.60,-0.28,23.28,0.22,-0.10,-0.70
40370,2,1,0.50,-2.05,-1.58,31.60,-0.29,23.85,0.20,-0.10,-0.70
40374,2,1,0.49,-2.12,-1.60,31.60,-0.30,23.81,0.19,-0.10,-0.70
40378,2,1,0.48,-2.25,-1.60,31.60,-0.31,23.85,0.17,-0.10,-0.70
40382,2,1,0.47,-2.19,-1.58,31.60,-0.32,23.95,0.16,-0.10,-0.70
40386,2,1,0.46,-2.38,-1.81,31.60,-0.34,25.05,0.14,-0.10,-0.70
40390,2,1,0.45,-2.89,-1.79,31.60,-0.36,23.73,0.12,-0.10,-0.70
40394,2,1,0.44,-2.82,-1.68,31.60,-0.36,23.81,0.11,-0.10,-0.70
40398,2,1,0.43,-2.69,-1.63,31.60,-0.38,23.95,0.09,-0.10,-0.70
40403,2,1,0.42,-2.89,-1.64,31.60,-0.39,23.89,0.08,-0.10,-0.70
40407,2,1,0.40,-3.13,-1.76,31.60,-0.39,23.97,0.06,-0.10,-0.70
40411,2,1,0.39,-2.96,-1.81,31.60,-0.40,23.58,0.04,-0.10,-0.70
40415,2,1,0.38,-2.96,-1.72,31.60,-0.43,23.50,0.03,-0.10,-0.70
40419,2,1,0.37,-3.26,-1.71,31.60,-0.42,23.91,0.01,-0.10,-0.70
40423,2,1,0.36,-3.26,-1.73,31.60,-0.43,23.87,-0.01,-0.10,-0.70
40427,2,1,0.34,-3.46,-1.78,31.07,-0.44,24.24,-0.02,-0.10,-0.70
40431,2,1,0.33,-3.53,-1.66,31.07,-0.44,23.89,-0.04,-0.10,-0.70
40435,2,1,0.31,-3.40,-1.80,31.07,-0.44,23.66,-0.05,-0.10,-0.70
40440,2,1,0.30,-3.09,-1.77,31.07,-0.44,23.79,-0.07,-0.10,-0.70
40444,2,1,0.29,-3.26,-1.69,31.07,-0.44,23.99,-0.09,-0.10,-0.70
40448,2,1,0.27,-3.20,-1.75,31.07,-0.45,23.93,-0.10,-0.10,-0.70
40452,2,1,0.26,-3.59,-1.70,31.07,-0.46,23.79,-0.12,-0.10,-0.70
40456,2,1,0.24,-3.53,-1.76,31.07,-0.44,23.95,-0.13,-0.10,-0.70
40460,2,1,0.23,-3.40,-1.67,31.07,-0.45,23.85,-0.15,-0.10,-0.70
40464,2,1,0.21,-3.53,-1.72,31.07,-0.46,23.79,-0.17,-0.10,-0.70
40468,2,1,0.19,-3.79,-1.75,31.07,-0.45,23.75,-0.18,-0.10,-0.70
40472,2,1,0.18,-3.53,-1.56,31.07,-0.46,23.77,-0.20,-0.10,-0.70
40476,2,1,0.16,-4.03,-1.60,30.55,-0.46,23.79,-0.21,-0.10,-0.70
40480,2,1,0.14,-3.97,-1.67,30.55,-0.47,23.85,-0.23,-0.10,-0.70
40484,2,1,0.13,-3.79,-1.53,30.55,-0.47,23.89,-0.24,-0.10,-0.70
40489,2,1,0.11,-4.23,-1.59,30.55,-0.47,23.87,-0.26,-0.10,-0.70
40493,2,1,0.10,-3.97,-1.63,30.00,-0.46,23.91,-0.27,-0.10,-0.70
40497,2,1,0.08,-4.16,-1.53,30.00,-0.46,23.91,-0.29,-0.10,-0.70
40501,2,1,0.06,-4.23,-1.49,30.00,-0.46,24.05,-0.30,-0.10,-0.70
40505,2,1,0.05,-3.66,-1.65,30.00,-0.46,23.15,-0.32,-0.10,-0.70
40509,2,1,0.03,-3.97,-1.53,30.00,-0.45,23.99,-0.33,-0.10,-0.70
40513,2,1,0.01,-3.97,-1.45,30.00,-0.44,23.75,-0.34,-0.10,-0.70
40517,2,1,-0.01,-3.79,-1.46,30.00,-0.44,23.95,-0.36,-0.10,-0.70
40521,2,1,-0.02,-4.36,-1.40,29.36,-0.43,23.83,-0.37,-0.10,-0.70
40526,2,1,-0.04,-4.10,-1.44,29.36,-0.42,23.87,-0.39,-0.10,-0.70
40530,2,1,-0.06,-3.90,-1.46,29.36,-0.42,23.85,-0.40,-0.10,-0.70
40534,2,1,-0.07,-4.10,-1.38,29.36,-0.41,23.62,-0.41,-0.10,-0.70
40538,2,1,-0.09,-3.90,-1.38,29.36,-0.41,23.93,-0.43,-0.10,-0.70
40542,2,1,-0.11,-3.59,-1.49,28.82,-0.41,23.87,-0.44,-0.10,-0.70
40546,2,1,-0.12,-3.84,-1.30,28.82,-0.41,24.05,-0.45,-0.10,-0.70
40550,2,1,-0.14,-4.49,-1.35,28.82,-0.42,23.83,-0.46,-0.10,-0.70
40554,2,1,-0.16,-3.73,-1.44,28.31,-0.41,23.89,-0.48,-0.10,-0.70
40558,2,1,-0.17,-3.84,-1.24,28.31,-0.40,24.17,-0.49,-0.10,-0.70
40562,2,1,-0.19,-3.73,-1.43,28.31,-0.40,23.99,-0.50,-0.10,-0.70
40567,2,1,-0.21,-3.53,-1.45,28.31,-0.41,24.17,-0.51,-0.10,-0.70
40571,2,1,-0.22,-3.33,-1.35,28.31,-0.40,23.91,-0.52,-0.10,-0.70
40575,2,1,-0.23,-3.79,-1.32,27.71,-0.41,23.97,-0.53,-0.10,-0.70
40579,2,1,-0.25,-3.46,-1.41,27.71,-0.39,23.95,-0.54,-0.10,-0.70
40583,2,1,-0.26,-3.13,-1.38,27.71,-0.38,23.75,-0.55,-0.10,-0.70
40587,2,1,-0.28,-3.26,-1.35,27.71,-0.38,23.85,-0.56,-0.10,-0.70
40591,2,1,-0.30,-3.26,-1.44,27.18,-0.36,23.83,-0.57,-0.10,-0.70
40595,2,1,-0.31,-3.20,-1.44,27.18,-0.37,24.19,-0.58,-0.10,-0.70
40599,2,1,-0.32,-2.89,-1.42,27.18,-0.37,23.99,-0.59,-0.10,-0.70
40603,2,1,-0.33,-3.09,-1.33,26.45,-0.37,23.36,-0.60,-0.10,-0.70
40607,2,1,-0.35,-3.09,-1.45,26.45,-0.37,23.66,-0.61,-0.10,-0.70
40612,2,1,-0.36,-2.76,-1.47,26.45,-0.37,23.73,-0.61,-0.10,-0.70
40616,2,1,-0.37,-2.56,-1.46,25.80,-0.36,23.77,-0.62,-0.10,-0.70
40620,2,1,-0.38,-2.38,-1.43,25.80,-0.38,24.05,-0.63,-0.10,-0.70
40624,2,1,-0.39,-2.25,-1.66,25.11,-0.38,23.91,-0.64,-0.10,-0.70
40628,2,1,-0.40,-2.19,-1.78,25.11,-0.38,23.95,-0.64,-0.10,-0.70
40632,2,1,-0.41,-2.05,-1.79,25.11,-0.38,23.87,-0.65,-0.10,-0.70
40636,2,1,-0.42,-2.05,-1.88,25.11,-0.36,23.97,-0.65,-0.10,-0.70
40640,2,1,-0.43,-2.12,-1.84,25.11,-0.37,23.89,-0.66,-0.10,-0.70
40644,2,1,-0.44,-1.62,-1.89,24.54,-0.36,24.07,-0.67,-0.10,-0.70
40648,2,1,-0.44,-1.86,-1.85,24.54,-0.35,23.73,-0.67,-0.10,-0.70
40653,2,1,-0.45,-1.35,-1.99,24.54,-0.35,23.91,-0.67,-0.10,-0.70
40657,2,1,-0.46,-1.99,-1.99,23.97,-0.34,24.05,-0.68,-0.10,-0.70
40661,2,1,-0.46,-1.35,-2.02,23.97,-0.33,23.83,-0.68,-0.10,-0.70
40665,2,1,-0.47,-1.29,-1.93,23.35,-0.32,23.97,-0.69,-0.10,-0.70
40669,2,1,-0.47,-1.62,-1.97,23.35,-0.32,23.95,-0.69,-0.10,-0.70
40673,2,1,-0.48,-1.29,-1.96,23.35,-0.32,23.89,-0.69,-0.10,-0.70
40677,2,1,-0.49,-1.35,-2.11,23.35,-0.33,23.87,-0.69,-0.10,-0.70
40681,2,1,-0.49,-1.42,-2.13,22.72,-0.33,23.85,-0.70,-0.10,-0.70
40685,2,1,-0.50,-1.22,-2.04,22.72,-0.34,23.85,-0.70,-0.10,-0.70
40689,2,1,-0.50,-1.48,-2.08,22.20,-0.33,23.81,-0.70,-0.10,-0.70
40693,2,1,-0.51,-0.91,-2.14,22.20,-0.33,23.87,-0.70,-0.10,-0.70
40697,2,1,-0.51,-0.91,-2.15,22.20,-0.34,23.97,-0.70,-0.10,-0.70
40702,2,1,-0.51,-0.91,-2.33,21.56,-0.35,23.79,-0.70,-0.10,-0.70
40706,2,1,-0.51,-0.52,-2.35,21.56,-0.36,23.95,-0.70,0.10,0.70
40710,2,1,-0.52,-0.71,-2.33,21.56,-0.36,23.79,-0.70,0.10,0.70
40714,2,1,-0.52,-0.58,-2.38,21.56,-0.36,23.77,-0.70,0.10,0.70
40718,2,1,-0.52,-0.21,-2.49,21.04,-0.35,23.85,-0.70,0.10,0.70
40722,2,1,-0.52,-0.58,-2.40,21.04,-0.33,23.81,-0.69,0.10,0.70
40726,2,1,-0.52,-0.01,-2.54,21.04,-0.29,23.73,-0.69,0.10,0.70
40730,2,1,-0.52,0.12,-2.57,20.42,-0.26,23.91,-0.69,0.10,0.70
40734,2,1,-0.52,-0.14,-2.57,20.42,-0.25,24.03,-0.69,0.10,0.70
40738,2,1,-0.52,-0.27,-2.58,20.42,-0.22,23.81,-0.68,0.10,0.70
40742,2,1,-0.52,0.63,-1.53,20.42,-0.19,24.19,-0.68,0.10,0.70
40747,2,1,-0.52,0.76,-1.50,20.42,-0.16,23.89,-0.68,0.10,0.70
40751,2,1,-0.51,1.13,-1.56,20.42,-0.14,23.83,-0.67,0.10,0.70
40755,2,1,-0.51,1.13,-1.67,20.42,-0.11,23.99,-0.67,0.10,0.70
40759,2,1,-0.51,0.89,-1.62,20.42,-0.09,23.87,-0.66,0.10,0.70
40763,2,1,-0.50,1.26,-1.65,19.85,-0.09,23.89,-0.66,0.10,0.70
40767,2,1,-0.49,1.33,-1.75,19.85,-0.09,23.87,-0.65,0.10,0.70
40771,2,1,-0.49,1.59,-1.79,19.85,-0.09,24.01,-0.64,0.10,0.70
40775,2,1,-0.48,1.07,-1.76,19.24,-0.09,23.85,-0.64,0.10,0.70
40779,2,1,-0.48,1.46,-1.88,19.24,-0.10,24.01,-0.63,0.10,0.70
40783,2,1,-0.47,1.46,-1.86,19.24,-0.10,23.89,-0.63,0.10,0.70
40787,2,1,-0.47,0.96,-1.70,19.24,-0.10,23.91,-0.62,0.10,0.70
40792,2,1,-0.46,0.63,-1.65,19.24,-0.10,23.93,-0.61,0.10,0.70
40796,2,1,-0.46,0.69,-1.57,18.57,-0.09,23.91,-0.60,0.10,0.70
40800,2,1,-0.46,1.20,-1.59,18.57,-0.10,23.93,-0.59,0.10,0.70
40804,2,1,-0.45,0.96,-1.64,18.57,-0.09,23.93,-0.58,0.10,0.70
40808,2,1,-0.45,0.49,-1.57,18.57,-0.09,24.05,-0.57,0.10,0.70
40812,2,1,-0.44,0.69,-1.65,18.57,-0.10,23.99,-0.57,0.10,0.70
40816,2,1,-0.44,1.26,-1.55,18.57,-0.09,24.01,-0.56,0.10,0.70
40820,2,1,-0.44,0.82,-1.63,18.57,-0.09,23.85,-0.55,0.10,0.70
40824,2,1,-0.43,0.96,-1.54,18.57,-0.08,23.79,-0.54,0.10,0.70
40828,2,1,-0.43,1.02,-1.61,18.57,-0.07,23.97,-0.53,0.10,0.70
40832,2,1,-0.42,1.46,-1.60,18.57,-0.06,23.77,-0.52,0.10,0.70
40837,2,1,-0.42,1.26,-1.54,18.57,-0.06,24.01,-0.50,0.10,0.70
40841,2,1,-0.41,1.20,-1.58,18.57,-0.05,23.79,-0.49,0.10,0.70
40845,2,1,-0.41,1.26,-1.46,18.57,-0.04,23.79,-0.48,0.10,0.70
40849,2,1,-0.40,0.96,-1.50,18.57,-0.03,23.87,-0.47,0.10,0.70
40853,2,1,-0.39,1.13,-1.43,18.57,-0.03,23.83,-0.46,0.10,0.70
40857,2,1,-0.39,1.13,-1.36,18.07,-0.03,23.83,-0.44,0.10,0.70
40861,2,1,-0.39,1.33,-1.23,18.07,-0.02,23.91,-0.43,0.10,0.70
40865,2,1,-0.38,0.89,-1.18,18.07,-0.02,23.81,-0.42,0.10,0.70
40869,2,1,-0.38,1.13,-1.05,18.07,-0.02,23.89,-0.41,0.10,0.70
40873,2,1,-0.37,1.20,-0.95,18.07,-0.02,23.99,-0.39,0.10,0.70
40878,2,1,-0.37,1.13,-0.91,18.07,-0.02,23.95,-0.38,0.10,0.70
40882,2,1,-0.37,1.02,-0.94,18.07,-0.02,23.83,-0.36,0.10,0.70
40886,2,1,-0.36,1.02,-0.92,18.07,-0.02,23.83,-0.35,0.10,0.70
40890,2,1,-0.35,1.02,-0.77,18.07,-0.03,23.95,-0.34,0.10,0.70
40894,2,1,-0.35,1.33,-0.74,18.07,-0.01,23.87,-0.32,0.10,0.70
40898,2,1,-0.35,1.20,-0.68,18.07,-0.01,23.77,-0.31,0.10,0.70
40902,2,1,-0.34,1.40,-0.58,18.07,-0.02,23.79,-0.29,0.10,0.70
40906,2,1,-0.33,1.46,-0.57,18.07,-0.03,24.13,-0.28,0.10,0.70
40910,2,1,-0.32,1.53,-0.40,18.07,-0.03,23.83,-0.26,0.10,0.70
40914,2,1,-0.32,1.46,-0.36,18.07,-0.02,23.99,-0.25,0.10,0.70
40919,2,1,-0.31,1.53,-0.44,18.07,-0.02,23.95,-0.24,0.10,0.70
40923,2,1,-0.31,1.66,-0.39,18.64,-0.01,23.73,-0.22,0.10,0.70
40927,2,1,-0.30,1.77,-0.43,18.64,-0.02,23.79,-0.20,0.10,0.70
40931,2,1,-0.29,1.77,-0.25,18.64,-0.02,23.83,-0.19,0.10,0.70
40935,2,1,-0.29,1.59,-0.12,19.18,-0.02,23.97,-0.17,0.10,0.70
40939,2,1,-0.28,1.59,0.06,19.18,-0.02,23.93,-0.16,0.10,0.70
40943,2,1,-0.27,1.77,0.10,19.18,-0.02,24.34,-0.14,0.10,0.70
40947,2,1,-0.27,1.33,0.16,19.18,-0.02,23.85,-0.12,0.10,0.70
40951,2,1,-0.26,1.66,0.10,19.18,-0.02,23.79,-0.11,0.10,0.70
40955,2,1,-0.25,1.73,0.06,19.71,-0.03,24.74,-0.09,0.10,0.70
40959,2,1,-0.24,2.16,0.12,19.71,-0.03,23.99,-0.08,0.10,0.70
40964,2,1,-0.24,2.03,0.25,19.71,-0.06,23.89,-0.06,0.10,0.70
40968,2,1,-0.23,2.03,0.31,19.71,-0.06,23.75,-0.04,0.10,0.70
40972,2,1,-0.22,2.43,0.35,19.71,-0.07,23.83,-0.03,0.10,0.70
40976,2,1,-0.21,2.47,0.26,19.71,-0.08,23.52,-0.01,0.10,0.70
40980,2,1,-0.20,2.30,0.29,19.71,-0.09,23.91,0.01,0.10,0.70
40984,2,1,-0.19,2.43,0.41,20.36,-0.09,24.22,0.02,0.10,0.70
40988,2,1,-0.18,2.60,0.51,20.36,-0.09,24.50,0.04,0.10,0.70
40992,2,1,-0.17,2.60,0.57,20.36,-0.10,24.26,0.05,0.10,0.70
40996,2,1,-0.16,2.74,0.38,20.36,-0.10,23.93,0.07,0.10,0.70
41000,2,1,-0.14,3.18,0.36,21.04,-0.10,23.34,0.08,0.10,0.70
41004,2,1,-0.13,3.13,0.39,21.04,-0.11,23.89,0.10,0.10,0.70
41009,2,1,-0.12,3.00,0.36,21.04,-0.10,23.18,0.12,0.10,0.70
41013,2,1,-0.10,3.70,0.27,21.04,-0.10,23.97,0.13,0.10,0.70
41017,2,1,-0.09,3.31,0.34,21.04,-0.10,24.11,0.15,0.10,0.70
41021,2,1,-0.08,3.70,0.46,21.04,-0.10,21.26,0.17,0.10,0.70
41025,2,1,-0.06,3.31,0.35,21.04,-0.10,23.97,0.18,0.10,0.70
41029,2,1,-0.05,3.57,0.23,21.61,-0.10,23.83,0.20,0.10,0.70
41033,2,1,-0.03,3.57,0.36,21.61,-0.10,23.97,0.21,0.10,0.70
41037,2,1,-0.01,3.81,0.17,21.61,-0.09,23.97,0.23,0.10,0.70
41041,2,1,0.00,3.70,0.10,21.61,-0.08,23.89,0.24,0.10,0.70
41045,2,1,0.02,3.88,0.24,22.19,-0.07,23.75,0.26,0.10,0.70
41049,2,1,0.04,4.14,0.15,22.19,-0.06,23.81,0.27,0.10,0.70
41054,2,1,0.05,3.81,0.06,22.19,-0.05,23.97,0.28,0.10,0.70
41058,2,1,0.07,4.27,0.16,22.19,-0.03,23.93,0.30,0.10,0.70
41062,2,1,0.09,4.52,-0.08,22.19,-0.02,23.73,0.32,0.10,0.70
41066,2,1,0.11,4.91,-0.14,22.19,-0.01,24.13,0.33,0.10,0.70
41070,2,1,0.13,5.11,-0.13,22.19,0.00,24.38,0.34,0.10,0.70
41074,2,1,0.15,4.71,-0.40,22.19,0.02,24.54,0.36,0.10,0.70
41078,2,1,0.17,4.85,-0.38,22.19,0.04,24.87,0.37,0.10,0.70
41082,2,1,0.19,5.04,-0.42,22.87,0.04,25.74,0.39,0.10,0.70
41086,2,1,0.21,5.04,-0.58,22.87,0.06,26.25,0.40,0.10,0.70
41090,2,1,0.23,5.04,-0.67,22.87,0.08,26.95,0.41,0.10,0.70
41095,2,1,0.25,5.35,-0.89,22.87,0.09,26.13,0.42,0.10,0.70
41099,2,1,0.28,5.42,-0.73,22.87,0.09,26.25,0.44,0.10,0.70
41103,2,1,0.30,5.35,-1.07,23.42,0.11,26.25,0.45,0.10,0.70
41107,2,1,0.32,5.35,-1.02,23.42,0.11,26.68,0.46,0.10,0.70
41111,2,1,0.34,5.62,-1.11,23.93,0.11,26.17,0.48,0.10,0.70
41115,2,1,0.37,5.62,-1.16,23.93,0.11,26.91,0.49,0.10,0.70
41119,2,1,0.39,5.42,-1.26,23.93,0.11,26.25,0.50,0.10,0.70
41123,2,1,0.41,5.22,-1.47,23.93,0.11,26.27,0.51,0.10,0.70
41127,2,1,0.44,5.35,-1.53,24.53,0.12,26.15,0.52,0.10,0.70
41131,2,1,0.46,5.29,-1.60,24.53,0.12,26.23,0.53,0.10,0.70
41135,2,1,0.48,5.29,-1.59,24.53,0.12,26.27,0.54,0.10,0.70
41140,2,1,0.50,5.04,-1.72,24.53,0.11,26.09,0.55,0.10,0.70
41144,2,1,0.52,5.11,-1.73,24.53,0.09,26.03,0.56,0.10,0.70
41148,2,1,0.54,4.85,-1.74,25.20,0.10,25.85,0.57,0.10,0.70
41152,2,1,0.56,4.85,-1.74,25.20,0.10,25.78,0.58,0.10,0.70
41156,2,1,0.58,4.78,-1.89,25.20,0.10,26.09,0.59,0.10,0.70
41160,2,1,0.60,4.71,-1.89,25.20,0.09,26.38,0.60,0.10,0.70
41164,2,1,0.62,4.47,-1.91,25.20,0.09,26.13,0.61,0.10,0.70
41168,2,1,0.64,3.37,-2.11,25.20,0.07,26.36,0.61,0.10,0.70
41172,2,1,0.65,3.13,-1.91,25.20,0.06,25.95,0.62,0.10,0.70
41176,2,1,0.67,2.80,-1.48,25.20,0.05,26.01,0.63,0.10,0.70
41181,2,1,0.68,2.80,-1.37,25.82,0.06,25.76,0.63,0.10,0.70
41185,2,1,0.69,2.93,-1.42,25.82,0.05,25.25,0.64,0.10,0.70
41189,2,1,0.70,2.43,-1.45,25.82,0.04,25.01,0.65,0.10,0.70
41193,2,1,0.71,2.30,-1.40,26.40,0.02,24.72,0.65,0.10,0.70
41197,2,1,0.72,2.43,-1.24,26.40,0.01,24.24,0.66,0.10,0.70
41201,2,1,0.73,1.77,-1.22,26.40,0.01,24.22,0.67,0.10,0.70
41205,2,1,0.74,1.77,-1.22,26.40,-0.00,23.93,0.67,0.10,0.70
41209,2,1,0.74,1.66,-1.28,26.92,-0.01,23.89,0.67,0.10,0.70
41213,2,1,0.75,1.59,-1.26,26.92,-0.01,23.73,0.68,0.10,0.70
41217,2,1,0.76,1.66,-1.24,26.92,-0.02,23.85,0.68,0.10,0.70
41222,2,1,0.77,1.40,-1.12,27.43,-0.03,23.89,0.69,0.10,0.70
41226,2,1,0.77,1.33,-0.93,27.43,-0.02,24.46,0.69,0.10,0.70
41230,2,1,0.78,0.96,-0.85,27.43,-0.03,23.99,0.69,0.10,0.70
41234,2,1,0.78,0.43,-0.69,27.43,-0.03,23.95,0.69,0.10,0.70
41238,2,1,0.78,0.25,-0.50,28.13,-0.04,23.87,0.70,0.10,0.70
41242,2,1,0.78,0.36,-0.57,28.13,-0.04,23.97,0.70,0.10,0.70
41246,2,1,0.78,0.32,-0.44,28.13,-0.03,24.22,0.70,0.10,0.70
41250,2,1,0.78,-0.01,-0.32,28.13,-0.03,23.89,0.70,0.10,0.70
41254,2,1,0.78,-0.08,-0.30,28.13,-0.03,23.81,0.70,0.10,0.70
41258,2,1,0.78,-0.14,-0.29,28.13,-0.03,23.91,0.70,0.10,0.70
41263,2,1,0.78,-0.14,-0.23,28.77,-0.03,23.73,0.70,-0.10,-0.70
41267,2,1,0.78,0.12,-0.20,28.77,-0.03,23.73,0.70,-0.10,-0.70
41271,2,1,0.78,-0.08,-0.17,28.77,-0.04,23.93,0.70,-0.10,-0.70
41275,2,1,0.78,0.05,-0.11,28.77,-0.04,23.81,0.70,-0.10,-0.70
41279,2,1,0.78,-0.08,-0.09,28.77,-0.04,23.91,0.69,-0.10,-0.70
41283,2,1,0.78,0.05,-0.15,29.39,-0.05,23.87,0.69,-0.10,-0.70
41287,2,1,0.78,-0.34,-0.08,29.39,-0.07,23.28,0.69,-0.10,-0.70
41291,2,1,0.78,0.19,-0.10,29.39,-0.08,23.71,0.69,-0.10,-0.70
41295,2,1,0.78,0.19,-0.13,29.39,-0.09,23.69,0.68,-0.10,-0.70
41300,2,1,0.78,-0.85,-0.95,29.39,-0.10,23.93,0.68,-0.10,-0.70
41304,2,1,0.77,-1.29,-0.75,29.39,-0.11,23.85,0.68,-0.10,-0.70
41308,2,1,0.77,-1.42,-0.94,29.39,-0.12,23.87,0.67,-0.10,-0.70
41312,2,1,0.76,-1.48,-0.96,29.91,-0.12,23.91,0.67,-0.10,-0.70
41316,2,1,0.76,-1.15,-1.11,29.91,-0.12,23.58,0.66,-0.10,-0.70
41320,2,1,0.75,-1.15,-1.07,29.91,-0.13,23.77,0.66,-0.10,-0.70
41324,2,1,0.75,-1.15,-0.95,29.91,-0.13,23.89,0.65,-0.10,-0.70
41328,2,1,0.74,-0.45,-1.16,29.91,-0.13,23.91,0.65,-0.10,-0.70
41332,2,1,0.74,-0.52,-1.43,29.91,-0.13,23.85,0.64,-0.10,-0.70
41336,2,1,0.74,-0.21,-1.43,30.47,-0.14,23.89,0.63,-0.10,-0.70
41340,2,1,0.74,-0.21,-1.41,30.47,-0.14,23.24,0.63,-0.10,-0.70
41345,2,1,0.74,-0.34,-1.23,30.47,-0.14,24.09,0.62,-0.10,-0.70
41349,2,1,0.74,-0.65,-1.14,30.47,-0.14,23.89,0.61,-0.10,-0.70
41353,2,1,0.74,-1.04,-1.12,30.47,-0.15,23.79,0.60,-0.10,-0.70
41357,2,1,0.73,-1.29,-1.05,30.47,-0.15,23.75,0.59,-0.10,-0.70
41361,2,1,0.72,-1.22,-1.00,30.47,-0.14,23.83,0.58,-0.10,-0.70
41365,2,1,0.72,-1.75,-0.90,30.47,-0.14,23.87,0.57,-0.10,-0.70
41369,2,1,0.71,-1.55,-0.81,30.47,-0.13,23.85,0.57,-0.10,-0.70
41373,2,1,0.70,-1.79,-0.85,30.47,-0.13,23.77,0.56,-0.10,-0.70
41377,2,1,0.70,-1.55,-0.83,30.47,-0.13,24.01,0.55,-0.10,-0.70
41381,2,1,0.69,-1.68,-0.77,31.08,-0.13,23.87,0.54,-0.10,-0.70
41386,2,1,0.68,-2.05,-0.84,31.08,-0.14,23.85,0.53,-0.10,-0.70
41390,2,1,0.67,-1.42,-0.87,31.08,-0.13,23.87,0.51,-0.10,-0.70
41394,2,1,0.67,-1.75,-0.90,31.08,-0.13,23.83,0.50,-0.10,-0.70
41398,2,1,0.66,-1.35,-1.08,31.08,-0.14,23.91,0.49,-0.10,-0.70
41402,2,1,0.66,-1.55,-1.17,31.08,-0.15,23.93,0.48,-0.10,-0.70
41406,2,1,0.65,-1.42,-1.09,31.08,-0.16,23.83,0.47,-0.10,-0.70
41410,2,1,0.65,-1.09,-1.24,31.08,-0.17,23.87,0.46,-0.10,-0.70
41414,2,1,0.64,-1.42,-1.15,31.08,-0.17,23.77,0.44,-0.10,-0.70
41418,2,1,0.63,-1.68,-1.12,31.08,-0.17,23.50,0.43,-0.10,-0.70
41422,2,1,0.63,-1.79,-1.24,31.08,-0.17,23.89,0.42,-0.10,-0.70
41427,2,1,0.62,-1.75,-1.28,31.08,-0.18,23.85,0.41,-0.10,-0.70
41431,2,1,0.61,-1.42,-1.32,31.08,-0.19,24.22,0.39,-0.10,-0.70
41435,2,1,0.60,-1.55,-1.34,31.08,-0.21,23.95,0.38,-0.10,-0.70
