time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
9306,2,1,-0.06,3.64,0.58,0.17,0.20,24.26,0.13,0.10,0.70
9310,2,1,-0.05,3.13,0.36,0.17,0.20,24.01,0.14,0.10,0.70
9314,2,1,-0.04,3.18,0.33,0.17,0.19,23.93,0.15,0.10,0.70
9318,2,1,-0.02,3.70,0.46,0.17,0.18,23.93,0.16,0.10,0.70
9322,2,1,-0.00,3.70,0.38,0.17,0.17,24.54,0.16,0.10,0.70
9326,2,1,0.01,3.77,0.29,0.17,0.16,23.95,0.17,0.10,0.70
9330,2,1,0.03,3.77,0.26,0.17,0.16,23.99,0.17,0.10,0.70
9334,2,1,0.05,3.95,0.12,0.17,0.15,23.89,0.18,0.10,0.70
9338,2,1,0.06,3.88,-0.02,0.17,0.14,24.03,0.18,0.10,0.70
9343,2,1,0.07,3.77,0.07,0.17,0.12,23.77,0.19,0.10,0.70
9347,2,1,0.09,3.51,-0.01,0.17,0.10,23.91,0.19,0.10,0.70
9351,2,1,0.10,3.18,0.01,0.17,0.08,23.87,0.19,0.10,0.70
9355,2,1,0.12,3.31,-0.02,0.17,0.07,24.46,0.20,0.10,0.70
9359,2,1,0.13,3.70,-0.14,0.17,0.06,24.19,0.20,0.10,0.70
9363,2,1,0.15,3.64,-0.62,0.17,0.05,23.99,0.20,0.10,0.70
9367,2,1,0.17,3.77,-0.58,0.17,0.04,23.48,0.20,0.10,0.70
9371,2,1,0.18,3.95,-0.44,0.17,0.03,24.15,0.20,0.10,0.70
9375,2,1,0.19,3.13,-0.58,0.17,0.02,24.09,0.20,-0.10,-0.70
9380,2,1,0.21,3.51,-0.79,0.17,0.01,23.87,0.20,-0.10,-0.70
9384,2,1,0.22,3.24,-0.73,0.17,0.01,23.91,0.20,-0.10,-0.70
9388,2,1,0.23,2.93,-0.79,0.17,0.00,24.40,0.20,-0.10,-0.70
9392,2,1,0.25,2.80,-0.86,0.17,0.02,23.64,0.19,-0.10,-0.70
9396,2,1,0.26,2.80,-1.02,0.17,0.04,23.75,0.19,-0.10,-0.70
9400,2,1,0.28,2.80,-0.95,0.17,0.05,23.89,0.19,-0.10,-0.70
9404,2,1,0.28,2.47,-0.99,0.17,0.05,24.03,0.18,-0.10,-0.70
9408,2,1,0.29,1.53,-2.22,0.17,0.07,24.21,0.18,-0.10,-0.70
9412,2,1,0.30,1.33,-2.33,0.17,0.09,22.91,0.17,-0.10,-0.70
9417,2,1,0.31,1.90,-2.62,0.17,0.12,24.03,0.17,-0.10,-0.70
9421,2,1,0.31,2.10,-2.56,0.17,0.15,23.97,0.16,-0.10,-0.70
9425,2,1,0.32,1.26,-2.46,0.17,0.19,23.95,0.16,-0.10,-0.70
9429,2,1,0.32,1.02,-2.40,0.17,0.22,23.87,0.15,-0.10,-0.70
9433,2,1,0.33,1.07,-2.43,0.17,0.24,23.87,0.14,-0.10,-0.70
9437,2,1,0.33,0.56,-2.45,0.17,0.27,23.81,0.14,-0.10,-0.70
9441,2,1,0.33,0.19,-2.44,0.17,0.30,24.42,0.13,-0.10,-0.70
9445,2,1,0.33,-0.14,-2.32,0.17,0.34,23.97,0.12,-0.10,-0.70
9449,2,1,0.33,-0.45,-2.25,0.17,0.38,24.09,0.11,-0.10,-0.70
9453,2,1,0.33,-0.45,-2.25,0.17,0.39,23.81,0.10,-0.10,-0.70
9457,2,1,0.33,-0.85,-2.01,0.17,0.41,24.15,0.10,-0.10,-0.70
9462,2,1,0.32,-1.15,-2.08,0.17,0.42,23.75,0.09,-0.10,-0.70
9466,2,1,0.32,-1.09,-2.12,0.17,0.41,24.28,0.08,-0.10,-0.70
9470,2,1,0.32,-1.04,-2.07,0.17,0.43,23.83,0.07,-0.10,-0.70
9474,2,1,0.31,-1.42,-2.03,0.17,0.43,23.85,0.06,-0.10,-0.70
9478,2,1,0.30,-2.05,-1.89,0.17,0.42,24.32,0.05,-0.10,-0.70
9482,2,1,0.29,-2.38,-1.73,0.17,0.42,23.01,0.04,-0.10,-0.70
9486,2,1,0.28,-2.63,-1.69,0.17,0.41,23.36,0.03,-0.10,-0.70
9490,2,1,0.28,-2.69,-1.60,0.17,0.40,24.36,0.02,-0.10,-0.70
9494,2,1,0.26,-2.69,-1.60,0.17,0.39,24.22,0.01,-0.10,-0.70
9498,2,1,0.26,-2.56,-1.53,0.17,0.38,24.36,-0.00,-0.10,-0.70
9503,2,1,0.24,-2.56,-1.50,0.17,0.37,24.01,-0.01,-0.10,-0.70
9507,2,1,0.23,-3.02,-1.24,0.17,0.37,23.95,-0.03,-0.10,-0.70
9511,2,1,0.22,-3.20,-1.27,0.17,0.36,23.34,-0.04,-0.10,-0.70
9515,2,1,0.21,-2.96,-1.23,0.17,0.34,23.48,-0.05,-0.10,-0.70
9519,2,1,0.19,-3.09,-1.16,0.17,0.34,23.97,-0.06,-0.10,-0.70
9523,2,1,0.18,-3.79,-0.97,0.17,0.33,24.48,-0.07,-0.10,-0.70
9527,2,1,0.16,-3.66,-1.01,0.17,0.32,24.17,-0.07,-0.10,-0.70
9531,2,1,0.15,-3.73,-0.87,0.17,0.31,22.05,-0.08,-0.10,-0.70
9535,2,1,0.13,-3.97,-0.73,0.17,0.29,23.99,-0.09,-0.10,-0.70
9540,2,1,0.12,-3.79,-0.75,0.17,0.29,23.73,-0.10,-0.10,-0.70
9544,2,1,0.10,-3.79,-0.86,0.17,0.27,23.38,-0.11,-0.10,-0.70
9548,2,1,0.08,-4.03,-0.71,0.17,0.25,23.71,-0.12,-0.10,-0.70
9552,2,1,0.07,-4.10,-0.61,0.17,0.24,23.91,-0.13,-0.10,-0.70
9556,2,1,0.05,-3.84,-0.62,0.17,0.22,23.85,-0.14,-0.10,-0.70
9560,2,1,0.03,-3.73,-0.32,0.17,0.20,23.85,-0.14,-0.10,-0.70
9564,2,1,0.02,-3.84,-0.33,0.17,0.19,23.95,-0.15,-0.10,-0.70
9568,2,1,-0.00,-4.23,-0.28,0.17,0.17,23.99,-0.16,-0.10,-0.70
9572,2,1,-0.02,-3.90,-0.12,0.17,0.16,23.79,-0.16,-0.10,-0.70
9576,2,1,-0.03,-3.46,-0.21,0.17,0.15,23.85,-0.17,-0.10,-0.70
9581,2,1,-0.05,-3.40,-0.43,0.17,0.13,23.97,-0.17,-0.10,-0.70
9585,2,1,-0.06,-3.20,-0.45,0.17,0.12,23.95,-0.18,-0.10,-0.70
9589,2,1,-0.07,-3.79,-0.25,0.17,0.11,24.03,-0.18,-0.10,-0.70
9593,2,1,-0.09,-3.46,-0.03,0.17,0.10,23.79,-0.19,-0.10,-0.70
9597,2,1,-0.10,-3.66,0.13,0.17,0.09,27.15,-0.19,-0.10,-0.70
9601,2,1,-0.12,-3.33,0.08,0.17,0.08,23.83,-0.19,-0.10,-0.70
9605,2,1,-0.14,-3.40,0.16,0.17,0.07,24.22,-0.20,-0.10,-0.70
9609,2,1,-0.15,-3.84,0.44,0.17,0.07,24.34,-0.20,-0.10,-0.70
9613,2,1,-0.17,-3.73,0.65,0.17,0.06,25.68,-0.20,-0.10,-0.70
9617,2,1,-0.18,-3.46,0.56,0.17,0.04,23.91,-0.20,-0.10,-0.70
9621,2,1,-0.20,-3.73,0.65,0.17,0.04,23.93,-0.20,-0.10,-0.70
9626,2,1,-0.21,-2.89,0.70,0.17,0.04,23.93,-0.20,0.10,0.70
9630,2,1,-0.23,-3.40,0.87,0.17,0.02,23.77,-0.20,0.10,0.70
9634,2,1,-0.24,-3.46,0.89,0.17,0.03,23.83,-0.20,0.10,0.70
9638,2,1,-0.25,-3.13,0.77,0.17,0.02,23.87,-0.20,0.10,0.70
9642,2,1,-0.26,-3.02,1.02,0.17,0.03,23.87,-0.19,0.10,0.70
9646,2,1,-0.28,-2.82,1.00,0.17,0.04,23.89,-0.19,0.10,0.70
9650,2,1,-0.29,-2.76,1.00,0.17,0.05,23.95,-0.19,0.10,0.70
9654,2,1,-0.30,-2.32,1.14,0.17,0.06,23.77,-0.18,0.10,0.70
9658,2,1,-0.31,-1.68,2.39,0.17,0.09,23.93,-0.18,0.10,0.70
9662,2,1,-0.31,-1.68,2.34,0.17,0.11,23.68,-0.17,0.10,0.70
9666,2,1,-0.32,-2.25,2.74,0.17,0.13,25.17,-0.17,0.10,0.70
9670,2,1,-0.33,-1.79,2.64,0.17,0.17,23.71,-0.16,0.10,0.70
9675,2,1,-0.34,-1.09,2.46,0.17,0.20,23.91,-0.16,0.10,0.70
9679,2,1,-0.34,-0.85,2.40,0.17,0.23,23.97,-0.15,0.10,0.70
9683,2,1,-0.34,-0.58,2.38,0.17,0.26,23.87,-0.14,0.10,0.70
9687,2,1,-0.35,-0.58,2.51,0.17,0.28,23.97,-0.14,0.10,0.70
9691,2,1,-0.35,-0.27,2.40,0.17,0.30,23.85,-0.13,0.10,0.70
9695,2,1,-0.35,0.25,2.27,0.17,0.33,23.95,-0.12,0.10,0.70
9699,2,1,-0.35,0.19,2.25,0.17,0.35,24.24,-0.11,0.10,0.70
9703,2,1,-0.34,0.76,2.15,0.17,0.35,23.87,-0.10,0.10,0.70
9707,2,1,-0.34,0.76,2.07,0.17,0.37,24.03,-0.09,0.10,0.70
9711,2,1,-0.33,1.13,2.10,0.17,0.37,23.99,-0.09,0.10,0.70
9715,2,1,-0.33,1.20,2.13,0.17,0.38,23.77,-0.08,0.10,0.70
9720,2,1,-0.32,1.77,1.96,0.17,0.40,23.79,-0.07,0.10,0.70
9724,2,1,-0.32,1.53,1.92,0.17,0.39,24.07,-0.05,0.10,0.70
9728,2,1,-0.31,2.30,1.87,0.17,0.40,23.68,-0.04,0.10,0.70
9732,2,1,-0.30,2.36,1.72,0.17,0.39,23.83,-0.03,0.10,0.70
9736,2,1,-0.29,2.30,1.71,0.17,0.37,23.46,-0.02,0.10,0.70
9740,2,1,-0.28,2.03,1.72,0.17,0.37,24.01,-0.01,0.10,0.70
9744,2,1,-0.27,2.74,1.61,0.17,0.37,23.99,-0.00,0.10,0.70
9748,2,1,-0.26,2.74,1.53,0.17,0.36,23.91,0.01,0.10,0.70
9752,2,1,-0.25,3.00,1.36,0.17,0.36,22.22,0.02,0.10,0.70
9756,2,1,-0.23,3.51,1.31,0.17,0.35,23.44,0.03,0.10,0.70
9760,2,1,-0.22,3.18,1.43,0.17,0.34,23.89,0.04,0.10,0.70
9765,2,1,-0.21,2.93,1.42,0.17,0.32,23.81,0.05,0.10,0.70
9769,2,1,-0.20,3.18,1.26,0.17,0.31,23.87,0.06,0.10,0.70
9773,2,1,-0.19,3.77,1.16,0.17,0.31,24.24,0.07,0.10,0.70
9777,2,1,-0.17,3.44,1.04,0.17,0.29,23.75,0.08,0.10,0.70
9781,2,1,-0.15,3.51,1.05,0.17,0.27,23.95,0.09,0.10,0.70
9785,2,1,-0.14,3.77,0.91,0.17,0.27,24.03,0.09,0.10,0.70
9789,2,1,-0.12,4.01,0.90,0.17,0.26,23.91,0.10,0.10,0.70
9793,2,1,-0.11,3.44,0.78,0.17,0.24,23.91,0.11,0.10,0.70
9797,2,1,-0.09,4.08,0.72,0.17,0.23,24.01,0.12,0.10,0.70
9801,2,1,-0.07,3.95,0.73,0.17,0.22,23.93,0.13,0.10,0.70
9805,2,1,-0.06,3.44,0.55,0.17,0.21,23.91,0.14,0.10,0.70
9810,2,1,-0.05,3.31,0.33,0.17,0.20,23.95,0.14,0.10,0.70
9814,2,1,-0.03,3.31,0.37,0.17,0.19,23.87,0.15,0.10,0.70
9818,2,1,-0.02,3.95,0.44,0.17,0.19,24.19,0.16,0.10,0.70
9822,2,1,-0.00,4.08,0.31,0.17,0.17,23.85,0.16,0.10,0.70
9826,2,1,0.01,3.95,0.27,0.17,0.17,23.95,0.17,0.10,0.70
9830,2,1,0.03,4.08,0.13,0.17,0.16,23.85,0.17,0.10,0.70
9834,2,1,0.05,3.70,0.02,0.17,0.15,23.93,0.18,0.10,0.70
9838,2,1,0.07,3.64,0.07,0.17,0.12,23.97,0.18,0.10,0.70
9842,2,1,0.08,3.77,0.09,0.17,0.10,23.99,0.19,0.10,0.70
9846,2,1,0.09,3.70,-0.05,0.17,0.09,23.95,0.19,0.10,0.70
9851,2,1,0.11,3.70,-0.08,0.17,0.09,23.95,0.19,0.10,0.70
9855,2,1,0.12,3.51,-0.11,0.17,0.08,24.62,0.20,0.10,0.70
9859,2,1,0.14,3.88,-0.43,0.17,0.06,23.83,0.20,0.10,0.70
9863,2,1,0.16,3.95,-0.60,0.17,0.06,24.03,0.20,0.10,0.70
9867,2,1,0.17,3.51,-0.47,0.17,0.04,24.13,0.20,0.10,0.70
9871,2,1,0.19,3.44,-0.53,0.17,0.03,24.40,0.20,0.10,0.70
9875,2,1,0.20,3.00,-0.73,0.17,0.01,24.19,0.20,-0.10,-0.70
9879,2,1,0.22,3.37,-0.83,0.17,0.01,24.13,0.20,-0.10,-0.70
9883,2,1,0.23,3.31,-0.77,0.17,0.01,23.91,0.20,-0.10,-0.70
9888,2,1,0.24,3.00,-0.88,0.17,0.01,23.79,0.20,-0.10,-0.70
9892,2,1,0.26,3.07,-0.96,0.17,0.01,23.89,0.19,-0.10,-0.70
9896,2,1,0.27,2.43,-1.01,0.17,0.02,23.81,0.19,-0.10,-0.70
9900,2,1,0.28,2.67,-0.94,0.17,0.04,23.93,0.19,-0.10,-0.70
9904,2,1,0.29,2.43,-1.05,0.17,0.04,23.91,0.18,-0.10,-0.70
9908,2,1,0.30,1.07,-2.28,0.17,0.06,24.17,0.18,-0.10,-0.70
9912,2,1,0.30,1.73,-2.41,0.17,0.09,23.73,0.17,-0.10,-0.70
9916,2,1,0.31,1.97,-2.56,0.17,0.12,23.83,0.17,-0.10,-0.70
9920,2,1,0.32,1.77,-2.53,0.17,0.15,23.79,0.16,-0.10,-0.70
9924,2,1,0.32,1.07,-2.53,0.17,0.18,25.05,0.16,-0.10,-0.70
9929,2,1,0.33,0.96,-2.46,0.17,0.22,23.93,0.15,-0.10,-0.70
9933,2,1,0.33,1.02,-2.53,0.17,0.25,23.95,0.14,-0.10,-0.70
9937,2,1,0.34,0.56,-2.53,0.17,0.26,23.95,0.13,-0.10,-0.70
9941,2,1,0.34,0.43,-2.43,0.17,0.30,23.85,0.13,-0.10,-0.70
9945,2,1,0.34,-0.01,-2.34,0.17,0.32,24.03,0.12,-0.10,-0.70
9949,2,1,0.34,-0.71,-2.31,0.17,0.35,24.05,0.11,-0.10,-0.70
9953,2,1,0.34,-0.45,-2.25,0.17,0.36,23.83,0.10,-0.10,-0.70
9957,2,1,0.33,-0.85,-2.05,0.17,0.38,23.87,0.09,-0.10,-0.70
9961,2,1,0.33,-1.48,-2.12,0.17,0.39,23.95,0.08,-0.10,-0.70
9965,2,1,0.32,-1.15,-2.09,0.17,0.40,23.87,0.07,-0.10,-0.70
9969,2,1,0.32,-1.55,-2.11,0.17,0.41,23.83,0.06,-0.10,-0.70
9974,2,1,0.31,-1.62,-2.04,0.17,0.43,23.95,0.06,-0.10,-0.70
9978,2,1,0.30,-1.68,-1.90,0.17,0.44,23.32,0.04,-0.10,-0.70
9982,2,1,0.30,-1.92,-1.78,0.17,0.43,23.81,0.03,-0.10,-0.70
9986,2,1,0.29,-1.92,-1.74,0.17,0.45,23.44,0.02,-0.10,-0.70
9990,2,1,0.28,-2.63,-1.73,0.17,0.44,24.09,0.01,-0.10,-0.70
9994,2,1,0.26,-2.63,-1.69,0.17,0.44,23.89,0.00,-0.10,-0.70
9998,2,1,0.26,-2.69,-1.63,0.17,0.44,24.79,-0.01,-0.10,-0.70
10002,2,1,0.24,-2.82,-1.51,0.17,0.43,24.77,-0.02,-0.10,-0.70
10006,2,1,0.23,-3.13,-1.20,0.17,0.42,25.05,-0.03,-0.10,-0.70
10011,2,1,0.22,-3.02,-1.27,0.17,0.41,23.89,-0.04,-0.10,-0.70
10015,2,1,0.20,-3.40,-1.29,0.17,0.39,23.93,-0.05,-0.10,-0.70
10019,2,1,0.19,-2.82,-1.18,0.17,0.37,24.19,-0.06,-0.10,-0.70
10023,2,1,0.18,-3.53,-1.11,0.17,0.37,24.40,-0.07,-0.10,-0.70
10027,2,1,0.16,-3.53,-1.07,0.17,0.36,24.11,-0.08,-0.10,-0.70
10031,2,1,0.14,-3.46,-0.95,0.17,0.34,24.83,-0.09,-0.10,-0.70
10035,2,1,0.13,-3.97,-0.75,0.17,0.32,23.87,-0.10,-0.10,-0.70
10039,2,1,0.11,-3.84,-0.74,0.17,0.29,23.75,-0.10,-0.10,-0.70
10043,2,1,0.09,-3.84,-0.74,0.17,0.27,23.93,-0.11,-0.10,-0.70
10047,2,1,0.08,-3.97,-0.57,0.17,0.26,23.91,-0.12,-0.10,-0.70
10052,2,1,0.06,-4.49,-0.51,0.17,0.24,23.97,-0.13,-0.10,-0.70
10056,2,1,0.05,-3.79,-0.47,0.17,0.23,23.62,-0.14,-0.10,-0.70
10060,2,1,0.03,-4.16,-0.30,0.17,0.21,23.89,-0.15,-0.10,-0.70
10064,2,1,0.01,-4.30,-0.33,0.17,0.18,23.95,-0.15,-0.10,-0.70
10068,2,1,-0.00,-4.16,-0.26,0.17,0.17,23.36,-0.16,-0.10,-0.70
10072,2,1,-0.02,-3.59,-0.07,0.17,0.16,23.93,-0.16,-0.10,-0.70
10076,2,1,-0.04,-3.59,-0.31,0.17,0.15,24.05,-0.17,-0.10,-0.70
10080,2,1,-0.05,-3.79,-0.38,0.17,0.14,23.60,-0.18,-0.10,-0.70
10084,2,1,-0.07,-3.46,-0.39,0.17,0.14,24.13,-0.18,-0.10,-0.70
10088,2,1,-0.08,-3.97,-0.14,0.17,0.12,23.95,-0.18,-0.10,-0.70
10093,2,1,-0.09,-3.90,-0.07,0.17,0.11,23.87,-0.19,-0.10,-0.70
10097,2,1,-0.11,-3.20,0.08,0.17,0.10,23.93,-0.19,-0.10,-0.70
10101,2,1,-0.12,-3.46,0.22,0.17,0.09,23.71,-0.19,-0.10,-0.70
10105,2,1,-0.14,-3.73,0.44,0.17,0.09,24.72,-0.20,-0.10,-0.70
10109,2,1,-0.16,-3.73,0.61,0.17,0.06,24.03,-0.20,-0.10,-0.70
10113,2,1,-0.18,-3.79,0.57,0.17,0.05,23.83,-0.20,-0.10,-0.70
10117,2,1,-0.19,-3.66,0.57,0.17,0.04,23.93,-0.20,-0.10,-0.70
10121,2,1,-0.21,-3.33,0.78,0.17,0.02,23.83,-0.20,-0.10,-0.70
10125,2,1,-0.22,-3.46,0.87,0.17,0.02,23.87,-0.20,0.10,0.70
10129,2,1,-0.23,-3.26,0.90,0.17,0.02,23.91,-0.20,0.10,0.70
10133,2,1,-0.25,-3.20,0.93,0.17,0.01,23.97,-0.20,0.10,0.70
10137,2,1,-0.26,-3.02,0.89,0.17,0.01,23.91,-0.20,0.10,0.70
10141,2,1,-0.27,-3.26,1.09,0.17,0.03,23.79,-0.19,0.10,0.70
10146,2,1,-0.28,-2.49,0.99,0.17,0.04,23.77,-0.19,0.10,0.70
10150,2,1,-0.30,-2.56,0.99,0.17,0.07,23.77,-0.19,0.10,0.70
10154,2,1,-0.30,-2.45,1.19,0.17,0.09,23.99,-0.18,0.10,0.70
10158,2,1,-0.31,-1.75,2.43,0.17,0.12,23.91,-0.18,0.10,0.70
10162,2,1,-0.32,-1.22,2.46,0.17,0.16,24.40,-0.17,0.10,0.70
10166,2,1,-0.33,-1.92,2.71,0.17,0.19,23.85,-0.17,0.10,0.70
10170,2,1,-0.34,-1.42,2.52,0.17,0.22,24.03,-0.16,0.10,0.70
10174,2,1,-0.34,-0.98,2.46,0.17,0.24,23.85,-0.16,0.10,0.70
10178,2,1,-0.34,-0.52,2.43,0.17,0.28,23.87,-0.15,0.10,0.70
10182,2,1,-0.35,-0.71,2.51,0.17,0.30,23.64,-0.14,0.10,0.70
10186,2,1,-0.35,-0.38,2.43,0.17,0.32,23.30,-0.13,0.10,0.70
10191,2,1,-0.35,0.05,2.41,0.17,0.35,23.95,-0.13,0.10,0.70
10195,2,1,-0.35,0.56,2.37,0.17,0.38,23.97,-0.12,0.10,0.70
10199,2,1,-0.35,0.49,2.25,0.17,0.39,23.81,-0.11,0.10,0.70
10203,2,1,-0.35,0.56,2.14,0.17,0.39,23.89,-0.10,0.10,0.70
10207,2,1,-0.34,0.63,2.03,0.17,0.39,23.66,-0.09,0.10,0.70
10211,2,1,-0.34,1.07,2.11,0.17,0.39,23.71,-0.08,0.10,0.70
10215,2,1,-0.33,1.40,2.10,0.17,0.40,23.91,-0.07,0.10,0.70
10219,2,1,-0.32,1.73,2.02,0.17,0.39,23.58,-0.06,0.10,0.70
10223,2,1,-0.32,1.33,1.89,0.17,0.38,23.91,-0.05,0.10,0.70
10227,2,1,-0.31,1.90,1.84,0.17,0.38,23.99,-0.04,0.10,0.70
10232,2,1,-0.30,2.23,1.69,0.17,0.38,24.01,-0.03,0.10,0.70
10236,2,1,-0.29,2.60,1.65,0.17,0.36,24.24,-0.02,0.10,0.70
10240,2,1,-0.28,2.74,1.72,0.17,0.36,23.93,-0.01,0.10,0.70
10244,2,1,-0.27,2.74,1.68,0.17,0.36,25.21,-0.00,0.10,0.70
10248,2,1,-0.26,2.74,1.57,0.17,0.35,23.91,0.01,0.10,0.70
10252,2,1,-0.25,2.74,1.37,0.17,0.34,24.03,0.02,0.10,0.70
10256,2,1,-0.23,3.13,1.36,0.17,0.33,24.11,0.03,0.10,0.70
10260,2,1,-0.22,3.00,1.38,0.17,0.32,23.60,0.04,0.10,0.70
10264,2,1,-0.21,2.93,1.34,0.17,0.31,23.69,0.05,0.10,0.70
10268,2,1,-0.19,3.07,1.16,0.17,0.29,23.89,0.06,0.10,0.70
10272,2,1,-0.18,3.51,1.06,0.17,0.27,22.91,0.07,0.10,0.70
10277,2,1,-0.16,4.01,1.05,0.17,0.26,23.91,0.08,0.10,0.70
10281,2,1,-0.15,3.81,0.95,0.17,0.24,23.71,0.09,0.10,0.70
10285,2,1,-0.14,3.44,0.89,0.17,0.22,24.81,0.10,0.10,0.70
10289,2,1,-0.12,3.77,0.83,0.17,0.22,24.01,0.11,0.10,0.70
10293,2,1,-0.10,3.95,0.71,0.17,0.21,23.83,0.11,0.10,0.70
10297,2,1,-0.09,4.08,0.62,0.17,0.21,23.97,0.12,0.10,0.70
10301,2,1,-0.07,3.70,0.65,0.17,0.20,23.93,0.13,0.10,0.70
10305,2,1,-0.06,3.24,0.42,0.17,0.20,24.03,0.14,0.10,0.70
10309,2,1,-0.04,3.44,0.32,0.17,0.19,24.03,0.15,0.10,0.70
10313,2,1,-0.03,3.57,0.43,0.17,0.18,23.83,0.15,0.10,0.70
10318,2,1,-0.01,4.01,0.45,0.17,0.19,23.83,0.16,0.10,0.70
10322,2,1,0.00,4.01,0.36,0.17,0.19,23.85,0.17,0.10,0.70
10326,2,1,0.02,4.01,0.25,0.17,0.19,23.99,0.17,0.10,0.70
10330,2,1,0.04,3.95,0.15,0.17,0.18,23.93,0.18,0.10,0.70
10334,2,1,0.05,3.88,0.04,0.17,0.16,23.97,0.18,0.10,0.70
10338,2,1,0.07,3.95,0.13,0.17,0.15,24.26,0.18,0.10,0.70
10342,2,1,0.09,3.77,0.06,0.17,0.12,24.05,0.19,0.10,0.70
10346,2,1,0.10,3.51,-0.09,0.17,0.11,23.83,0.19,0.10,0.70
10350,2,1,0.12,3.37,-0.07,0.17,0.09,24.11,0.19,0.10,0.70
10354,2,1,0.13,3.88,-0.18,0.17,0.08,23.79,0.20,0.10,0.70
10358,2,1,0.14,3.81,-0.58,0.17,0.06,24.19,0.20,0.10,0.70
10363,2,1,0.16,3.88,-0.57,0.17,0.04,23.91,0.20,0.10,0.70
10367,2,1,0.18,3.77,-0.51,0.17,0.03,24.09,0.20,0.10,0.70
10371,2,1,0.19,3.64,-0.61,0.17,0.02,23.56,0.20,0.10,0.70
10375,2,1,0.21,3.51,-0.74,0.17,0.01,24.09,0.20,-0.10,-0.70
10379,2,1,0.22,3.57,-0.81,0.17,0.01,24.19,0.20,-0.10,-0.70
10383,2,1,0.24,3.31,-0.89,0.17,0.01,24.13,0.20,-0.10,-0.70
10387,2,1,0.25,3.18,-0.90,0.17,0.00,23.56,0.19,-0.10,-0.70
10391,2,1,0.26,3.00,-1.03,0.17,0.01,27.29,0.19,-0.10,-0.70
10395,2,1,0.27,2.74,-0.94,0.17,0.04,23.91,0.19,-0.10,-0.70
10400,2,1,0.28,2.74,-1.05,0.17,0.05,23.99,0.19,-0.10,-0.70
10404,2,1,0.29,1.90,-1.16,0.17,0.06,23.87,0.18,-0.10,-0.70
10408,2,1,0.30,1.84,-2.41,0.17,0.09,23.40,0.18,-0.10,-0.70
10412,2,1,0.31,1.73,-2.47,0.17,0.12,24.17,0.17,-0.10,-0.70
10416,2,1,0.32,2.10,-2.62,0.17,0.16,23.87,0.17,-0.10,-0.70
10420,2,1,0.32,1.46,-2.61,0.17,0.19,23.89,0.16,-0.10,-0.70
10424,2,1,0.33,0.89,-2.50,0.17,0.22,23.85,0.15,-0.10,-0.70
10428,2,1,0.33,0.82,-2.53,0.17,0.25,24.87,0.15,-0.10,-0.70
10432,2,1,0.34,0.56,-2.50,0.17,0.28,23.93,0.14,-0.10,-0.70
10436,2,1,0.34,0.63,-2.51,0.17,0.30,23.99,0.13,-0.10,-0.70
10441,2,1,0.34,0.05,-2.32,0.17,0.33,24.01,0.13,-0.10,-0.70
10445,2,1,0.34,-0.21,-2.38,0.17,0.35,23.81,0.12,-0.10,-0.70
10449,2,1,0.34,-0.52,-2.29,0.17,0.36,24.01,0.11,-0.10,-0.70
10453,2,1,0.34,-0.71,-2.26,0.17,0.38,23.85,0.10,-0.10,-0.70
10457,2,1,0.33,-1.22,-2.10,0.17,0.39,23.42,0.09,-0.10,-0.70
10461,2,1,0.33,-1.29,-2.07,0.17,0.40,24.07,0.08,-0.10,-0.70
10465,2,1,0.32,-1.22,-2.11,0.17,0.41,24.68,0.07,-0.10,-0.70
10469,2,1,0.32,-1.48,-2.02,0.17,0.42,23.97,0.06,-0.10,-0.70
10473,2,1,0.31,-1.75,-1.96,0.17,0.43,24.11,0.05,-0.10,-0.70
10477,2,1,0.30,-1.79,-1.89,0.17,0.43,24.22,0.04,-0.10,-0.70
10481,2,1,0.29,-1.92,-1.77,0.17,0.44,23.71,0.03,-0.10,-0.70
10486,2,1,0.28,-2.76,-1.67,0.17,0.44,24.22,0.02,-0.10,-0.70
10490,2,1,0.28,-2.38,-1.56,0.17,0.44,23.40,0.01,-0.10,-0.70
10494,2,1,0.26,-2.38,-1.60,0.17,0.43,24.01,-0.00,-0.10,-0.70
10498,2,1,0.25,-2.49,-1.65,0.17,0.41,24.15,-0.01,-0.10,-0.70
10502,2,1,0.24,-2.82,-1.42,0.17,0.40,23.91,-0.02,-0.10,-0.70
10506,2,1,0.23,-3.02,-1.23,0.17,0.40,24.26,-0.03,-0.10,-0.70
10510,2,1,0.21,-3.40,-1.24,0.17,0.39,24.19,-0.04,-0.10,-0.70
10514,2,1,0.20,-3.33,-1.26,0.17,0.37,23.93,-0.05,-0.10,-0.70
10518,2,1,0.19,-3.33,-1.15,0.17,0.35,23.97,-0.06,-0.10,-0.70
10523,2,1,0.17,-3.73,-1.01,0.17,0.33,24.01,-0.07,-0.10,-0.70
10527,2,1,0.16,-3.66,-0.95,0.17,0.31,24.50,-0.08,-0.10,-0.70
10531,2,1,0.14,-3.97,-0.87,0.17,0.30,24.07,-0.09,-0.10,-0.70
10535,2,1,0.12,-3.53,-0.71,0.17,0.28,23.68,-0.10,-0.10,-0.70
10539,2,1,0.11,-3.90,-0.74,0.17,0.27,22.89,-0.11,-0.10,-0.70
10543,2,1,0.09,-3.46,-0.60,0.17,0.26,24.05,-0.12,-0.10,-0.70
