time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
26558,2,1,0.13,0.82,1.85,23.26,0.30,23.97,0.30,-0.10,-0.70
26562,2,1,0.14,1.46,1.71,23.85,0.30,24.03,0.30,-0.10,-0.70
26566,2,1,0.14,1.66,1.60,23.85,0.30,23.73,0.30,-0.10,-0.70
26570,2,1,0.15,1.73,1.52,23.85,0.29,23.93,0.30,-0.10,-0.70
26575,2,1,0.16,1.97,1.40,23.85,0.26,23.71,0.29,-0.10,-0.70
26579,2,1,0.16,1.84,1.29,24.52,0.24,23.97,0.29,-0.10,-0.70
26583,2,1,0.17,2.03,1.25,24.52,0.22,23.97,0.29,-0.10,-0.70
26587,2,1,0.18,1.77,0.29,24.52,0.20,23.97,0.28,-0.10,-0.70
26591,2,1,0.19,0.82,0.10,25.26,0.17,23.93,0.28,-0.10,-0.70
26595,2,1,0.19,0.76,-0.01,25.26,0.14,23.93,0.28,-0.10,-0.70
26599,2,1,0.20,1.26,-0.08,25.26,0.10,23.75,0.27,-0.10,-0.70
26603,2,1,0.20,1.77,-0.44,25.99,0.05,24.28,0.27,-0.10,-0.70
26607,2,1,0.21,2.47,-0.93,25.99,0.02,24.30,0.26,-0.10,-0.70
26611,2,1,0.22,2.87,-1.05,26.64,0.02,24.44,0.26,-0.10,-0.70
26615,2,1,0.23,2.67,-1.24,26.64,0.01,24.34,0.25,-0.10,-0.70
26620,2,1,0.24,2.87,-1.60,26.64,0.01,23.99,0.24,-0.10,-0.70
26624,2,1,0.26,3.07,-1.73,27.29,-0.00,24.22,0.23,-0.10,-0.70
26628,2,1,0.27,2.54,-1.62,27.29,-0.00,23.91,0.23,-0.10,-0.70
26632,2,1,0.28,2.54,-1.77,27.94,0.00,23.91,0.22,-0.10,-0.70
26636,2,1,0.29,2.30,-1.93,27.94,0.01,23.85,0.21,-0.10,-0.70
26640,2,1,0.30,2.36,-1.89,27.94,0.04,23.87,0.20,-0.10,-0.70
26644,2,1,0.31,1.59,-2.01,28.49,0.06,23.87,0.20,-0.10,-0.70
26648,2,1,0.32,1.97,-2.15,28.49,0.07,23.77,0.19,-0.10,-0.70
26652,2,1,0.32,1.73,-2.25,29.05,0.10,23.79,0.18,-0.10,-0.70
26656,2,1,0.33,1.33,-2.40,29.05,0.12,23.77,0.17,-0.10,-0.70
26661,2,1,0.34,1.53,-2.38,29.05,0.15,23.99,0.16,-0.10,-0.70
26665,2,1,0.34,1.53,-2.48,29.05,0.17,23.66,0.15,-0.10,-0.70
26669,2,1,0.35,1.33,-2.65,29.73,0.19,23.89,0.14,-0.10,-0.70
26673,2,1,0.35,0.82,-2.66,29.73,0.22,23.95,0.13,-0.10,-0.70
26677,2,1,0.36,1.07,-2.74,30.33,0.25,23.75,0.12,-0.10,-0.70
26681,2,1,0.36,0.96,-2.75,30.33,0.28,23.87,0.11,-0.10,-0.70
26685,2,1,0.36,0.43,-2.81,30.33,0.32,23.48,0.10,-0.10,-0.70
26689,2,1,0.37,0.36,-2.78,31.02,0.37,23.85,0.09,-0.10,-0.70
26693,2,1,0.37,0.36,-2.82,31.02,0.41,23.91,0.08,-0.10,-0.70
26697,2,1,0.37,0.12,-2.88,31.02,0.44,23.91,0.07,-0.10,-0.70
26702,2,1,0.37,-0.21,-2.98,31.70,0.46,23.64,0.06,-0.10,-0.70
26706,2,1,0.37,-0.38,-3.01,31.70,0.50,23.87,0.04,-0.10,-0.70
26710,2,1,0.36,-0.21,-3.11,31.70,0.52,23.85,0.03,-0.10,-0.70
26714,2,1,0.36,-0.34,-3.13,32.27,0.53,23.69,0.02,-0.10,-0.70
26718,2,1,0.36,-0.58,-3.04,32.27,0.56,23.60,0.01,-0.10,-0.70
26722,2,1,0.36,-0.78,-3.13,32.27,0.58,23.38,-0.00,-0.10,-0.70
26726,2,1,0.35,-1.15,-3.08,32.27,0.60,23.97,-0.01,-0.10,-0.70
26730,2,1,0.35,-1.48,-3.01,32.88,0.63,23.87,-0.02,-0.10,-0.70
26734,2,1,0.34,-1.62,-2.98,32.88,0.64,23.28,-0.04,-0.10,-0.70
26738,2,1,0.33,-1.75,-3.03,32.88,0.66,23.87,-0.05,-0.10,-0.70
26743,2,1,0.33,-1.79,-2.90,32.88,0.67,23.87,-0.06,-0.10,-0.70
26747,2,1,0.32,-2.25,-2.92,32.88,0.70,23.95,-0.07,-0.10,-0.70
26751,2,1,0.31,-2.69,-2.99,32.88,0.74,24.05,-0.08,-0.10,-0.70
26755,2,1,0.30,-1.92,-3.09,33.53,0.76,23.42,-0.09,-0.10,-0.70
26759,2,1,0.29,-2.05,-3.02,33.53,0.77,23.99,-0.10,-0.10,-0.70
26763,2,1,0.28,-2.05,-2.92,33.53,0.78,24.15,-0.11,-0.10,-0.70
26767,2,1,0.27,-2.63,-2.85,33.53,0.79,23.01,-0.12,-0.10,-0.70
26771,2,1,0.26,-2.82,-2.76,34.14,0.80,23.89,-0.13,-0.10,-0.70
26775,2,1,0.25,-2.89,-2.78,34.14,0.79,23.87,-0.14,-0.10,-0.70
26779,2,1,0.24,-3.09,-2.62,34.14,0.80,23.99,-0.15,-0.10,-0.70
26784,2,1,0.22,-3.40,-2.50,34.14,0.80,23.93,-0.16,-0.10,-0.70
26788,2,1,0.21,-3.40,-2.47,34.14,0.79,23.89,-0.17,-0.10,-0.70
26792,2,1,0.20,-3.20,-2.53,34.14,0.76,23.85,-0.18,-0.10,-0.70
26796,2,1,0.18,-3.66,-2.31,34.14,0.75,23.97,-0.19,-0.10,-0.70
26800,2,1,0.17,-3.66,-2.19,34.14,0.74,23.91,-0.20,-0.10,-0.70
26804,2,1,0.15,-3.90,-2.28,34.14,0.72,23.64,-0.21,-0.10,-0.70
26808,2,1,0.13,-3.53,-2.04,34.14,0.69,23.93,-0.22,-0.10,-0.70
26812,2,1,0.12,-4.16,-1.88,34.64,0.66,23.87,-0.22,-0.10,-0.70
26816,2,1,0.10,-4.23,-2.00,34.64,0.64,24.42,-0.23,-0.10,-0.70
26820,2,1,0.09,-4.10,-1.83,34.64,0.61,23.95,-0.24,-0.10,-0.70
26824,2,1,0.07,-4.23,-1.74,34.64,0.59,23.81,-0.24,-0.10,-0.70
26829,2,1,0.05,-4.10,-1.79,34.64,0.57,23.89,-0.25,-0.10,-0.70
26833,2,1,0.04,-4.23,-1.64,34.64,0.55,23.93,-0.26,-0.10,-0.70
26837,2,1,0.02,-4.49,-1.53,34.64,0.52,23.89,-0.26,-0.10,-0.70
26841,2,1,0.00,-4.03,-1.58,34.64,0.50,23.85,-0.27,-0.10,-0.70
26845,2,1,-0.01,-4.36,-1.39,34.64,0.48,23.87,-0.27,-0.10,-0.70
26849,2,1,-0.03,-3.97,-1.24,34.64,0.46,23.85,-0.28,-0.10,-0.70
26853,2,1,-0.05,-4.16,-1.31,34.64,0.43,23.87,-0.28,-0.10,-0.70
26857,2,1,-0.07,-3.66,-1.10,34.64,0.41,23.97,-0.29,-0.10,-0.70
26861,2,1,-0.08,-3.66,-1.06,34.14,0.38,23.85,-0.29,-0.10,-0.70
26865,2,1,-0.09,-3.73,-1.22,34.14,0.36,23.91,-0.29,-0.10,-0.70
26870,2,1,-0.11,-3.79,-0.99,34.14,0.33,23.97,-0.29,-0.10,-0.70
26874,2,1,-0.12,-3.40,-0.87,33.62,0.31,23.99,-0.30,-0.10,-0.70
26878,2,1,-0.14,-3.46,-0.87,33.62,0.29,23.79,-0.30,-0.10,-0.70
26882,2,1,-0.15,-3.15,-0.95,33.62,0.28,23.93,-0.30,-0.10,-0.70
26886,2,1,-0.16,-3.15,-0.77,33.62,0.25,24.26,-0.30,-0.10,-0.70
26890,2,1,-0.18,-2.69,-0.87,32.93,0.24,23.93,-0.30,-0.10,-0.70
26894,2,1,-0.19,-3.02,-0.97,32.93,0.23,23.83,-0.30,0.10,0.70
26898,2,1,-0.20,-2.25,-1.02,32.93,0.21,23.85,-0.30,0.10,0.70
26902,2,1,-0.21,-2.12,-0.91,32.93,0.20,23.99,-0.30,0.10,0.70
26906,2,1,-0.22,-2.63,-0.74,32.93,0.19,23.81,-0.30,0.10,0.70
26910,2,1,-0.23,-2.25,-0.69,32.26,0.17,23.85,-0.30,0.10,0.70
26914,2,1,-0.24,-2.05,-0.77,32.26,0.15,23.83,-0.29,0.10,0.70
26919,2,1,-0.25,-2.19,-0.68,31.68,0.15,23.97,-0.29,0.10,0.70
26923,2,1,-0.25,-1.68,-0.67,31.68,0.13,23.97,-0.29,0.10,0.70
26927,2,1,-0.26,-1.29,0.48,31.14,0.12,23.87,-0.28,0.10,0.70
26931,2,1,-0.26,-0.98,0.55,31.14,0.11,23.79,-0.28,0.10,0.70
26935,2,1,-0.26,-0.01,0.39,31.14,0.10,23.87,-0.28,0.10,0.70
26939,2,1,-0.27,0.12,0.40,30.41,0.09,23.77,-0.27,0.10,0.70
26943,2,1,-0.26,-0.14,0.37,30.41,0.09,23.89,-0.27,0.10,0.70
26947,2,1,-0.27,-0.34,0.58,29.90,0.09,23.81,-0.26,0.10,0.70
26951,2,1,-0.27,-0.14,0.44,29.90,0.09,23.95,-0.26,0.10,0.70
26955,2,1,-0.27,0.43,0.41,29.22,0.09,24.03,-0.25,0.10,0.70
26959,2,1,-0.27,0.19,0.54,29.22,0.08,23.93,-0.24,0.10,0.70
26964,2,1,-0.27,-0.21,0.50,28.62,0.08,23.93,-0.24,0.10,0.70
26968,2,1,-0.27,-0.01,0.40,28.62,0.08,23.85,-0.23,0.10,0.70
26972,2,1,-0.26,0.49,0.43,27.62,0.08,23.87,-0.22,0.10,0.70
26976,2,1,-0.26,0.36,0.35,27.62,0.08,23.77,-0.21,0.10,0.70
26980,2,1,-0.26,0.82,0.34,27.04,0.07,23.56,-0.20,0.10,0.70
26984,2,1,-0.25,1.77,-0.01,27.04,0.07,24.15,-0.20,0.10,0.70
26988,2,1,-0.25,2.03,-0.13,26.34,0.07,23.91,-0.19,0.10,0.70
26992,2,1,-0.23,2.30,-0.19,26.34,0.06,24.03,-0.18,0.10,0.70
26996,2,1,-0.23,2.60,-0.51,25.66,0.05,23.85,-0.17,0.10,0.70
27000,2,1,-0.21,3.07,-0.58,25.66,0.04,23.97,-0.16,0.10,0.70
27005,2,1,-0.20,2.80,-0.65,24.75,0.03,23.93,-0.15,0.10,0.70
27009,2,1,-0.19,2.67,-0.67,24.75,0.02,23.89,-0.14,0.10,0.70
27013,2,1,-0.18,3.00,-0.67,24.19,0.01,23.99,-0.13,0.10,0.70
27017,2,1,-0.17,2.60,-0.58,24.19,-0.00,24.52,-0.12,0.10,0.70
27021,2,1,-0.16,3.18,-0.82,23.38,-0.01,24.93,-0.11,0.10,0.70
27025,2,1,-0.14,3.07,-0.96,23.38,-0.03,25.19,-0.10,0.10,0.70
27029,2,1,-0.13,3.24,-0.89,22.51,-0.04,25.70,-0.09,0.10,0.70
27033,2,1,-0.11,3.37,-1.07,22.51,-0.05,26.23,-0.08,0.10,0.70
27037,2,1,-0.10,3.51,-1.13,22.51,-0.05,25.95,-0.07,0.10,0.70
27041,2,1,-0.08,3.88,-1.26,22.51,-0.06,25.99,-0.06,0.10,0.70
27046,2,1,-0.07,3.64,-1.24,21.70,-0.06,26.21,-0.04,0.10,0.70
27050,2,1,-0.05,3.37,-1.40,21.70,-0.06,26.17,-0.03,0.10,0.70
27054,2,1,-0.04,3.88,-1.40,21.03,-0.07,26.19,-0.02,0.10,0.70
27058,2,1,-0.02,3.81,-1.31,21.03,-0.07,26.23,-0.01,0.10,0.70
27062,2,1,-0.01,3.37,-1.35,20.44,-0.07,26.13,0.00,0.10,0.70
27066,2,1,0.01,3.57,-1.37,20.44,-0.06,26.60,0.01,0.10,0.70
27070,2,1,0.02,3.51,-1.34,20.44,-0.05,26.21,0.02,0.10,0.70
27074,2,1,0.03,3.31,-1.23,19.79,-0.04,25.91,0.04,0.10,0.70
27078,2,1,0.05,2.43,-1.19,19.79,-0.03,25.44,0.05,0.10,0.70
27082,2,1,0.06,2.80,-1.21,19.79,-0.03,25.25,0.06,0.10,0.70
27086,2,1,0.07,2.87,-1.05,19.79,-0.02,24.36,0.07,0.10,0.70
27090,2,1,0.08,2.43,-0.97,19.18,-0.01,24.83,0.08,0.10,0.70
27095,2,1,0.09,2.36,-1.00,19.18,0.01,24.05,0.09,0.10,0.70
27099,2,1,0.09,1.53,-0.90,19.18,0.02,23.83,0.10,0.10,0.70
27103,2,1,0.10,1.90,-0.87,19.18,0.03,23.87,0.11,0.10,0.70
27107,2,1,0.11,1.53,-0.65,19.18,0.03,23.97,0.12,0.10,0.70
27111,2,1,0.12,1.40,-0.51,19.18,0.03,24.03,0.13,0.10,0.70
27115,2,1,0.12,1.20,-0.32,19.18,0.05,23.66,0.14,0.10,0.70
27119,2,1,0.13,0.82,-0.27,19.18,0.05,23.97,0.15,0.10,0.70
27123,2,1,0.13,1.07,-0.14,19.18,0.06,23.91,0.16,0.10,0.70
27127,2,1,0.14,0.49,0.08,19.18,0.06,24.01,0.17,0.10,0.70
27131,2,1,0.14,0.43,0.18,19.18,0.07,23.75,0.18,0.10,0.70
27136,2,1,0.14,0.25,0.21,19.18,0.07,23.87,0.19,0.10,0.70
27140,2,1,0.14,0.49,0.24,19.18,0.07,23.97,0.20,0.10,0.70
27144,2,1,0.14,0.56,0.41,19.18,0.09,23.77,0.21,0.10,0.70
27148,2,1,0.14,-0.08,0.68,19.18,0.09,24.01,0.22,0.10,0.70
27152,2,1,0.14,0.32,0.82,19.18,0.10,23.97,0.22,0.10,0.70
27156,2,1,0.14,-0.08,0.89,19.85,0.11,23.97,0.23,0.10,0.70
27160,2,1,0.14,-0.21,1.01,19.85,0.11,23.89,0.24,0.10,0.70
27164,2,1,0.14,-0.27,1.19,20.40,0.11,24.07,0.24,0.10,0.70
27168,2,1,0.14,-0.34,1.31,20.40,0.12,23.95,0.25,0.10,0.70
27172,2,1,0.14,-0.38,1.52,20.40,0.13,24.03,0.26,0.10,0.70
27176,2,1,0.14,-0.38,1.62,20.40,0.14,23.81,0.26,0.10,0.70
27181,2,1,0.14,0.05,1.65,20.93,0.14,23.85,0.27,0.10,0.70
27185,2,1,0.13,-0.34,1.84,20.93,0.15,23.97,0.27,0.10,0.70
27189,2,1,0.13,-0.91,1.91,20.93,0.16,23.97,0.28,0.10,0.70
27193,2,1,0.13,-0.65,2.02,20.93,0.17,23.81,0.28,0.10,0.70
27197,2,1,0.13,-0.65,2.01,21.44,0.18,23.95,0.29,0.10,0.70
27201,2,1,0.12,-0.34,2.09,21.44,0.19,23.75,0.29,0.10,0.70
27205,2,1,0.12,0.05,2.09,21.97,0.21,23.93,0.29,0.10,0.70
27209,2,1,0.12,-0.21,2.06,21.97,0.23,23.87,0.29,0.10,0.70
27213,2,1,0.12,-0.01,2.11,21.97,0.25,23.89,0.30,0.10,0.70
27217,2,1,0.12,0.56,2.05,22.59,0.27,23.79,0.30,0.10,0.70
27222,2,1,0.12,0.56,2.05,22.59,0.28,23.71,0.30,0.10,0.70
27226,2,1,0.13,0.19,2.12,22.59,0.29,23.99,0.30,0.10,0.70
27230,2,1,0.13,0.36,2.15,23.18,0.30,23.87,0.30,0.10,0.70
27234,2,1,0.13,0.69,1.97,23.18,0.30,23.75,0.30,-0.10,-0.70
27238,2,1,0.13,1.20,1.89,23.68,0.31,23.38,0.30,-0.10,-0.70
27242,2,1,0.14,1.26,1.74,23.68,0.32,23.89,0.30,-0.10,-0.70
27246,2,1,0.14,1.59,1.60,23.68,0.32,23.89,0.30,-0.10,-0.70
27250,2,1,0.15,1.84,1.46,24.24,0.29,23.93,0.30,-0.10,-0.70
27254,2,1,0.16,2.30,1.39,24.24,0.26,23.85,0.29,-0.10,-0.70
27259,2,1,0.17,1.97,1.35,24.24,0.24,23.91,0.29,-0.10,-0.70
27263,2,1,0.17,1.84,1.24,24.24,0.21,23.97,0.29,-0.10,-0.70
27267,2,1,0.18,1.46,0.31,25.22,0.19,23.85,0.28,-0.10,-0.70
27271,2,1,0.19,0.96,0.13,25.22,0.16,24.42,0.28,-0.10,-0.70
27275,2,1,0.19,0.96,0.01,25.22,0.12,23.91,0.28,-0.10,-0.70
27279,2,1,0.19,0.63,-0.07,25.22,0.09,24.44,0.27,-0.10,-0.70
27283,2,1,0.20,1.53,-0.42,25.76,0.05,24.44,0.27,-0.10,-0.70
27287,2,1,0.21,2.47,-0.93,25.76,0.02,24.38,0.26,-0.10,-0.70
27291,2,1,0.22,2.67,-1.04,25.76,0.02,24.38,0.26,-0.10,-0.70
27295,2,1,0.23,2.47,-1.20,26.56,0.02,24.46,0.25,-0.10,-0.70
27300,2,1,0.24,2.67,-1.59,26.56,0.01,23.95,0.24,-0.10,-0.70
27304,2,1,0.26,3.00,-1.65,27.22,0.01,23.77,0.23,-0.10,-0.70
27308,2,1,0.27,2.67,-1.63,27.22,0.01,23.83,0.23,-0.10,-0.70
27312,2,1,0.28,2.60,-1.67,27.22,0.02,23.81,0.22,-0.10,-0.70
27316,2,1,0.29,2.43,-1.85,27.77,0.03,23.79,0.21,-0.10,-0.70
27320,2,1,0.30,2.03,-1.92,27.77,0.05,23.99,0.20,-0.10,-0.70
27324,2,1,0.30,1.73,-1.98,28.37,0.07,24.87,0.20,-0.10,-0.70
27328,2,1,0.31,1.97,-2.18,28.37,0.09,24.07,0.19,-0.10,-0.70
27332,2,1,0.32,1.90,-2.25,28.89,0.11,23.73,0.18,-0.10,-0.70
27336,2,1,0.33,1.73,-2.25,28.89,0.13,23.91,0.17,-0.10,-0.70
27340,2,1,0.33,1.33,-2.29,28.89,0.15,24.42,0.16,-0.10,-0.70
27345,2,1,0.34,1.77,-2.51,29.46,0.17,23.93,0.15,-0.10,-0.70
27349,2,1,0.34,1.13,-2.52,29.46,0.21,23.79,0.14,-0.10,-0.70
27353,2,1,0.35,0.82,-2.66,30.13,0.22,23.81,0.13,-0.10,-0.70
27357,2,1,0.35,0.82,-2.65,30.13,0.26,23.77,0.12,-0.10,-0.70
27361,2,1,0.36,0.82,-2.74,30.69,0.29,24.01,0.11,-0.10,-0.70
27365,2,1,0.36,0.89,-2.76,30.69,0.32,23.97,0.10,-0.10,-0.70
27369,2,1,0.36,0.49,-2.74,30.69,0.35,23.85,0.09,-0.10,-0.70
27373,2,1,0.36,-0.01,-2.80,30.69,0.37,23.89,0.08,-0.10,-0.70
27377,2,1,0.36,-0.08,-2.87,31.53,0.40,23.93,0.07,-0.10,-0.70
27381,2,1,0.36,-0.14,-2.92,31.53,0.43,25.27,0.06,-0.10,-0.70
27386,2,1,0.36,-0.08,-2.97,31.53,0.45,24.01,0.04,-0.10,-0.70
27390,2,1,0.36,-0.14,-2.98,31.53,0.46,24.17,0.03,-0.10,-0.70
27394,2,1,0.36,-0.45,-3.09,31.53,0.50,23.73,0.02,-0.10,-0.70
27398,2,1,0.36,-0.65,-3.11,31.53,0.52,24.09,0.01,-0.10,-0.70
27402,2,1,0.35,-0.65,-3.06,32.16,0.55,23.87,-0.00,-0.10,-0.70
27406,2,1,0.35,-1.22,-3.07,32.16,0.60,23.89,-0.01,-0.10,-0.70
27410,2,1,0.35,-1.15,-2.97,32.16,0.62,24.13,-0.02,-0.10,-0.70
27414,2,1,0.34,-1.35,-2.93,32.16,0.64,24.97,-0.04,-0.10,-0.70
27418,2,1,0.33,-1.79,-2.94,32.68,0.66,23.89,-0.05,-0.10,-0.70
27422,2,1,0.32,-2.12,-2.97,32.68,0.69,23.83,-0.06,-0.10,-0.70
27427,2,1,0.32,-2.05,-2.94,32.68,0.72,23.34,-0.07,-0.10,-0.70
27431,2,1,0.31,-2.32,-3.09,33.27,0.75,23.75,-0.08,-0.10,-0.70
27435,2,1,0.30,-1.75,-3.11,33.27,0.77,23.85,-0.09,-0.10,-0.70
27439,2,1,0.29,-1.79,-3.01,33.27,0.78,24.26,-0.10,-0.10,-0.70
27443,2,1,0.28,-2.32,-2.91,33.27,0.79,23.79,-0.11,-0.10,-0.70
27447,2,1,0.27,-2.49,-2.82,33.27,0.79,24.28,-0.12,-0.10,-0.70
27451,2,1,0.26,-2.76,-2.76,33.27,0.79,23.77,-0.13,-0.10,-0.70
27455,2,1,0.25,-3.13,-2.80,33.79,0.80,23.99,-0.14,-0.10,-0.70
27459,2,1,0.23,-2.89,-2.64,33.79,0.81,23.83,-0.15,-0.10,-0.70
27463,2,1,0.22,-3.09,-2.54,33.79,0.81,23.95,-0.16,-0.10,-0.70
27468,2,1,0.21,-3.66,-2.51,33.79,0.80,23.91,-0.17,-0.10,-0.70
27472,2,1,0.19,-3.09,-2.52,34.32,0.78,23.75,-0.18,-0.10,-0.70
27476,2,1,0.18,-3.59,-2.28,34.32,0.76,23.85,-0.19,-0.10,-0.70
27480,2,1,0.16,-3.66,-2.23,34.32,0.74,23.75,-0.20,-0.10,-0.70
27484,2,1,0.15,-3.84,-2.31,34.32,0.71,23.81,-0.21,-0.10,-0.70
27488,2,1,0.13,-3.73,-2.09,34.32,0.69,23.81,-0.22,-0.10,-0.70
27492,2,1,0.12,-3.97,-1.89,34.32,0.66,24.05,-0.22,-0.10,-0.70
27496,2,1,0.10,-4.23,-2.00,34.32,0.64,23.87,-0.23,-0.10,-0.70
27500,2,1,0.09,-3.73,-1.77,34.32,0.62,23.93,-0.24,-0.10,-0.70
27504,2,1,0.07,-4.03,-1.67,34.32,0.59,23.64,-0.24,-0.10,-0.70
27509,2,1,0.05,-4.23,-1.76,34.32,0.57,23.60,-0.25,-0.10,-0.70
27513,2,1,0.04,-4.16,-1.64,34.32,0.55,23.91,-0.26,-0.10,-0.70
27517,2,1,0.02,-4.23,-1.53,34.32,0.53,23.77,-0.26,-0.10,-0.70
27521,2,1,0.00,-4.36,-1.57,34.32,0.51,23.93,-0.27,-0.10,-0.70
27525,2,1,-0.01,-3.90,-1.40,34.32,0.48,23.77,-0.27,-0.10,-0.70
27529,2,1,-0.03,-3.79,-1.24,34.32,0.45,23.97,-0.28,-0.10,-0.70
27533,2,1,-0.05,-4.03,-1.31,34.32,0.43,23.87,-0.28,-0.10,-0.70
27537,2,1,-0.07,-3.79,-1.10,33.81,0.40,23.85,-0.29,-0.10,-0.70
27541,2,1,-0.08,-3.73,-1.06,33.81,0.37,23.54,-0.29,-0.10,-0.70
27545,2,1,-0.09,-3.66,-1.18,33.81,0.34,25.40,-0.29,-0.10,-0.70
27549,2,1,-0.11,-3.66,-1.00,33.81,0.31,23.81,-0.29,-0.10,-0.70
27554,2,1,-0.12,-3.40,-0.88,33.81,0.31,23.81,-0.30,-0.10,-0.70
27558,2,1,-0.14,-3.40,-0.85,33.81,0.30,23.81,-0.30,-0.10,-0.70
27562,2,1,-0.15,-3.09,-0.96,33.28,0.28,23.95,-0.30,-0.10,-0.70
27566,2,1,-0.16,-2.96,-0.77,33.28,0.26,23.91,-0.30,-0.10,-0.70
27570,2,1,-0.18,-2.76,-0.85,33.28,0.25,23.83,-0.30,-0.10,-0.70
27574,2,1,-0.19,-2.63,-1.04,33.28,0.23,23.87,-0.30,0.10,0.70
27578,2,1,-0.20,-2.05,-1.01,33.28,0.21,23.85,-0.30,0.10,0.70
27582,2,1,-0.21,-2.38,-0.92,32.46,0.20,23.87,-0.30,0.10,0.70
27586,2,1,-0.22,-2.76,-0.73,32.46,0.20,23.95,-0.30,0.10,0.70
27590,2,1,-0.23,-2.45,-0.74,32.46,0.19,23.97,-0.30,0.10,0.70
27594,2,1,-0.24,-2.12,-0.73,32.46,0.15,24.01,-0.29,0.10,0.70
27598,2,1,-0.25,-1.62,-0.70,31.71,0.12,23.81,-0.29,0.10,0.70
27603,2,1,-0.26,-1.68,-0.65,31.71,0.11,23.87,-0.29,0.10,0.70
27607,2,1,-0.26,-1.35,0.51,31.16,0.11,23.93,-0.28,0.10,0.70
27611,2,1,-0.26,-0.58,0.57,31.16,0.10,23.97,-0.28,0.10,0.70
27615,2,1,-0.27,-0.38,0.45,31.16,0.09,23.93,-0.28,0.10,0.70
27619,2,1,-0.27,0.05,0.35,30.41,0.09,23.93,-0.27,0.10,0.70
27623,2,1,-0.27,-0.27,0.43,30.41,0.10,23.54,-0.27,0.10,0.70
27627,2,1,-0.27,-0.27,0.57,29.78,0.08,23.99,-0.26,0.10,0.70
27631,2,1,-0.27,0.36,0.45,29.78,0.09,23.52,-0.26,0.10,0.70
27635,2,1,-0.27,0.12,0.49,29.09,0.10,23.77,-0.25,0.10,0.70
27639,2,1,-0.27,-0.65,0.57,29.09,0.11,23.73,-0.24,0.10,0.70
27644,2,1,-0.27,0.43,0.49,28.58,0.12,23.89,-0.24,0.10,0.70
27648,2,1,-0.27,0.63,0.42,28.58,0.11,23.81,-0.23,0.10,0.70
27652,2,1,-0.26,0.32,0.42,27.81,0.11,23.95,-0.22,0.10,0.70
27656,2,1,-0.26,0.19,0.36,27.81,0.11,23.89,-0.21,0.10,0.70
27660,2,1,-0.26,0.69,0.41,27.15,0.11,23.99,-0.20,0.10,0.70
27664,2,1,-0.25,1.66,0.03,27.15,0.10,23.91,-0.20,0.10,0.70
27668,2,1,-0.25,2.10,-0.11,26.52,0.09,23.64,-0.19,0.10,0.70
27672,2,1,-0.24,2.10,-0.13,25.98,0.07,23.16,-0.18,0.10,0.70
27676,2,1,-0.23,3.07,-0.40,25.98,0.07,24.83,-0.17,0.10,0.70
27680,2,1,-0.21,3.07,-0.64,25.13,0.06,23.97,-0.16,0.10,0.70
27684,2,1,-0.20,2.43,-0.63,25.13,0.05,23.87,-0.15,0.10,0.70
27689,2,1,-0.19,2.74,-0.67,25.13,0.05,24.05,-0.14,0.10,0.70
27693,2,1,-0.18,2.87,-0.65,24.53,0.02,24.32,-0.13,0.10,0.70
27697,2,1,-0.17,2.60,-0.67,23.85,0.02,24.40,-0.12,0.10,0.70
27701,2,1,-0.16,3.31,-0.76,23.20,0.00,24.34,-0.11,0.10,0.70
27705,2,1,-0.14,3.31,-0.91,23.20,-0.01,25.09,-0.10,0.10,0.70
27709,2,1,-0.13,3.51,-0.92,23.20,-0.01,25.56,-0.09,0.10,0.70
27713,2,1,-0.11,3.64,-1.04,22.53,-0.02,26.09,-0.08,0.10,0.70
27717,2,1,-0.10,3.31,-1.08,22.53,-0.04,26.23,-0.07,0.10,0.70
27721,2,1,-0.09,3.51,-1.27,22.02,-0.04,26.25,-0.06,0.10,0.70
27725,2,1,-0.07,3.81,-1.23,22.02,-0.04,26.23,-0.04,0.10,0.70
27730,2,1,-0.05,3.51,-1.40,21.40,-0.05,26.19,-0.03,0.10,0.70
27734,2,1,-0.04,3.24,-1.37,21.40,-0.04,26.07,-0.02,0.10,0.70
27738,2,1,-0.02,3.44,-1.33,20.69,-0.05,25.56,-0.01,0.10,0.70
27742,2,1,-0.01,3.44,-1.35,20.69,-0.04,26.27,0.00,0.10,0.70
27746,2,1,0.00,3.00,-1.40,20.69,-0.04,25.70,0.01,0.10,0.70
27750,2,1,0.02,3.31,-1.32,20.69,-0.03,26.13,0.02,0.10,0.70
27754,2,1,0.03,3.00,-1.24,20.17,-0.03,26.03,0.04,0.10,0.70
27758,2,1,0.05,3.00,-1.16,20.17,-0.02,25.58,0.05,0.10,0.70
27762,2,1,0.06,2.87,-1.24,20.17,-0.02,25.30,0.06,0.10,0.70
27766,2,1,0.07,2.47,-1.06,19.56,-0.03,24.99,0.07,0.10,0.70
27770,2,1,0.08,2.60,-0.98,19.56,-0.01,24.72,0.08,0.10,0.70
27774,2,1,0.09,2.30,-0.95,19.56,-0.01,24.13,0.09,0.10,0.70
27779,2,1,0.09,2.03,-0.85,19.56,-0.00,24.03,0.10,0.10,0.70
27783,2,1,0.10,1.66,-0.88,19.56,0.01,23.79,0.11,0.10,0.70
27787,2,1,0.11,1.90,-0.62,19.56,0.02,23.95,0.12,0.10,0.70
