time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
58994,2,1,0.16,-0.45,-1.70,30.46,0.19,23.95,0.03,-0.10,-0.70
58998,2,1,0.16,-0.38,-1.66,30.46,0.20,23.89,0.03,-0.10,-0.70
59002,2,1,0.16,-0.78,-1.62,30.46,0.20,24.30,0.02,-0.10,-0.70
59006,2,1,0.16,-0.45,-1.63,31.12,0.21,24.05,0.02,-0.10,-0.70
59010,2,1,0.15,-0.78,-1.61,31.12,0.21,24.50,0.02,-0.10,-0.70
59014,2,1,0.15,-0.91,-1.58,31.12,0.22,24.11,0.01,-0.10,-0.70
59019,2,1,0.15,-0.78,-1.53,31.12,0.23,23.73,0.01,-0.10,-0.70
59023,2,1,0.14,-0.98,-1.56,31.12,0.24,23.75,0.00,-0.10,-0.70
59027,2,1,0.14,-0.85,-1.52,31.12,0.25,24.32,0.00,-0.10,-0.70
59031,2,1,0.14,-0.91,-1.51,31.12,0.25,25.05,-0.00,-0.10,-0.70
59035,2,1,0.13,-0.85,-1.46,31.12,0.26,24.87,-0.01,-0.10,-0.70
59039,2,1,0.13,-1.29,-1.47,31.12,0.26,22.95,-0.01,-0.10,-0.70
59043,2,1,0.12,-1.15,-1.48,31.12,0.27,24.07,-0.01,-0.10,-0.70
59047,2,1,0.12,-0.91,-1.49,31.70,0.28,24.15,-0.02,-0.10,-0.70
59051,2,1,0.11,-0.98,-1.45,31.70,0.27,24.97,-0.02,-0.10,-0.70
59056,2,1,0.11,-0.91,-1.51,31.70,0.26,23.79,-0.02,-0.10,-0.70
59060,2,1,0.10,-0.91,-1.45,31.70,0.25,23.85,-0.03,-0.10,-0.70
59064,2,1,0.10,-1.09,-1.48,31.70,0.25,23.71,-0.03,-0.10,-0.70
59068,2,1,0.09,-1.15,-1.39,31.70,0.24,23.99,-0.04,-0.10,-0.70
59072,2,1,0.09,-1.48,-1.30,31.70,0.24,23.95,-0.04,-0.10,-0.70
59076,2,1,0.08,-1.29,-1.08,31.70,0.25,24.24,-0.04,-0.10,-0.70
59080,2,1,0.08,-1.48,-1.06,31.70,0.24,24.11,-0.05,-0.10,-0.70
59084,2,1,0.07,-1.79,-1.10,31.70,0.24,24.01,-0.05,-0.10,-0.70
59088,2,1,0.07,-1.48,-1.13,31.70,0.24,24.34,-0.05,-0.10,-0.70
59092,2,1,0.06,-1.35,-1.23,31.70,0.24,23.97,-0.06,-0.10,-0.70
59097,2,1,0.05,-0.98,-1.17,31.70,0.25,23.69,-0.06,-0.10,-0.70
59101,2,1,0.05,-1.04,-1.28,31.70,0.24,23.83,-0.06,-0.10,-0.70
59105,2,1,0.04,-1.22,-1.18,31.70,0.24,24.42,-0.07,-0.10,-0.70
59109,2,1,0.04,-1.15,-1.08,31.70,0.24,23.46,-0.07,-0.10,-0.70
59113,2,1,0.03,-1.35,-1.04,31.70,0.23,23.85,-0.07,-0.10,-0.70
59117,2,1,0.02,-1.55,-0.85,31.70,0.22,24.36,-0.07,-0.10,-0.70
59121,2,1,0.02,-1.35,-0.87,31.70,0.22,23.73,-0.08,-0.10,-0.70
59125,2,1,0.01,-1.62,-0.95,31.70,0.22,23.95,-0.08,-0.10,-0.70
59129,2,1,0.00,-1.42,-1.02,31.70,0.22,23.79,-0.08,-0.10,-0.70
59133,2,1,0.00,-1.29,-1.00,31.70,0.21,23.66,-0.08,-0.10,-0.70
59138,2,1,-0.00,-1.29,-0.98,31.70,0.20,23.91,-0.08,-0.10,-0.70
59142,2,1,-0.01,-1.22,-0.96,31.70,0.20,24.01,-0.09,-0.10,-0.70
59146,2,1,-0.01,-1.35,-0.81,31.70,0.19,23.89,-0.09,-0.10,-0.70
59150,2,1,-0.02,-1.42,-0.75,31.03,0.19,23.81,-0.09,-0.10,-0.70
59154,2,1,-0.02,-1.55,-0.77,31.03,0.18,23.54,-0.09,-0.10,-0.70
59158,2,1,-0.03,-1.42,-0.73,31.03,0.17,23.93,-0.09,-0.10,-0.70
59162,2,1,-0.04,-1.42,-0.81,31.03,0.16,23.66,-0.09,-0.10,-0.70
59166,2,1,-0.04,-1.42,-0.85,31.03,0.15,23.40,-0.10,-0.10,-0.70
59170,2,1,-0.05,-0.91,-0.81,30.50,0.14,24.87,-0.10,-0.10,-0.70
59174,2,1,-0.05,-0.65,-0.98,30.50,0.13,24.28,-0.10,-0.10,-0.70
59178,2,1,-0.05,-0.98,-0.86,30.50,0.14,23.93,-0.10,-0.10,-0.70
59183,2,1,-0.06,-0.65,-0.79,30.50,0.13,23.89,-0.10,-0.10,-0.70
59187,2,1,-0.06,-1.09,-0.65,30.50,0.14,23.87,-0.10,-0.10,-0.70
59191,2,1,-0.07,-0.85,-0.61,29.80,0.13,23.77,-0.10,-0.10,-0.70
59195,2,1,-0.07,-0.85,-0.63,29.80,0.14,23.89,-0.10,-0.10,-0.70
59199,2,1,-0.07,-0.91,-0.64,29.80,0.13,23.87,-0.10,-0.10,-0.70
59203,2,1,-0.08,-0.71,-0.76,29.80,0.14,23.85,-0.10,0.10,0.70
59207,2,1,-0.08,-0.78,-0.73,29.80,0.14,23.71,-0.10,0.10,0.70
59211,2,1,-0.08,-0.58,-0.87,29.00,0.14,23.87,-0.10,0.10,0.70
59215,2,1,-0.09,-0.78,-0.80,29.00,0.15,24.28,-0.10,0.10,0.70
59219,2,1,-0.09,-0.21,-0.87,29.00,0.13,23.87,-0.10,0.10,0.70
59223,2,1,-0.09,-0.27,-0.80,28.37,0.12,23.95,-0.10,0.10,0.70
59227,2,1,-0.09,-0.27,-0.73,28.37,0.12,23.87,-0.10,0.10,0.70
59231,2,1,-0.09,0.12,-0.81,28.37,0.12,23.89,-0.10,0.10,0.70
59236,2,1,-0.09,0.56,0.17,28.37,0.12,24.07,-0.09,0.10,0.70
59240,2,1,-0.09,0.96,0.19,27.65,0.11,23.81,-0.09,0.10,0.70
59244,2,1,-0.08,1.02,0.17,27.65,0.10,23.83,-0.09,0.10,0.70
59248,2,1,-0.08,1.26,0.20,27.12,0.11,24.09,-0.09,0.10,0.70
59252,2,1,-0.07,0.63,0.22,27.12,0.10,24.11,-0.09,0.10,0.70
59256,2,1,-0.07,0.56,0.21,27.12,0.10,23.97,-0.09,0.10,0.70
59260,2,1,-0.07,0.05,0.36,27.12,0.10,23.81,-0.08,0.10,0.70
59264,2,1,-0.07,0.63,0.21,26.45,0.10,23.99,-0.08,0.10,0.70
59268,2,1,-0.07,0.25,0.29,26.45,0.11,23.64,-0.08,0.10,0.70
59272,2,1,-0.07,0.69,0.24,25.94,0.10,23.93,-0.08,0.10,0.70
59277,2,1,-0.06,0.76,0.18,25.94,0.10,23.99,-0.07,0.10,0.70
59281,2,1,-0.06,0.49,0.14,25.94,0.10,23.83,-0.07,0.10,0.70
59285,2,1,-0.06,0.63,0.06,25.33,0.11,23.97,-0.07,0.10,0.70
59289,2,1,-0.05,1.20,-0.12,25.33,0.10,23.83,-0.07,0.10,0.70
59293,2,1,-0.05,1.26,-0.20,24.58,0.10,24.34,-0.06,0.10,0.70
59297,2,1,-0.04,1.73,-0.33,24.58,0.10,23.87,-0.06,0.10,0.70
59301,2,1,-0.03,1.73,-0.26,24.58,0.09,23.71,-0.06,0.10,0.70
59305,2,1,-0.03,1.07,-0.24,24.58,0.09,23.77,-0.05,0.10,0.70
59309,2,1,-0.02,1.02,-0.26,23.95,0.09,23.85,-0.05,0.10,0.70
59313,2,1,-0.02,1.02,-0.33,23.95,0.08,23.79,-0.05,0.10,0.70
59318,2,1,-0.01,1.20,-0.34,23.95,0.07,23.95,-0.05,0.10,0.70
59322,2,1,-0.01,1.02,-0.40,23.95,0.05,24.44,-0.04,0.10,0.70
59326,2,1,-0.00,1.33,-0.46,23.29,0.04,23.69,-0.04,0.10,0.70
59330,2,1,0.00,1.26,-0.54,23.29,0.04,23.79,-0.03,0.10,0.70
59334,2,1,0.01,1.77,-0.58,22.73,0.04,25.27,-0.03,0.10,0.70
59338,2,1,0.02,1.07,-0.44,22.73,0.04,24.07,-0.03,0.10,0.70
59342,2,1,0.02,1.26,-0.43,22.73,0.04,24.22,-0.02,0.10,0.70
59346,2,1,0.03,0.82,-0.41,22.73,0.05,24.15,-0.02,0.10,0.70
59350,2,1,0.03,1.02,-0.36,22.73,0.04,23.85,-0.02,0.10,0.70
59354,2,1,0.03,0.43,-0.35,22.73,0.05,24.42,-0.01,0.10,0.70
59358,2,1,0.04,0.69,-0.41,22.73,0.06,23.95,-0.01,0.10,0.70
59363,2,1,0.04,0.82,-0.29,22.73,0.06,23.79,-0.01,0.10,0.70
59367,2,1,0.05,0.96,-0.42,22.17,0.07,23.79,-0.00,0.10,0.70
59371,2,1,0.05,0.89,-0.39,22.17,0.07,23.46,0.00,0.10,0.70
59375,2,1,0.05,0.76,-0.34,22.17,0.07,23.83,0.01,0.10,0.70
59379,2,1,0.05,0.69,-0.30,22.17,0.07,23.93,0.01,0.10,0.70
59383,2,1,0.06,0.36,-0.21,22.17,0.07,23.79,0.01,0.10,0.70
59387,2,1,0.06,0.12,-0.07,22.17,0.08,23.64,0.02,0.10,0.70
59391,2,1,0.06,-0.52,0.07,22.17,0.09,22.97,0.02,0.10,0.70
59395,2,1,0.06,0.05,0.05,22.17,0.09,24.01,0.03,0.10,0.70
59399,2,1,0.06,-0.14,0.15,22.17,0.10,24.07,0.03,0.10,0.70
59403,2,1,0.06,-0.65,0.09,22.17,0.10,23.68,0.03,0.10,0.70
59408,2,1,0.06,-0.01,0.17,22.17,0.11,23.97,0.04,0.10,0.70
59412,2,1,0.06,0.12,0.20,22.17,0.11,23.71,0.04,0.10,0.70
59416,2,1,0.06,0.05,0.24,22.17,0.12,24.19,0.04,0.10,0.70
59420,2,1,0.06,-0.21,0.38,22.17,0.12,24.28,0.05,0.10,0.70
59424,2,1,0.06,-0.08,0.36,22.17,0.12,23.89,0.05,0.10,0.70
59428,2,1,0.06,0.05,0.43,22.17,0.11,24.15,0.05,0.10,0.70
59432,2,1,0.06,-0.58,0.46,22.17,0.12,24.89,0.06,0.10,0.70
59436,2,1,0.06,-0.38,0.58,22.17,0.12,23.77,0.06,0.10,0.70
59440,2,1,0.05,-0.52,0.80,22.17,0.12,23.95,0.06,0.10,0.70
59444,2,1,0.05,-0.45,0.74,22.17,0.12,23.89,0.06,0.10,0.70
59448,2,1,0.05,-0.52,0.87,22.17,0.11,23.97,0.07,0.10,0.70
59453,2,1,0.05,-0.52,0.98,22.73,0.11,23.99,0.07,0.10,0.70
59457,2,1,0.05,-0.85,0.99,22.73,0.11,23.97,0.07,0.10,0.70
59461,2,1,0.04,-0.38,1.00,22.73,0.11,23.71,0.08,0.10,0.70
59465,2,1,0.04,-0.65,1.13,22.73,0.12,23.89,0.08,0.10,0.70
59469,2,1,0.04,-0.45,1.09,22.73,0.13,24.03,0.08,0.10,0.70
59473,2,1,0.04,-0.52,1.01,22.73,0.12,23.69,0.08,0.10,0.70
59477,2,1,0.03,-0.27,0.99,23.29,0.12,23.81,0.08,0.10,0.70
59481,2,1,0.03,-0.45,1.02,23.29,0.13,23.87,0.09,0.10,0.70
59485,2,1,0.03,-0.14,1.08,23.29,0.12,24.11,0.09,0.10,0.70
59489,2,1,0.03,-0.27,1.05,23.85,0.13,23.91,0.09,0.10,0.70
59493,2,1,0.04,0.25,1.08,23.85,0.14,23.91,0.09,0.10,0.70
59498,2,1,0.04,0.19,1.09,23.85,0.14,23.93,0.09,0.10,0.70
59502,2,1,0.04,0.12,1.05,23.85,0.15,23.66,0.09,0.10,0.70
59506,2,1,0.04,0.49,1.04,23.85,0.15,23.89,0.10,0.10,0.70
59510,2,1,0.04,0.43,1.07,24.41,0.14,23.87,0.10,0.10,0.70
59514,2,1,0.04,0.43,1.08,24.41,0.14,23.95,0.10,0.10,0.70
59518,2,1,0.04,0.69,0.94,24.99,0.15,23.93,0.10,0.10,0.70
59522,2,1,0.04,0.25,0.92,24.99,0.14,23.99,0.10,0.10,0.70
59526,2,1,0.05,1.07,0.68,24.99,0.15,24.11,0.10,0.10,0.70
59530,2,1,0.05,1.26,0.62,24.99,0.15,23.83,0.10,0.10,0.70
59534,2,1,0.05,1.33,0.58,25.50,0.15,23.87,0.10,0.10,0.70
59539,2,1,0.06,0.96,0.66,25.50,0.14,23.91,0.10,0.10,0.70
59543,2,1,0.07,1.40,0.60,25.50,0.14,23.95,0.10,-0.10,-0.70
59547,2,1,0.07,1.40,0.61,26.01,0.14,23.75,0.10,-0.10,-0.70
59551,2,1,0.07,1.02,0.53,26.01,0.14,23.77,0.10,-0.10,-0.70
59555,2,1,0.08,1.07,0.48,26.01,0.14,23.85,0.10,-0.10,-0.70
59559,2,1,0.09,1.26,0.36,26.01,0.12,23.91,0.10,-0.10,-0.70
59563,2,1,0.09,1.46,0.26,26.66,0.12,23.81,0.10,-0.10,-0.70
59567,2,1,0.10,1.53,0.12,26.66,0.12,23.87,0.10,-0.10,-0.70
59572,2,1,0.10,1.26,0.07,26.66,0.11,23.89,0.10,-0.10,-0.70
59576,2,1,0.11,1.20,-1.04,26.66,0.10,23.93,0.09,-0.10,-0.70
59580,2,1,0.11,0.19,-0.87,27.24,0.11,23.79,0.09,-0.10,-0.70
59584,2,1,0.11,0.49,-1.02,27.24,0.10,23.91,0.09,-0.10,-0.70
59588,2,1,0.11,0.56,-1.08,27.24,0.10,23.20,0.09,-0.10,-0.70
59592,2,1,0.12,0.82,-1.31,27.83,0.09,24.15,0.09,-0.10,-0.70
59596,2,1,0.12,1.59,-1.59,27.83,0.10,27.15,0.09,-0.10,-0.70
59600,2,1,0.13,1.59,-1.67,27.83,0.10,23.97,0.08,-0.10,-0.70
59604,2,1,0.13,1.66,-1.80,27.83,0.11,24.19,0.08,-0.10,-0.70
59608,2,1,0.14,1.59,-1.96,28.62,0.11,23.87,0.08,-0.10,-0.70
59612,2,1,0.15,1.66,-1.90,28.62,0.12,24.40,0.08,-0.10,-0.70
59617,2,1,0.15,1.02,-1.70,28.62,0.13,23.81,0.07,-0.10,-0.70
59621,2,1,0.16,0.89,-1.75,28.62,0.14,23.56,0.07,-0.10,-0.70
59625,2,1,0.16,1.13,-1.75,29.35,0.15,24.50,0.07,-0.10,-0.70
59629,2,1,0.16,0.56,-1.58,29.35,0.16,24.01,0.07,-0.10,-0.70
59633,2,1,0.16,0.05,-1.68,29.35,0.16,24.13,0.06,-0.10,-0.70
59637,2,1,0.16,-0.14,-1.62,29.89,0.17,23.66,0.06,-0.10,-0.70
59641,2,1,0.16,-0.14,-1.60,29.89,0.18,23.77,0.06,-0.10,-0.70
59645,2,1,0.16,0.05,-1.59,29.89,0.18,23.97,0.05,-0.10,-0.70
59649,2,1,0.16,-0.21,-1.70,29.89,0.18,20.53,0.05,-0.10,-0.70
59653,2,1,0.16,-0.14,-1.71,29.89,0.18,22.85,0.05,-0.10,-0.70
59658,2,1,0.16,-0.01,-1.68,30.46,0.19,24.09,0.04,-0.10,-0.70
59662,2,1,0.16,-0.27,-1.71,30.46,0.19,23.79,0.04,-0.10,-0.70
59666,2,1,0.16,-0.34,-1.75,30.46,0.20,23.20,0.04,-0.10,-0.70
59670,2,1,0.16,-0.21,-1.74,30.46,0.21,23.20,0.03,-0.10,-0.70
59674,2,1,0.16,-0.38,-1.65,31.02,0.22,23.28,0.03,-0.10,-0.70
59678,2,1,0.16,-0.52,-1.61,31.02,0.22,23.93,0.03,-0.10,-0.70
59682,2,1,0.16,-0.65,-1.63,31.02,0.23,24.07,0.02,-0.10,-0.70
59686,2,1,0.15,-0.52,-1.54,31.02,0.24,24.07,0.02,-0.10,-0.70
59690,2,1,0.15,-0.78,-1.52,31.02,0.25,23.68,0.02,-0.10,-0.70
59694,2,1,0.15,-0.98,-1.52,31.02,0.26,23.68,0.01,-0.10,-0.70
59698,2,1,0.14,-0.78,-1.47,31.02,0.26,24.15,0.01,-0.10,-0.70
59703,2,1,0.14,-0.85,-1.49,31.02,0.26,23.77,0.01,-0.10,-0.70
59707,2,1,0.14,-0.91,-1.49,31.02,0.26,24.60,0.00,-0.10,-0.70
59711,2,1,0.13,-1.09,-1.43,31.02,0.26,24.58,-0.00,-0.10,-0.70
59715,2,1,0.13,-1.22,-1.42,31.02,0.26,23.81,-0.01,-0.10,-0.70
59719,2,1,0.12,-1.42,-1.42,31.02,0.26,21.85,-0.01,-0.10,-0.70
59723,2,1,0.12,-0.98,-1.42,31.67,0.25,23.79,-0.01,-0.10,-0.70
59727,2,1,0.11,-1.35,-1.49,31.67,0.25,23.77,-0.02,-0.10,-0.70
59731,2,1,0.11,-0.85,-1.48,31.67,0.23,23.34,-0.02,-0.10,-0.70
59736,2,1,0.11,-0.98,-1.42,31.67,0.22,23.81,-0.03,-0.10,-0.70
59740,2,1,0.10,-1.22,-1.45,31.67,0.22,22.65,-0.03,-0.10,-0.70
59744,2,1,0.10,-1.04,-1.38,31.67,0.23,23.83,-0.03,-0.10,-0.70
59748,2,1,0.09,-1.48,-1.32,31.67,0.22,24.15,-0.04,-0.10,-0.70
59752,2,1,0.09,-1.22,-1.08,31.67,0.23,23.50,-0.04,-0.10,-0.70
59756,2,1,0.08,-1.55,-1.03,31.67,0.24,23.77,-0.04,-0.10,-0.70
59760,2,1,0.07,-1.29,-1.13,31.67,0.23,23.32,-0.05,-0.10,-0.70
59764,2,1,0.07,-1.09,-1.16,31.67,0.23,23.62,-0.05,-0.10,-0.70
59768,2,1,0.06,-1.22,-1.16,31.67,0.22,23.83,-0.05,-0.10,-0.70
59772,2,1,0.05,-1.35,-1.21,31.67,0.22,23.91,-0.06,-0.10,-0.70
59776,2,1,0.05,-1.15,-1.25,31.67,0.23,24.62,-0.06,-0.10,-0.70
59780,2,1,0.05,-0.91,-1.16,31.67,0.23,23.79,-0.06,-0.10,-0.70
59785,2,1,0.04,-1.09,-1.15,31.67,0.22,24.07,-0.06,-0.10,-0.70
59789,2,1,0.04,-1.62,-0.97,31.67,0.20,23.97,-0.07,-0.10,-0.70
59793,2,1,0.03,-1.75,-0.95,31.67,0.19,24.03,-0.07,-0.10,-0.70
59797,2,1,0.02,-1.55,-0.87,31.67,0.19,23.71,-0.07,-0.10,-0.70
59801,2,1,0.02,-1.42,-0.94,31.67,0.19,24.05,-0.08,-0.10,-0.70
59805,2,1,0.01,-1.42,-1.04,31.67,0.19,23.75,-0.08,-0.10,-0.70
59809,2,1,0.00,-1.22,-1.02,31.67,0.19,24.13,-0.08,-0.10,-0.70
59813,2,1,-0.00,-1.04,-1.02,31.67,0.19,23.56,-0.08,-0.10,-0.70
59817,2,1,-0.01,-1.04,-0.88,31.67,0.19,24.01,-0.08,-0.10,-0.70
59822,2,1,-0.01,-1.29,-0.90,31.67,0.18,23.95,-0.09,-0.10,-0.70
59826,2,1,-0.02,-1.55,-0.80,31.67,0.17,24.19,-0.09,-0.10,-0.70
59830,2,1,-0.02,-1.42,-0.74,31.12,0.17,23.81,-0.09,-0.10,-0.70
59834,2,1,-0.03,-1.22,-0.78,31.12,0.16,21.93,-0.09,-0.10,-0.70
59838,2,1,-0.03,-1.22,-0.74,31.12,0.16,23.89,-0.09,-0.10,-0.70
59842,2,1,-0.04,-1.22,-0.80,31.12,0.15,24.07,-0.09,-0.10,-0.70
59846,2,1,-0.05,-0.78,-0.84,31.12,0.15,23.79,-0.10,-0.10,-0.70
59850,2,1,-0.05,-0.78,-0.84,31.12,0.16,25.28,-0.10,-0.10,-0.70
59854,2,1,-0.05,-0.78,-0.95,30.59,0.16,23.11,-0.10,-0.10,-0.70
59858,2,1,-0.05,-0.45,-0.87,30.59,0.16,23.71,-0.10,-0.10,-0.70
59862,2,1,-0.06,-1.22,-0.78,30.59,0.16,23.75,-0.10,-0.10,-0.70
59867,2,1,-0.06,-1.04,-0.66,30.59,0.16,23.97,-0.10,-0.10,-0.70
59871,2,1,-0.07,-1.35,-0.62,29.82,0.16,23.91,-0.10,-0.10,-0.70
59875,2,1,-0.07,-0.85,-0.64,29.82,0.16,23.87,-0.10,-0.10,-0.70
59879,2,1,-0.07,-1.15,-0.65,29.82,0.15,23.89,-0.10,-0.10,-0.70
59883,2,1,-0.08,-0.91,-0.79,29.82,0.15,23.79,-0.10,0.10,0.70
59887,2,1,-0.08,-0.78,-0.81,29.82,0.14,23.97,-0.10,0.10,0.70
59891,2,1,-0.08,-0.52,-0.82,29.20,0.14,23.83,-0.10,0.10,0.70
59895,2,1,-0.08,-0.34,-0.87,29.20,0.13,23.95,-0.10,0.10,0.70
59899,2,1,-0.09,-0.58,-0.79,28.67,0.13,24.15,-0.10,0.10,0.70
59903,2,1,-0.09,-0.65,-0.83,28.67,0.11,24.13,-0.10,0.10,0.70
59907,2,1,-0.09,-0.34,-0.83,28.67,0.11,24.21,-0.10,0.10,0.70
59911,2,1,-0.09,-0.21,-0.72,28.67,0.11,23.89,-0.10,0.10,0.70
59915,2,1,-0.09,0.43,0.22,28.67,0.11,23.89,-0.09,0.10,0.70
59920,2,1,-0.09,0.96,0.16,28.00,0.11,23.81,-0.09,0.10,0.70
59924,2,1,-0.08,1.07,0.15,28.00,0.10,23.93,-0.09,0.10,0.70
59928,2,1,-0.08,1.07,0.16,27.22,0.10,23.69,-0.09,0.10,0.70
59932,2,1,-0.07,0.96,0.22,27.22,0.10,23.81,-0.09,0.10,0.70
59936,2,1,-0.07,0.43,0.18,27.22,0.10,23.93,-0.09,0.10,0.70
59940,2,1,-0.07,0.49,0.26,27.22,0.10,23.87,-0.08,0.10,0.70
59944,2,1,-0.07,0.12,0.30,26.58,0.10,23.81,-0.08,0.10,0.70
59948,2,1,-0.07,0.63,0.23,26.58,0.10,23.87,-0.08,0.10,0.70
59952,2,1,-0.06,0.49,0.22,25.89,0.09,24.07,-0.08,0.10,0.70
59956,2,1,-0.06,0.49,0.19,25.89,0.09,23.71,-0.07,0.10,0.70
59961,2,1,-0.06,0.56,0.10,25.89,0.09,23.89,-0.07,0.10,0.70
59965,2,1,-0.06,0.56,-0.01,25.89,0.09,23.93,-0.07,0.10,0.70
59969,2,1,-0.05,1.20,-0.11,25.15,0.09,23.95,-0.07,0.10,0.70
59973,2,1,-0.05,1.33,-0.25,25.15,0.09,23.89,-0.06,0.10,0.70
59977,2,1,-0.04,1.73,-0.34,25.15,0.09,23.60,-0.06,0.10,0.70
59981,2,1,-0.03,1.40,-0.24,24.43,0.09,24.21,-0.06,0.10,0.70
59985,2,1,-0.03,1.33,-0.22,24.43,0.09,23.87,-0.05,0.10,0.70
59989,2,1,-0.02,1.13,-0.29,24.43,0.08,23.89,-0.05,0.10,0.70
59993,2,1,-0.02,1.26,-0.29,23.83,0.08,23.18,-0.05,0.10,0.70
59997,2,1,-0.01,1.40,-0.29,23.83,0.07,23.87,-0.04,0.10,0.70
60001,2,1,-0.01,1.13,-0.42,23.83,0.07,23.60,-0.04,0.10,0.70
60006,2,1,-0.00,1.20,-0.44,23.83,0.06,23.83,-0.04,0.10,0.70
60010,2,1,0.00,1.53,-0.52,23.14,0.06,23.75,-0.03,0.10,0.70
60014,2,1,0.01,1.77,-0.56,23.14,0.07,25.11,-0.03,0.10,0.70
60018,2,1,0.02,1.53,-0.45,23.14,0.07,23.85,-0.03,0.10,0.70
60022,2,1,0.02,1.40,-0.45,23.14,0.06,23.77,-0.02,0.10,0.70
60026,2,1,0.03,1.02,-0.45,23.14,0.06,23.99,-0.02,0.10,0.70
60030,2,1,0.03,0.63,-0.29,23.14,0.07,23.87,-0.02,0.10,0.70
60034,2,1,0.03,0.56,-0.36,23.14,0.07,24.15,-0.01,0.10,0.70
60038,2,1,0.04,0.89,-0.38,23.14,0.07,24.15,-0.01,0.10,0.70
60043,2,1,0.04,0.82,-0.29,22.55,0.07,23.77,-0.00,0.10,0.70
60047,2,1,0.05,0.82,-0.33,22.55,0.08,23.62,-0.00,0.10,0.70
60051,2,1,0.05,0.89,-0.37,22.55,0.08,23.71,0.00,0.10,0.70
60055,2,1,0.05,0.56,-0.31,22.55,0.07,23.93,0.01,0.10,0.70
60059,2,1,0.05,0.69,-0.29,22.55,0.07,23.73,0.01,0.10,0.70
60063,2,1,0.06,0.36,-0.17,22.55,0.07,21.42,0.01,0.10,0.70
60067,2,1,0.06,-0.21,-0.05,21.95,0.07,23.75,0.02,0.10,0.70
60071,2,1,0.06,-0.27,0.03,21.95,0.08,23.83,0.02,0.10,0.70
60075,2,1,0.06,-0.52,0.18,21.95,0.08,23.64,0.03,0.10,0.70
60079,2,1,0.06,0.12,0.13,21.95,0.09,24.32,0.03,0.10,0.70
60083,2,1,0.06,0.25,0.15,21.95,0.09,23.56,0.03,0.10,0.70
60087,2,1,0.06,-0.08,0.14,21.95,0.09,23.83,0.04,0.10,0.70
60092,2,1,0.06,-0.01,0.20,21.95,0.09,24.07,0.04,0.10,0.70
60096,2,1,0.06,-0.14,0.25,21.95,0.09,24.17,0.04,0.10,0.70
60100,2,1,0.06,-0.14,0.36,21.95,0.09,23.89,0.05,0.10,0.70
60104,2,1,0.06,-0.01,0.36,21.95,0.09,23.81,0.05,0.10,0.70
60108,2,1,0.06,0.05,0.43,21.95,0.08,24.09,0.05,0.10,0.70
60112,2,1,0.06,-0.58,0.48,22.51,0.08,24.05,0.06,0.10,0.70
60116,2,1,0.05,-0.45,0.64,22.51,0.09,23.64,0.06,0.10,0.70
60120,2,1,0.05,-0.65,0.82,22.51,0.09,24.01,0.06,0.10,0.70
60124,2,1,0.05,0.12,0.73,22.51,0.10,23.79,0.07,0.10,0.70
60128,2,1,0.05,-0.78,0.94,22.51,0.10,23.97,0.07,0.10,0.70
60132,2,1,0.05,-0.52,0.97,22.51,0.12,23.87,0.07,0.10,0.70
60137,2,1,0.05,-0.38,0.97,22.51,0.12,23.85,0.07,0.10,0.70
60141,2,1,0.04,-0.45,0.95,22.51,0.13,23.85,0.08,0.10,0.70
60145,2,1,0.04,-0.34,1.12,23.02,0.13,23.89,0.08,0.10,0.70
60149,2,1,0.04,-0.34,1.13,23.02,0.14,24.09,0.08,0.10,0.70
60153,2,1,0.04,-0.38,1.05,23.02,0.14,24.13,0.08,0.10,0.70
60157,2,1,0.04,-0.01,1.03,23.58,0.14,23.85,0.08,0.10,0.70
60161,2,1,0.04,0.32,1.02,23.58,0.14,24.01,0.09,0.10,0.70
60165,2,1,0.04,0.56,1.05,23.58,0.14,23.69,0.09,0.10,0.70
60169,2,1,0.04,0.19,1.01,24.17,0.13,23.97,0.09,0.10,0.70
60173,2,1,0.04,0.25,1.07,24.17,0.12,24.09,0.09,0.10,0.70
60178,2,1,0.04,0.19,1.09,24.17,0.12,23.85,0.09,0.10,0.70
60182,2,1,0.04,0.19,1.14,24.17,0.11,23.85,0.09,0.10,0.70
60186,2,1,0.04,0.32,1.09,24.17,0.12,23.79,0.10,0.10,0.70
60190,2,1,0.04,-0.01,1.07,24.17,0.12,23.56,0.10,0.10,0.70
60194,2,1,0.04,-0.01,1.09,24.17,0.13,23.75,0.10,0.10,0.70
60198,2,1,0.04,0.43,0.88,24.80,0.13,23.99,0.10,0.10,0.70
60202,2,1,0.04,0.76,0.87,24.80,0.13,23.05,0.10,0.10,0.70
60206,2,1,0.05,1.13,0.71,24.80,0.12,23.77,0.10,0.10,0.70
60210,2,1,0.05,1.20,0.63,25.51,0.12,23.79,0.10,0.10,0.70
60214,2,1,0.06,0.89,0.63,25.51,0.12,23.89,0.10,0.10,0.70
60218,2,1,0.06,1.26,0.66,25.51,0.11,23.81,0.10,0.10,0.70
60223,2,1,0.07,1.46,0.63,25.51,0.12,23.87,0.10,-0.10,-0.70
60227,2,1,0.07,1.20,0.57,26.18,0.12,23.87,0.10,-0.10,-0.70
60231,2,1,0.08,1.33,0.54,26.18,0.11,23.87,0.10,-0.10,-0.70
