time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
14934,2,1,-0.13,-0.52,-0.80,28.39,0.12,23.91,-0.15,0.10,0.70
14938,2,1,-0.14,-0.38,-0.79,28.39,0.12,23.79,-0.15,0.10,0.70
14942,2,1,-0.14,-0.14,-0.87,28.39,0.11,23.95,-0.14,0.10,0.70
14946,2,1,-0.14,0.25,0.13,28.39,0.10,23.95,-0.14,0.10,0.70
14950,2,1,-0.13,1.26,0.10,27.84,0.09,23.87,-0.14,0.10,0.70
14954,2,1,-0.13,1.13,0.13,27.84,0.09,23.07,-0.14,0.10,0.70
14958,2,1,-0.12,0.89,0.19,27.05,0.08,24.01,-0.14,0.10,0.70
14962,2,1,-0.12,0.56,0.20,27.05,0.08,24.50,-0.13,0.10,0.70
14966,2,1,-0.12,0.32,0.17,26.53,0.08,23.97,-0.13,0.10,0.70
14971,2,1,-0.12,-0.08,0.28,26.53,0.07,24.01,-0.13,0.10,0.70
14975,2,1,-0.12,0.49,0.23,25.86,0.08,23.75,-0.12,0.10,0.70
14979,2,1,-0.11,0.76,0.17,25.86,0.07,23.81,-0.12,0.10,0.70
14983,2,1,-0.11,0.69,0.12,25.16,0.07,23.87,-0.12,0.10,0.70
14987,2,1,-0.11,1.07,0.01,25.16,0.08,23.95,-0.11,0.10,0.70
14991,2,1,-0.10,1.07,-0.13,25.16,0.08,23.75,-0.11,0.10,0.70
14995,2,1,-0.10,1.13,-0.08,24.39,0.08,23.73,-0.11,0.10,0.70
14999,2,1,-0.09,1.46,-0.24,24.39,0.08,23.93,-0.10,0.10,0.70
15003,2,1,-0.09,1.46,-0.34,24.39,0.07,23.91,-0.10,0.10,0.70
15007,2,1,-0.08,1.90,-0.33,24.39,0.07,23.81,-0.09,0.10,0.70
15012,2,1,-0.07,1.66,-0.37,23.82,0.07,23.81,-0.09,0.10,0.70
15016,2,1,-0.07,1.53,-0.48,23.82,0.06,23.87,-0.08,0.10,0.70
15020,2,1,-0.06,1.66,-0.45,23.82,0.05,23.87,-0.08,0.10,0.70
15024,2,1,-0.05,1.59,-0.58,23.09,0.05,24.03,-0.07,0.10,0.70
15028,2,1,-0.04,2.03,-0.66,23.09,0.05,24.22,-0.07,0.10,0.70
15032,2,1,-0.03,1.77,-0.60,23.09,0.05,23.34,-0.06,0.10,0.70
15036,2,1,-0.03,1.73,-0.59,23.09,0.05,23.97,-0.06,0.10,0.70
15040,2,1,-0.02,1.73,-0.63,22.18,0.04,23.38,-0.05,0.10,0.70
15044,2,1,-0.01,1.53,-0.65,22.18,0.05,23.64,-0.05,0.10,0.70
15048,2,1,-0.01,1.53,-0.64,22.18,0.05,23.95,-0.04,0.10,0.70
15052,2,1,-0.00,1.53,-0.65,22.18,0.06,23.95,-0.04,0.10,0.70
15057,2,1,0.00,1.66,-0.65,22.18,0.06,24.72,-0.03,0.10,0.70
15061,2,1,0.01,1.59,-0.67,21.59,0.07,24.24,-0.03,0.10,0.70
15065,2,1,0.02,1.73,-0.58,21.59,0.07,23.95,-0.02,0.10,0.70
15069,2,1,0.02,0.82,-0.54,21.59,0.07,23.93,-0.02,0.10,0.70
15073,2,1,0.03,1.07,-0.43,21.59,0.07,23.95,-0.01,0.10,0.70
15077,2,1,0.03,0.89,-0.37,21.59,0.07,23.75,-0.00,0.10,0.70
15081,2,1,0.03,0.89,-0.28,21.59,0.07,24.09,0.00,0.10,0.70
15085,2,1,0.04,0.63,-0.32,21.59,0.07,24.01,0.01,0.10,0.70
15089,2,1,0.04,0.63,-0.27,21.59,0.08,24.19,0.01,0.10,0.70
15093,2,1,0.04,0.76,-0.24,21.04,0.08,23.79,0.02,0.10,0.70
15098,2,1,0.05,0.43,-0.19,21.04,0.08,24.03,0.02,0.10,0.70
15102,2,1,0.05,0.49,-0.17,21.04,0.08,23.62,0.03,0.10,0.70
15106,2,1,0.05,0.56,-0.09,21.04,0.07,24.07,0.04,0.10,0.70
15110,2,1,0.05,0.49,0.03,21.04,0.08,23.83,0.04,0.10,0.70
15114,2,1,0.05,0.25,0.07,21.04,0.09,23.68,0.05,0.10,0.70
15118,2,1,0.05,0.69,0.02,21.04,0.09,23.83,0.05,0.10,0.70
15122,2,1,0.05,0.19,0.26,21.04,0.09,23.97,0.06,0.10,0.70
15126,2,1,0.05,-0.14,0.47,21.04,0.09,24.36,0.06,0.10,0.70
15130,2,1,0.05,-0.21,0.47,21.04,0.08,23.99,0.07,0.10,0.70
15134,2,1,0.05,-0.14,0.44,21.04,0.08,24.30,0.07,0.10,0.70
15138,2,1,0.05,0.32,0.58,21.04,0.08,23.79,0.08,0.10,0.70
15143,2,1,0.05,-0.14,0.63,21.04,0.08,23.83,0.08,0.10,0.70
15147,2,1,0.05,-0.52,0.77,21.55,0.09,23.81,0.09,0.10,0.70
15151,2,1,0.05,-0.58,0.82,21.55,0.09,23.71,0.09,0.10,0.70
15155,2,1,0.05,-0.52,1.02,21.55,0.09,24.22,0.10,0.10,0.70
15159,2,1,0.05,-0.58,1.01,22.14,0.10,24.05,0.10,0.10,0.70
15163,2,1,0.05,-0.65,1.16,22.14,0.10,23.77,0.10,0.10,0.70
15167,2,1,0.04,-0.78,1.14,22.14,0.12,23.73,0.11,0.10,0.70
15171,2,1,0.04,-0.65,1.33,22.14,0.13,23.95,0.11,0.10,0.70
15175,2,1,0.04,-0.27,1.25,22.14,0.14,23.54,0.12,0.10,0.70
15179,2,1,0.04,-0.38,1.34,22.14,0.15,23.75,0.12,0.10,0.70
15184,2,1,0.04,-0.45,1.22,22.75,0.16,23.75,0.12,0.10,0.70
15188,2,1,0.04,-0.08,1.25,22.75,0.17,23.73,0.13,0.10,0.70
15192,2,1,0.04,-0.01,1.30,22.75,0.17,23.85,0.13,0.10,0.70
15196,2,1,0.04,0.05,1.30,22.75,0.18,24.15,0.13,0.10,0.70
15200,2,1,0.04,0.12,1.37,23.43,0.18,23.64,0.13,0.10,0.70
15204,2,1,0.04,-0.27,1.39,23.43,0.19,24.01,0.14,0.10,0.70
15208,2,1,0.04,0.12,1.41,23.43,0.19,23.64,0.14,0.10,0.70
15212,2,1,0.04,0.56,1.31,24.22,0.18,23.97,0.14,0.10,0.70
15216,2,1,0.04,0.63,1.14,24.22,0.18,23.46,0.14,0.10,0.70
15220,2,1,0.05,1.02,1.11,24.22,0.18,25.05,0.14,0.10,0.70
15224,2,1,0.05,0.82,1.08,24.22,0.18,20.63,0.15,0.10,0.70
15229,2,1,0.05,1.07,0.97,24.22,0.19,24.30,0.15,0.10,0.70
15233,2,1,0.06,1.13,0.91,24.93,0.18,23.95,0.15,0.10,0.70
15237,2,1,0.06,1.13,0.94,24.93,0.18,23.99,0.15,0.10,0.70
15241,2,1,0.07,1.40,0.94,24.93,0.18,23.93,0.15,0.10,0.70
15245,2,1,0.07,1.20,0.88,25.46,0.18,23.79,0.15,0.10,0.70
15249,2,1,0.08,1.26,0.81,25.46,0.18,23.83,0.15,0.10,0.70
15253,2,1,0.09,1.02,0.67,25.46,0.17,23.95,0.15,-0.10,-0.70
15257,2,1,0.09,1.33,0.58,25.46,0.16,24.01,0.15,-0.10,-0.70
15261,2,1,0.10,1.90,0.39,26.17,0.15,23.87,0.15,-0.10,-0.70
15266,2,1,0.11,2.10,0.28,26.17,0.14,23.89,0.15,-0.10,-0.70
15270,2,1,0.12,1.97,0.22,26.84,0.12,23.97,0.15,-0.10,-0.70
15274,2,1,0.13,2.30,0.17,26.84,0.11,23.95,0.15,-0.10,-0.70
15278,2,1,0.14,2.43,0.08,26.84,0.10,23.99,0.15,-0.10,-0.70
15282,2,1,0.14,1.97,-0.02,26.84,0.10,23.83,0.14,-0.10,-0.70
15286,2,1,0.15,1.13,-1.07,26.84,0.09,24.07,0.14,-0.10,-0.70
15290,2,1,0.16,0.82,-1.17,27.35,0.08,23.85,0.14,-0.10,-0.70
15294,2,1,0.16,0.96,-1.19,27.35,0.07,23.81,0.14,-0.10,-0.70
15298,2,1,0.16,0.89,-1.40,27.35,0.07,24.09,0.14,-0.10,-0.70
15302,2,1,0.17,1.73,-1.68,27.93,0.06,23.26,0.13,-0.10,-0.70
15307,2,1,0.18,2.54,-2.02,27.93,0.05,24.01,0.13,-0.10,-0.70
15311,2,1,0.19,2.67,-2.08,27.93,0.05,23.89,0.13,-0.10,-0.70
15315,2,1,0.20,2.30,-2.33,28.69,0.06,23.95,0.12,-0.10,-0.70
15319,2,1,0.21,2.23,-2.40,28.69,0.08,22.89,0.12,-0.10,-0.70
15323,2,1,0.22,2.23,-2.24,28.69,0.09,23.89,0.12,-0.10,-0.70
15327,2,1,0.23,1.53,-2.13,28.69,0.11,24.01,0.11,-0.10,-0.70
15331,2,1,0.23,1.40,-2.15,29.22,0.12,23.81,0.11,-0.10,-0.70
15335,2,1,0.23,0.49,-2.09,29.22,0.15,23.99,0.11,-0.10,-0.70
15339,2,1,0.24,0.63,-2.05,29.81,0.16,23.89,0.10,-0.10,-0.70
15343,2,1,0.24,0.32,-2.05,29.81,0.19,23.83,0.10,-0.10,-0.70
15348,2,1,0.24,0.63,-2.22,29.81,0.21,23.89,0.09,-0.10,-0.70
15352,2,1,0.24,0.49,-2.20,29.81,0.24,23.64,0.09,-0.10,-0.70
15356,2,1,0.25,0.56,-2.33,30.33,0.25,23.66,0.08,-0.10,-0.70
15360,2,1,0.25,0.25,-2.35,30.33,0.25,23.68,0.08,-0.10,-0.70
15364,2,1,0.25,0.43,-2.33,30.33,0.25,23.77,0.07,-0.10,-0.70
15368,2,1,0.25,-0.14,-2.13,30.33,0.26,24.09,0.07,-0.10,-0.70
15372,2,1,0.25,-0.27,-2.18,31.08,0.26,23.75,0.06,-0.10,-0.70
15376,2,1,0.25,-0.21,-2.24,31.08,0.27,23.91,0.06,-0.10,-0.70
15380,2,1,0.25,-0.14,-2.27,31.08,0.29,23.89,0.05,-0.10,-0.70
15384,2,1,0.25,-0.14,-2.24,31.08,0.31,23.71,0.05,-0.10,-0.70
15388,2,1,0.25,-0.78,-2.15,31.74,0.33,24.26,0.04,-0.10,-0.70
15393,2,1,0.24,-0.91,-2.09,31.74,0.34,23.71,0.04,-0.10,-0.70
15397,2,1,0.24,-0.78,-2.04,31.74,0.35,23.95,0.03,-0.10,-0.70
15401,2,1,0.23,-1.22,-1.90,31.74,0.36,25.85,0.03,-0.10,-0.70
15405,2,1,0.23,-1.09,-1.89,31.74,0.38,23.54,0.02,-0.10,-0.70
15409,2,1,0.22,-1.68,-1.94,31.74,0.39,24.68,0.02,-0.10,-0.70
15413,2,1,0.22,-0.91,-2.00,31.74,0.40,24.22,0.01,-0.10,-0.70
15417,2,1,0.21,-1.04,-1.96,31.74,0.40,23.79,0.00,-0.10,-0.70
15421,2,1,0.21,-1.04,-2.06,31.74,0.41,23.97,-0.00,-0.10,-0.70
15425,2,1,0.20,-1.29,-1.96,31.74,0.41,24.09,-0.01,-0.10,-0.70
15429,2,1,0.20,-1.29,-1.96,31.74,0.40,25.13,-0.01,-0.10,-0.70
15434,2,1,0.19,-1.42,-1.79,31.74,0.41,23.77,-0.02,-0.10,-0.70
15438,2,1,0.19,-1.62,-1.66,31.74,0.40,24.13,-0.02,-0.10,-0.70
15442,2,1,0.18,-2.19,-1.56,31.74,0.39,23.87,-0.03,-0.10,-0.70
15446,2,1,0.17,-1.92,-1.60,32.35,0.38,24.01,-0.04,-0.10,-0.70
15450,2,1,0.16,-1.99,-1.67,32.35,0.38,24.03,-0.04,-0.10,-0.70
15454,2,1,0.15,-1.92,-1.66,32.35,0.37,24.13,-0.05,-0.10,-0.70
15458,2,1,0.14,-1.62,-1.54,32.35,0.37,23.28,-0.05,-0.10,-0.70
15462,2,1,0.13,-1.86,-1.47,32.35,0.35,24.66,-0.06,-0.10,-0.70
15466,2,1,0.13,-2.38,-1.42,32.35,0.36,24.15,-0.06,-0.10,-0.70
15470,2,1,0.12,-2.12,-1.38,32.35,0.35,22.99,-0.07,-0.10,-0.70
15475,2,1,0.11,-2.25,-1.38,32.35,0.34,23.87,-0.07,-0.10,-0.70
15479,2,1,0.10,-1.86,-1.42,32.35,0.33,23.18,-0.08,-0.10,-0.70
15483,2,1,0.09,-2.19,-1.32,32.35,0.32,23.77,-0.08,-0.10,-0.70
15487,2,1,0.08,-2.25,-1.24,32.35,0.32,23.62,-0.09,-0.10,-0.70
15491,2,1,0.07,-2.45,-1.22,32.35,0.31,24.17,-0.09,-0.10,-0.70
15495,2,1,0.06,-2.12,-1.20,32.35,0.31,23.95,-0.10,-0.10,-0.70
15499,2,1,0.05,-2.19,-1.19,32.35,0.29,23.71,-0.10,-0.10,-0.70
15503,2,1,0.05,-2.05,-1.16,32.35,0.29,23.73,-0.10,-0.10,-0.70
15507,2,1,0.04,-1.92,-1.02,32.35,0.27,23.99,-0.11,-0.10,-0.70
15512,2,1,0.03,-2.32,-0.97,32.35,0.26,23.71,-0.11,-0.10,-0.70
15516,2,1,0.02,-2.49,-0.92,32.35,0.25,23.83,-0.12,-0.10,-0.70
15520,2,1,0.01,-2.25,-0.98,32.35,0.24,24.40,-0.12,-0.10,-0.70
15524,2,1,0.00,-2.38,-0.98,32.35,0.23,23.85,-0.12,-0.10,-0.70
15528,2,1,-0.01,-1.92,-0.90,32.35,0.22,23.93,-0.13,-0.10,-0.70
15532,2,1,-0.02,-1.86,-0.84,32.35,0.21,23.89,-0.13,-0.10,-0.70
15536,2,1,-0.02,-1.86,-0.78,32.35,0.20,23.15,-0.13,-0.10,-0.70
15540,2,1,-0.03,-1.92,-0.81,31.75,0.20,24.13,-0.13,-0.10,-0.70
15544,2,1,-0.04,-2.32,-0.82,31.75,0.19,23.91,-0.14,-0.10,-0.70
15548,2,1,-0.05,-1.99,-0.84,31.75,0.19,23.89,-0.14,-0.10,-0.70
15552,2,1,-0.06,-1.62,-0.80,31.75,0.18,24.07,-0.14,-0.10,-0.70
15556,2,1,-0.06,-1.75,-0.72,31.25,0.17,24.03,-0.14,-0.10,-0.70
15561,2,1,-0.07,-1.29,-0.73,31.25,0.17,23.93,-0.14,-0.10,-0.70
15565,2,1,-0.08,-1.68,-0.72,31.25,0.16,23.85,-0.15,-0.10,-0.70
15569,2,1,-0.08,-1.35,-0.73,31.25,0.16,23.75,-0.15,-0.10,-0.70
15573,2,1,-0.09,-1.68,-0.65,30.71,0.15,23.87,-0.15,-0.10,-0.70
15577,2,1,-0.10,-1.75,-0.80,30.71,0.15,23.83,-0.15,-0.10,-0.70
15581,2,1,-0.10,-1.09,-0.80,30.07,0.15,24.09,-0.15,-0.10,-0.70
15585,2,1,-0.11,-1.09,-0.71,30.07,0.15,24.05,-0.15,-0.10,-0.70
15589,2,1,-0.11,-0.98,-0.66,30.07,0.15,23.83,-0.15,-0.10,-0.70
15593,2,1,-0.12,-0.98,-0.62,30.07,0.15,23.79,-0.15,0.10,0.70
15597,2,1,-0.12,-1.09,-0.62,29.34,0.15,23.97,-0.15,0.10,0.70
15602,2,1,-0.12,-1.22,-0.60,29.34,0.15,23.85,-0.15,0.10,0.70
15606,2,1,-0.13,-0.91,-0.67,29.34,0.15,23.85,-0.15,0.10,0.70
15610,2,1,-0.13,-1.04,-0.72,28.74,0.14,23.91,-0.15,0.10,0.70
15614,2,1,-0.14,-0.58,-0.78,28.74,0.14,23.87,-0.15,0.10,0.70
15618,2,1,-0.14,-0.52,-0.83,27.94,0.13,23.87,-0.15,0.10,0.70
15622,2,1,-0.14,0.19,-0.89,27.94,0.13,23.95,-0.14,0.10,0.70
15626,2,1,-0.14,0.49,0.14,27.94,0.12,24.01,-0.14,0.10,0.70
15630,2,1,-0.13,1.07,0.07,27.94,0.11,24.09,-0.14,0.10,0.70
15634,2,1,-0.13,0.89,0.13,27.94,0.10,23.89,-0.14,0.10,0.70
15638,2,1,-0.12,1.13,0.14,27.22,0.10,24.17,-0.14,0.10,0.70
15642,2,1,-0.12,0.69,0.18,27.22,0.10,24.22,-0.13,0.10,0.70
15646,2,1,-0.12,0.49,0.20,27.22,0.10,23.64,-0.13,0.10,0.70
15651,2,1,-0.12,0.63,0.26,26.53,0.10,23.83,-0.13,0.10,0.70
15655,2,1,-0.12,0.82,0.17,26.02,0.09,23.73,-0.12,0.10,0.70
15659,2,1,-0.11,0.63,0.13,26.02,0.10,23.50,-0.12,0.10,0.70
15663,2,1,-0.11,0.56,0.11,25.50,0.09,23.83,-0.12,0.10,0.70
15667,2,1,-0.10,0.89,-0.14,25.50,0.10,23.93,-0.11,0.10,0.70
15671,2,1,-0.10,1.02,-0.14,24.87,0.10,23.46,-0.11,0.10,0.70
15675,2,1,-0.09,1.02,-0.11,24.87,0.09,24.03,-0.11,0.10,0.70
15679,2,1,-0.09,1.40,-0.27,24.35,0.08,23.85,-0.10,0.10,0.70
15683,2,1,-0.08,1.73,-0.39,24.35,0.06,23.71,-0.10,0.10,0.70
15687,2,1,-0.07,1.84,-0.36,23.84,0.07,23.93,-0.09,0.10,0.70
15691,2,1,-0.07,1.73,-0.44,23.84,0.06,23.95,-0.09,0.10,0.70
15696,2,1,-0.06,1.84,-0.54,23.84,0.06,23.83,-0.08,0.10,0.70
15700,2,1,-0.05,1.90,-0.55,23.31,0.06,24.01,-0.08,0.10,0.70
15704,2,1,-0.05,2.03,-0.65,23.31,0.05,24.34,-0.07,0.10,0.70
15708,2,1,-0.04,1.53,-0.78,22.71,0.05,24.70,-0.07,0.10,0.70
15712,2,1,-0.03,1.90,-0.71,22.71,0.04,24.48,-0.06,0.10,0.70
15716,2,1,-0.02,1.66,-0.70,22.71,0.05,23.87,-0.06,0.10,0.70
15720,2,1,-0.02,1.33,-0.65,22.71,0.05,23.66,-0.05,0.10,0.70
15724,2,1,-0.01,1.90,-0.72,22.71,0.06,23.85,-0.05,0.10,0.70
15728,2,1,-0.00,1.84,-0.73,22.15,0.05,24.01,-0.04,0.10,0.70
15732,2,1,0.00,1.73,-0.77,22.15,0.05,23.95,-0.04,0.10,0.70
15737,2,1,0.01,1.46,-0.73,22.15,0.05,23.91,-0.03,0.10,0.70
15741,2,1,0.02,1.66,-0.69,21.44,0.06,24.91,-0.03,0.10,0.70
15745,2,1,0.02,1.46,-0.65,21.44,0.06,24.11,-0.02,0.10,0.70
15749,2,1,0.03,1.33,-0.61,21.44,0.06,24.34,-0.02,0.10,0.70
15753,2,1,0.03,0.56,-0.45,21.44,0.07,23.54,-0.01,0.10,0.70
15757,2,1,0.04,0.76,-0.44,21.44,0.06,23.97,-0.00,0.10,0.70
15761,2,1,0.04,0.69,-0.39,21.44,0.07,23.48,0.00,0.10,0.70
15765,2,1,0.05,0.96,-0.43,21.44,0.07,23.69,0.01,0.10,0.70
15769,2,1,0.05,0.56,-0.37,21.44,0.07,21.34,0.01,0.10,0.70
15773,2,1,0.05,0.36,-0.37,21.44,0.07,23.91,0.02,0.10,0.70
15777,2,1,0.05,0.36,-0.22,20.83,0.07,24.38,0.02,0.10,0.70
15782,2,1,0.05,0.56,-0.27,20.83,0.07,23.97,0.03,0.10,0.70
15786,2,1,0.06,0.36,-0.07,20.83,0.07,24.15,0.04,0.10,0.70
15790,2,1,0.06,0.32,0.03,20.83,0.07,23.91,0.04,0.10,0.70
15794,2,1,0.06,-0.08,0.07,20.83,0.08,24.03,0.05,0.10,0.70
15798,2,1,0.06,-0.58,0.19,21.33,0.08,23.91,0.05,0.10,0.70
15802,2,1,0.06,-0.38,0.26,21.33,0.09,23.91,0.06,0.10,0.70
15806,2,1,0.06,-0.01,0.36,21.33,0.09,23.81,0.06,0.10,0.70
15810,2,1,0.06,-0.01,0.34,21.33,0.09,23.89,0.07,0.10,0.70
15814,2,1,0.06,0.05,0.41,21.33,0.09,23.95,0.07,0.10,0.70
15818,2,1,0.06,-0.08,0.53,21.33,0.10,23.85,0.08,0.10,0.70
15823,2,1,0.06,-0.08,0.59,21.33,0.10,23.95,0.08,0.10,0.70
15827,2,1,0.06,-0.38,0.82,21.33,0.11,24.09,0.09,0.10,0.70
15831,2,1,0.05,-0.45,0.92,21.33,0.11,23.71,0.09,0.10,0.70
15835,2,1,0.05,-1.04,0.96,21.33,0.11,23.99,0.10,0.10,0.70
15839,2,1,0.05,-0.71,1.06,21.86,0.11,24.07,0.10,0.10,0.70
15843,2,1,0.05,-0.45,1.24,21.86,0.10,23.91,0.10,0.10,0.70
15847,2,1,0.04,-0.45,1.18,21.86,0.11,22.93,0.11,0.10,0.70
15851,2,1,0.04,-0.58,1.33,21.86,0.12,23.89,0.11,0.10,0.70
15855,2,1,0.04,-0.38,1.30,21.86,0.14,23.95,0.12,0.10,0.70
15859,2,1,0.04,-0.52,1.40,22.54,0.14,23.97,0.12,0.10,0.70
15863,2,1,0.04,0.12,1.22,22.54,0.14,23.95,0.12,0.10,0.70
15868,2,1,0.04,-0.01,1.29,22.54,0.15,23.91,0.13,0.10,0.70
15872,2,1,0.03,-0.01,1.31,22.54,0.15,22.95,0.13,0.10,0.70
15876,2,1,0.03,-0.21,1.31,23.20,0.15,23.95,0.13,0.10,0.70
15880,2,1,0.04,0.05,1.38,23.20,0.17,23.77,0.13,0.10,0.70
15884,2,1,0.04,-0.01,1.38,23.20,0.19,23.95,0.14,0.10,0.70
15888,2,1,0.04,0.32,1.46,23.20,0.19,23.89,0.14,0.10,0.70
15892,2,1,0.04,0.12,1.45,23.74,0.20,23.89,0.14,0.10,0.70
15896,2,1,0.04,-0.21,1.38,23.74,0.21,23.89,0.14,0.10,0.70
15900,2,1,0.04,0.63,1.32,23.74,0.21,24.05,0.14,0.10,0.70
15904,2,1,0.04,0.63,1.25,23.74,0.20,24.09,0.15,0.10,0.70
15909,2,1,0.05,1.20,1.12,24.32,0.20,23.91,0.15,0.10,0.70
15913,2,1,0.05,1.26,0.95,24.32,0.20,23.79,0.15,0.10,0.70
15917,2,1,0.06,1.73,0.97,24.32,0.20,23.93,0.15,0.10,0.70
15921,2,1,0.06,1.46,0.87,25.04,0.20,23.95,0.15,0.10,0.70
15925,2,1,0.07,1.73,0.88,25.04,0.18,23.89,0.15,0.10,0.70
15929,2,1,0.08,1.66,0.80,25.04,0.17,23.89,0.15,0.10,0.70
15933,2,1,0.08,1.40,0.73,25.70,0.16,23.77,0.15,-0.10,-0.70
15937,2,1,0.09,1.33,0.69,25.70,0.13,23.97,0.15,-0.10,-0.70
15941,2,1,0.09,1.73,0.51,25.70,0.13,23.97,0.15,-0.10,-0.70
15946,2,1,0.10,1.73,0.36,25.70,0.13,23.68,0.15,-0.10,-0.70
15950,2,1,0.11,2.30,0.24,26.34,0.12,23.87,0.15,-0.10,-0.70
15954,2,1,0.12,2.36,0.20,26.34,0.12,23.81,0.15,-0.10,-0.70
15958,2,1,0.13,2.23,0.11,26.91,0.12,23.83,0.15,-0.10,-0.70
15962,2,1,0.14,2.03,0.05,26.91,0.11,23.24,0.14,-0.10,-0.70
15966,2,1,0.15,1.33,-1.02,26.91,0.11,23.83,0.14,-0.10,-0.70
15970,2,1,0.15,0.56,-1.02,26.91,0.09,23.83,0.14,-0.10,-0.70
15974,2,1,0.15,0.69,-1.20,26.91,0.07,23.85,0.14,-0.10,-0.70
15978,2,1,0.16,0.96,-1.31,27.45,0.08,24.03,0.14,-0.10,-0.70
15982,2,1,0.16,1.73,-1.68,27.45,0.07,23.83,0.13,-0.10,-0.70
15987,2,1,0.17,2.30,-2.04,27.45,0.07,23.95,0.13,-0.10,-0.70
15991,2,1,0.18,2.74,-2.08,28.02,0.06,23.71,0.13,-0.10,-0.70
15995,2,1,0.19,2.23,-2.20,28.02,0.06,23.95,0.12,-0.10,-0.70
15999,2,1,0.20,2.30,-2.27,28.02,0.07,23.99,0.12,-0.10,-0.70
16003,2,1,0.21,2.10,-2.25,28.52,0.08,23.91,0.12,-0.10,-0.70
16007,2,1,0.22,1.53,-2.15,28.52,0.10,23.89,0.11,-0.10,-0.70
16011,2,1,0.23,1.20,-2.05,29.05,0.14,23.83,0.11,-0.10,-0.70
16015,2,1,0.23,0.96,-2.14,29.05,0.17,23.87,0.11,-0.10,-0.70
16019,2,1,0.23,0.56,-1.99,29.05,0.19,23.99,0.10,-0.10,-0.70
16023,2,1,0.24,0.19,-2.01,29.05,0.21,23.83,0.10,-0.10,-0.70
16027,2,1,0.24,0.32,-2.19,29.60,0.23,23.89,0.09,-0.10,-0.70
16032,2,1,0.24,0.32,-2.17,29.60,0.25,23.75,0.09,-0.10,-0.70
16036,2,1,0.24,0.56,-2.22,30.13,0.26,23.85,0.08,-0.10,-0.70
16040,2,1,0.24,0.56,-2.27,30.13,0.27,24.13,0.08,-0.10,-0.70
16044,2,1,0.25,0.56,-2.33,30.13,0.28,23.68,0.07,-0.10,-0.70
16048,2,1,0.25,0.43,-2.20,30.13,0.30,24.32,0.07,-0.10,-0.70
16052,2,1,0.25,0.12,-2.17,30.13,0.30,24.44,0.06,-0.10,-0.70
16056,2,1,0.25,-0.21,-2.18,30.75,0.31,26.07,0.06,-0.10,-0.70
16060,2,1,0.25,-0.21,-2.17,30.75,0.31,23.81,0.05,-0.10,-0.70
16064,2,1,0.24,-0.21,-2.13,30.75,0.33,23.81,0.05,-0.10,-0.70
16068,2,1,0.24,-0.71,-2.09,30.75,0.34,24.95,0.04,-0.10,-0.70
16073,2,1,0.24,-0.85,-2.03,30.75,0.35,24.38,0.04,-0.10,-0.70
16077,2,1,0.23,-1.22,-1.94,31.26,0.35,25.11,0.03,-0.10,-0.70
16081,2,1,0.23,-1.29,-1.81,31.26,0.37,24.19,0.03,-0.10,-0.70
16085,2,1,0.23,-1.15,-1.98,31.26,0.37,23.30,0.02,-0.10,-0.70
16089,2,1,0.22,-1.15,-1.93,31.78,0.36,24.44,0.02,-0.10,-0.70
16093,2,1,0.21,-1.42,-1.93,31.78,0.36,23.58,0.01,-0.10,-0.70
16097,2,1,0.21,-1.22,-1.96,31.78,0.36,24.01,0.00,-0.10,-0.70
16101,2,1,0.20,-1.22,-1.94,31.78,0.36,24.68,-0.00,-0.10,-0.70
16105,2,1,0.20,-1.48,-1.87,31.78,0.36,24.17,-0.01,-0.10,-0.70
16109,2,1,0.19,-1.35,-1.81,31.78,0.35,21.95,-0.01,-0.10,-0.70
16114,2,1,0.19,-1.92,-1.60,31.78,0.35,23.58,-0.02,-0.10,-0.70
16118,2,1,0.18,-1.79,-1.53,32.34,0.35,23.44,-0.02,-0.10,-0.70
16122,2,1,0.17,-2.19,-1.50,32.34,0.34,21.48,-0.03,-0.10,-0.70
16126,2,1,0.16,-2.38,-1.57,32.34,0.34,24.40,-0.04,-0.10,-0.70
16130,2,1,0.15,-1.92,-1.69,32.34,0.34,24.17,-0.04,-0.10,-0.70
16134,2,1,0.14,-1.92,-1.51,32.34,0.34,24.05,-0.05,-0.10,-0.70
16138,2,1,0.14,-2.05,-1.50,32.34,0.33,23.71,-0.05,-0.10,-0.70
16142,2,1,0.13,-1.86,-1.38,32.34,0.32,23.91,-0.06,-0.10,-0.70
16146,2,1,0.12,-2.05,-1.41,32.34,0.31,24.34,-0.06,-0.10,-0.70
16150,2,1,0.11,-2.32,-1.33,32.34,0.30,23.91,-0.07,-0.10,-0.70
16154,2,1,0.10,-1.99,-1.44,32.34,0.30,23.75,-0.07,-0.10,-0.70
16159,2,1,0.09,-1.92,-1.33,32.34,0.29,24.01,-0.08,-0.10,-0.70
16163,2,1,0.09,-2.05,-1.20,32.34,0.29,27.42,-0.08,-0.10,-0.70
16167,2,1,0.08,-2.69,-1.16,32.34,0.29,23.50,-0.09,-0.10,-0.70
16171,2,1,0.07,-2.19,-1.17,32.34,0.29,23.75,-0.09,-0.10,-0.70
16175,2,1,0.06,-2.19,-1.16,32.34,0.28,23.20,-0.10,-0.10,-0.70
16179,2,1,0.05,-2.19,-1.18,32.34,0.27,23.77,-0.10,-0.10,-0.70
