time,idMotor,flag,anglek,wk,forcek,flex,current,voltage,angleControl,wControl,ffControl
23671,2,1,0.19,0.96,-0.57,28.21,0.11,23.73,0.10,-0.10,-0.70
23675,2,1,0.20,0.82,-0.62,28.21,0.12,23.87,0.10,-0.10,-0.70
23679,2,1,0.20,0.96,-0.58,28.21,0.13,24.36,0.10,-0.10,-0.70
23683,2,1,0.20,0.36,-0.51,28.21,0.15,24.38,0.10,-0.10,-0.70
23687,2,1,0.20,-0.08,-1.61,28.21,0.16,23.79,0.10,-0.10,-0.70
23691,2,1,0.20,-0.45,-1.60,28.21,0.17,23.85,0.10,-0.10,-0.70
23695,2,1,0.20,-0.71,-1.49,28.21,0.19,23.83,0.10,-0.10,-0.70
23699,2,1,0.20,-0.85,-1.54,28.21,0.20,23.97,0.09,-0.10,-0.70
23703,2,1,0.19,-1.15,-1.53,28.21,0.21,23.89,0.09,-0.10,-0.70
23707,2,1,0.19,-0.52,-1.55,28.21,0.22,23.85,0.09,-0.10,-0.70
23711,2,1,0.19,-0.27,-1.60,28.21,0.22,23.99,0.09,-0.10,-0.70
23716,2,1,0.19,-0.01,-1.75,28.21,0.22,24.15,0.09,-0.10,-0.70
23720,2,1,0.19,0.12,-1.72,28.75,0.22,23.20,0.09,-0.10,-0.70
23724,2,1,0.19,-0.01,-1.69,28.75,0.22,23.87,0.09,-0.10,-0.70
23728,2,1,0.19,-0.14,-1.62,28.75,0.22,23.91,0.09,-0.10,-0.70
23732,2,1,0.19,-0.45,-1.55,28.75,0.23,23.24,0.08,-0.10,-0.70
23736,2,1,0.19,-0.98,-1.42,28.75,0.23,23.99,0.08,-0.10,-0.70
23740,2,1,0.18,-0.85,-1.26,28.75,0.23,23.81,0.08,-0.10,-0.70
23744,2,1,0.18,-1.04,-1.15,28.75,0.22,24.09,0.08,-0.10,-0.70
23748,2,1,0.17,-1.22,-1.05,28.75,0.22,23.64,0.08,-0.10,-0.70
23752,2,1,0.17,-1.62,-0.89,28.75,0.22,23.28,0.08,-0.10,-0.70
23757,2,1,0.16,-1.92,-0.94,28.75,0.20,23.97,0.07,-0.10,-0.70
23761,2,1,0.15,-1.22,-0.97,28.75,0.20,23.97,0.07,-0.10,-0.70
23765,2,1,0.15,-1.42,-0.98,28.75,0.20,23.38,0.07,-0.10,-0.70
23769,2,1,0.14,-1.15,-1.00,28.75,0.19,23.73,0.07,-0.10,-0.70
23773,2,1,0.14,-1.29,-0.90,28.75,0.17,23.77,0.07,-0.10,-0.70
23777,2,1,0.13,-1.09,-0.86,28.75,0.17,24.38,0.06,-0.10,-0.70
23781,2,1,0.13,-1.29,-0.73,28.75,0.16,23.83,0.06,-0.10,-0.70
23785,2,1,0.12,-1.55,-0.67,28.75,0.15,23.85,0.06,-0.10,-0.70
23789,2,1,0.12,-1.62,-0.63,28.75,0.14,23.83,0.06,-0.10,-0.70
23793,2,1,0.11,-1.68,-0.61,28.75,0.14,24.05,0.06,-0.10,-0.70
23797,2,1,0.10,-1.62,-0.51,29.26,0.14,23.34,0.05,-0.10,-0.70
23802,2,1,0.09,-1.68,-0.54,29.26,0.14,25.03,0.05,-0.10,-0.70
23806,2,1,0.09,-1.22,-0.49,29.26,0.14,23.93,0.05,-0.10,-0.70
23810,2,1,0.08,-1.29,-0.46,29.26,0.14,23.91,0.05,-0.10,-0.70
23814,2,1,0.08,-1.68,-0.36,29.26,0.14,24.50,0.04,-0.10,-0.70
23818,2,1,0.07,-1.48,-0.36,29.26,0.13,23.91,0.04,-0.10,-0.70
23822,2,1,0.07,-1.42,-0.30,29.26,0.14,23.60,0.04,-0.10,-0.70
23826,2,1,0.06,-1.22,-0.31,29.26,0.14,23.09,0.04,-0.10,-0.70
23830,2,1,0.05,-1.42,-0.34,29.26,0.14,23.87,0.03,-0.10,-0.70
23834,2,1,0.05,-1.48,-0.29,29.26,0.13,23.91,0.03,-0.10,-0.70
23838,2,1,0.04,-1.15,-0.29,29.26,0.12,23.64,0.03,-0.10,-0.70
23843,2,1,0.04,-0.58,-0.29,29.26,0.12,23.97,0.03,-0.10,-0.70
23847,2,1,0.03,-1.04,-0.31,29.26,0.11,23.69,0.02,-0.10,-0.70
23851,2,1,0.03,-1.15,-0.23,29.26,0.11,24.13,0.02,-0.10,-0.70
23855,2,1,0.02,-1.22,-0.19,29.26,0.11,24.21,0.02,-0.10,-0.70
23859,2,1,0.02,-1.35,-0.12,29.26,0.11,23.81,0.01,-0.10,-0.70
23863,2,1,0.01,-1.29,-0.22,29.26,0.11,23.81,0.01,-0.10,-0.70
23867,2,1,0.01,-1.04,-0.20,29.26,0.11,24.19,0.01,-0.10,-0.70
23871,2,1,0.00,-0.98,-0.20,29.26,0.10,23.69,0.01,-0.10,-0.70
23875,2,1,0.00,-0.52,-0.18,29.26,0.11,24.56,0.00,-0.10,-0.70
23879,2,1,-0.00,-0.38,-0.30,29.26,0.12,23.58,0.00,-0.10,-0.70
23884,2,1,-0.00,-1.29,-0.27,29.26,0.12,23.89,-0.00,-0.10,-0.70
23888,2,1,-0.01,-0.78,-0.29,29.26,0.12,24.74,-0.01,-0.10,-0.70
23892,2,1,-0.01,-0.71,-0.33,29.26,0.12,23.89,-0.01,-0.10,-0.70
23896,2,1,-0.01,-1.09,-0.35,29.26,0.11,23.77,-0.01,-0.10,-0.70
23900,2,1,-0.02,-0.45,-0.29,28.68,0.11,23.75,-0.01,-0.10,-0.70
23904,2,1,-0.02,-0.38,-0.22,28.68,0.12,23.64,-0.02,-0.10,-0.70
23908,2,1,-0.02,-1.04,-0.30,28.68,0.12,23.79,-0.02,-0.10,-0.70
23912,2,1,-0.02,-0.45,-0.25,28.68,0.13,24.07,-0.02,-0.10,-0.70
23916,2,1,-0.03,-0.71,-0.29,28.68,0.12,23.77,-0.02,-0.10,-0.70
23920,2,1,-0.03,-0.78,-0.35,28.68,0.12,23.87,-0.03,-0.10,-0.70
23925,2,1,-0.03,-0.71,-0.35,28.68,0.12,24.01,-0.03,-0.10,-0.70
23929,2,1,-0.03,-0.38,-0.40,28.12,0.12,24.48,-0.03,-0.10,-0.70
23933,2,1,-0.04,-0.21,-0.34,28.12,0.11,24.09,-0.04,-0.10,-0.70
23937,2,1,-0.04,-0.52,-0.47,28.12,0.11,23.91,-0.04,-0.10,-0.70
23941,2,1,-0.04,-0.14,-0.47,28.12,0.11,23.71,-0.04,-0.10,-0.70
23945,2,1,-0.04,-0.14,-0.50,28.12,0.11,23.56,-0.04,-0.10,-0.70
23949,2,1,-0.04,-0.27,-0.58,28.12,0.11,23.77,-0.05,-0.10,-0.70
23953,2,1,-0.04,-0.08,-0.68,28.12,0.11,23.64,-0.05,-0.10,-0.70
23957,2,1,-0.04,-0.08,-0.64,28.12,0.11,23.93,-0.05,-0.10,-0.70
23961,2,1,-0.04,-0.14,-0.65,27.60,0.11,23.87,-0.05,-0.10,-0.70
23966,2,1,-0.04,-0.01,-0.71,27.60,0.12,23.87,-0.06,-0.10,-0.70
23970,2,1,-0.04,-0.34,-0.65,27.03,0.12,23.56,-0.06,-0.10,-0.70
23974,2,1,-0.05,-0.78,-0.56,27.03,0.12,24.09,-0.06,-0.10,-0.70
23978,2,1,-0.05,-0.58,-0.62,27.03,0.12,23.62,-0.06,-0.10,-0.70
23982,2,1,-0.05,-0.27,-0.60,27.03,0.13,23.85,-0.06,-0.10,-0.70
23986,2,1,-0.05,-0.34,-0.67,27.03,0.13,26.21,-0.07,-0.10,-0.70
23990,2,1,-0.05,-0.38,-0.70,27.03,0.13,24.26,-0.07,-0.10,-0.70
23994,2,1,-0.05,-0.52,-0.67,27.03,0.12,24.11,-0.07,-0.10,-0.70
23998,2,1,-0.05,-0.08,-0.78,27.03,0.12,24.05,-0.07,-0.10,-0.70
24002,2,1,-0.05,-0.08,-0.88,26.48,0.12,24.32,-0.07,-0.10,-0.70
24006,2,1,-0.05,-0.08,-0.87,26.48,0.12,24.17,-0.08,-0.10,-0.70
24011,2,1,-0.05,-0.14,-0.81,26.48,0.12,23.99,-0.08,-0.10,-0.70
24015,2,1,-0.05,-0.21,-0.87,26.48,0.12,22.87,-0.08,-0.10,-0.70
24019,2,1,-0.05,-0.01,-0.88,26.48,0.12,24.17,-0.08,-0.10,-0.70
24023,2,1,-0.05,-0.08,-0.87,26.48,0.12,23.99,-0.08,-0.10,-0.70
24027,2,1,-0.05,-0.14,-0.85,26.48,0.12,23.64,-0.08,-0.10,-0.70
24031,2,1,-0.06,-0.38,-0.74,26.48,0.12,23.79,-0.09,-0.10,-0.70
24035,2,1,-0.06,-0.27,-0.80,25.70,0.13,23.91,-0.09,-0.10,-0.70
24039,2,1,-0.06,-0.45,-0.90,25.70,0.13,24.15,-0.09,-0.10,-0.70
24043,2,1,-0.06,-0.65,-0.73,25.70,0.12,23.54,-0.09,-0.10,-0.70
24047,2,1,-0.06,-0.27,-0.78,25.70,0.12,23.93,-0.09,-0.10,-0.70
24052,2,1,-0.07,-0.38,-0.82,25.70,0.13,23.77,-0.09,-0.10,-0.70
24056,2,1,-0.07,-0.58,-0.75,25.16,0.14,23.95,-0.09,-0.10,-0.70
24060,2,1,-0.07,-0.27,-0.82,25.16,0.14,23.99,-0.09,-0.10,-0.70
24064,2,1,-0.07,-0.52,-0.78,25.16,0.14,23.93,-0.10,-0.10,-0.70
24068,2,1,-0.07,-0.45,-0.81,25.16,0.13,23.71,-0.10,-0.10,-0.70
24072,2,1,-0.07,-0.38,-0.78,25.16,0.13,23.97,-0.10,-0.10,-0.70
24076,2,1,-0.07,-0.52,-0.80,24.62,0.13,23.91,-0.10,-0.10,-0.70
24080,2,1,-0.08,-0.34,-0.77,24.62,0.14,23.83,-0.10,-0.10,-0.70
24084,2,1,-0.08,-0.58,-0.63,24.62,0.14,23.85,-0.10,-0.10,-0.70
24088,2,1,-0.08,-0.52,-0.69,24.62,0.14,23.91,-0.10,-0.10,-0.70
24092,2,1,-0.08,-0.65,-0.66,23.96,0.14,23.95,-0.10,-0.10,-0.70
24097,2,1,-0.09,-0.58,-0.74,23.96,0.14,23.97,-0.10,-0.10,-0.70
24101,2,1,-0.09,-0.58,-0.70,23.96,0.13,23.99,-0.10,-0.10,-0.70
24105,2,1,-0.09,-0.85,-0.65,23.96,0.13,23.81,-0.10,-0.10,-0.70
24109,2,1,-0.09,-0.45,-0.66,23.96,0.13,23.46,-0.10,-0.10,-0.70
24113,2,1,-0.09,-0.58,-0.55,23.96,0.12,24.09,-0.10,0.10,0.70
24117,2,1,-0.10,-0.85,-0.53,23.96,0.12,23.81,-0.10,0.10,0.70
24121,2,1,-0.10,-0.58,-0.62,23.96,0.11,24.79,-0.10,0.10,0.70
24125,2,1,-0.10,-0.38,-0.51,23.96,0.10,23.83,-0.10,0.10,0.70
24129,2,1,-0.11,-0.78,-0.50,23.43,0.10,24.03,-0.10,0.10,0.70
24133,2,1,-0.11,-0.98,-0.44,23.43,0.11,23.95,-0.10,0.10,0.70
24137,2,1,-0.11,-0.65,-0.45,23.43,0.11,23.91,-0.10,0.10,0.70
24141,2,1,-0.11,-0.58,-0.44,23.43,0.11,23.99,-0.10,0.10,0.70
24146,2,1,-0.12,0.32,0.66,23.43,0.11,23.97,-0.10,0.10,0.70
24150,2,1,-0.11,0.69,0.40,23.43,0.12,23.85,-0.10,0.10,0.70
24154,2,1,-0.11,1.02,0.37,23.43,0.13,24.07,-0.10,0.10,0.70
24158,2,1,-0.10,0.69,0.71,23.43,0.13,23.89,-0.09,0.10,0.70
24162,2,1,-0.10,0.32,0.65,23.43,0.13,23.97,-0.09,0.10,0.70
24166,2,1,-0.10,-0.27,0.78,22.72,0.14,24.01,-0.09,0.10,0.70
24170,2,1,-0.10,0.49,0.70,22.72,0.14,23.93,-0.09,0.10,0.70
24174,2,1,-0.10,0.25,0.71,22.72,0.14,23.93,-0.09,0.10,0.70
24178,2,1,-0.10,-0.38,0.85,22.72,0.14,23.93,-0.09,0.10,0.70
24182,2,1,-0.10,-0.34,0.86,22.72,0.13,23.91,-0.09,0.10,0.70
24187,2,1,-0.10,-0.38,0.86,22.72,0.13,24.01,-0.09,0.10,0.70
24191,2,1,-0.11,-0.08,1.02,22.72,0.13,24.60,-0.09,0.10,0.70
24195,2,1,-0.11,-0.27,0.86,22.72,0.12,24.07,-0.08,0.10,0.70
24199,2,1,-0.11,-0.01,0.81,22.72,0.13,23.87,-0.08,0.10,0.70
24203,2,1,-0.11,0.05,0.80,22.72,0.13,23.87,-0.08,0.10,0.70
24207,2,1,-0.10,0.19,0.61,22.72,0.12,23.93,-0.08,0.10,0.70
24211,2,1,-0.10,0.63,0.68,22.72,0.13,23.73,-0.08,0.10,0.70
24215,2,1,-0.10,0.12,0.68,22.72,0.12,23.28,-0.08,0.10,0.70
24219,2,1,-0.10,0.32,0.54,22.72,0.11,24.01,-0.07,0.10,0.70
24223,2,1,-0.10,0.89,0.62,22.20,0.12,23.93,-0.07,0.10,0.70
24227,2,1,-0.09,1.13,0.55,22.20,0.12,22.91,-0.07,0.10,0.70
24232,2,1,-0.09,0.63,0.58,22.20,0.13,23.91,-0.07,0.10,0.70
24236,2,1,-0.09,0.69,0.55,22.20,0.14,23.30,-0.07,0.10,0.70
24240,2,1,-0.09,0.43,0.44,22.20,0.13,24.11,-0.06,0.10,0.70
24244,2,1,-0.08,0.82,0.45,22.20,0.13,24.07,-0.06,0.10,0.70
24248,2,1,-0.08,0.63,0.50,22.20,0.14,23.93,-0.06,0.10,0.70
24252,2,1,-0.07,0.63,0.50,22.20,0.12,24.38,-0.06,0.10,0.70
24256,2,1,-0.07,0.69,0.44,22.20,0.12,23.91,-0.05,0.10,0.70
24260,2,1,-0.07,0.63,0.36,22.20,0.13,23.97,-0.05,0.10,0.70
24264,2,1,-0.07,0.63,0.39,22.20,0.13,23.89,-0.05,0.10,0.70
24268,2,1,-0.06,0.69,0.40,22.20,0.12,23.22,-0.05,0.10,0.70
24273,2,1,-0.06,0.96,0.34,22.20,0.12,23.83,-0.04,0.10,0.70
24277,2,1,-0.06,1.13,0.25,22.20,0.11,23.89,-0.04,0.10,0.70
24281,2,1,-0.05,1.07,0.29,22.20,0.12,23.69,-0.04,0.10,0.70
24285,2,1,-0.05,1.13,0.22,22.20,0.11,23.81,-0.04,0.10,0.70
24289,2,1,-0.05,1.02,0.31,22.20,0.11,23.99,-0.03,0.10,0.70
24293,2,1,-0.04,0.36,0.32,22.20,0.12,24.24,-0.03,0.10,0.70
24297,2,1,-0.04,0.89,0.31,22.20,0.13,23.83,-0.03,0.10,0.70
24301,2,1,-0.03,0.56,0.36,22.20,0.13,24.05,-0.03,0.10,0.70
24305,2,1,-0.03,0.56,0.38,22.20,0.12,23.81,-0.02,0.10,0.70
24309,2,1,-0.03,0.32,0.36,22.20,0.13,23.77,-0.02,0.10,0.70
24314,2,1,-0.03,0.69,0.36,22.20,0.13,23.79,-0.02,0.10,0.70
24318,2,1,-0.02,0.32,0.40,22.20,0.13,23.77,-0.02,0.10,0.70
24322,2,1,-0.02,0.69,0.37,22.20,0.13,24.24,-0.01,0.10,0.70
24326,2,1,-0.02,0.36,0.37,22.20,0.14,23.91,-0.01,0.10,0.70
24330,2,1,-0.02,0.82,0.30,22.20,0.14,24.05,-0.01,0.10,0.70
24334,2,1,-0.01,0.76,0.24,22.77,0.14,24.09,-0.00,0.10,0.70
24338,2,1,-0.01,0.82,0.31,22.77,0.14,23.95,-0.00,0.10,0.70
24342,2,1,-0.01,0.69,0.27,22.77,0.13,23.75,0.00,0.10,0.70
24346,2,1,-0.00,0.96,0.29,22.77,0.13,21.67,0.00,0.10,0.70
24350,2,1,-0.00,0.82,0.23,22.77,0.12,23.81,0.01,0.10,0.70
24354,2,1,0.00,0.82,0.28,22.77,0.11,23.93,0.01,0.10,0.70
24358,2,1,0.00,0.36,0.33,22.77,0.12,23.99,0.01,0.10,0.70
24363,2,1,0.01,0.69,0.35,22.77,0.12,23.79,0.01,0.10,0.70
24367,2,1,0.01,0.56,0.38,22.77,0.12,23.97,0.02,0.10,0.70
24371,2,1,0.01,0.32,0.44,22.77,0.11,23.87,0.02,0.10,0.70
24375,2,1,0.01,0.32,0.38,22.77,0.11,23.93,0.02,0.10,0.70
24379,2,1,0.02,0.36,0.38,22.77,0.11,23.64,0.03,0.10,0.70
24383,2,1,0.02,0.36,0.39,23.42,0.11,23.93,0.03,0.10,0.70
24387,2,1,0.02,0.36,0.43,23.42,0.12,24.07,0.03,0.10,0.70
24391,2,1,0.02,0.63,0.45,23.42,0.11,23.83,0.03,0.10,0.70
24395,2,1,0.02,0.32,0.41,23.42,0.12,24.11,0.04,0.10,0.70
24399,2,1,0.02,0.25,0.46,23.42,0.12,23.87,0.04,0.10,0.70
24404,2,1,0.03,0.89,0.33,23.93,0.11,23.69,0.04,0.10,0.70
24408,2,1,0.03,1.02,0.26,23.93,0.12,23.09,0.04,0.10,0.70
24412,2,1,0.03,0.63,0.31,23.93,0.13,23.95,0.05,0.10,0.70
24416,2,1,0.04,1.07,0.27,23.93,0.12,24.19,0.05,0.10,0.70
24420,2,1,0.04,0.69,0.21,23.93,0.12,24.05,0.05,0.10,0.70
24424,2,1,0.05,0.69,0.15,24.56,0.11,23.68,0.05,0.10,0.70
24428,2,1,0.05,1.02,0.23,24.56,0.11,24.05,0.06,0.10,0.70
24432,2,1,0.05,1.02,0.28,24.56,0.11,23.79,0.06,0.10,0.70
24436,2,1,0.06,0.76,0.29,24.56,0.10,23.75,0.06,0.10,0.70
24440,2,1,0.06,0.63,0.22,24.56,0.10,24.66,0.06,0.10,0.70
24444,2,1,0.07,0.76,0.31,24.56,0.11,23.05,0.07,0.10,0.70
24449,2,1,0.07,0.76,0.35,24.56,0.10,23.89,0.07,0.10,0.70
24453,2,1,0.07,0.89,0.27,25.12,0.10,23.79,0.07,0.10,0.70
24457,2,1,0.07,0.25,0.23,25.12,0.10,24.11,0.07,0.10,0.70
24461,2,1,0.07,0.76,0.30,25.12,0.11,23.85,0.07,0.10,0.70
24465,2,1,0.08,0.69,0.21,25.12,0.11,23.22,0.08,0.10,0.70
24469,2,1,0.08,0.63,0.21,25.12,0.11,23.89,0.08,0.10,0.70
24473,2,1,0.09,0.49,0.20,25.12,0.12,23.89,0.08,0.10,0.70
24477,2,1,0.09,1.07,0.19,25.69,0.12,23.95,0.08,0.10,0.70
24481,2,1,0.09,1.07,0.09,25.69,0.12,23.89,0.08,0.10,0.70
24485,2,1,0.09,1.26,0.06,25.69,0.11,24.34,0.08,0.10,0.70
24490,2,1,0.10,1.07,-0.03,26.22,0.11,23.87,0.08,0.10,0.70
24494,2,1,0.11,1.13,-0.01,26.22,0.11,24.01,0.09,0.10,0.70
24498,2,1,0.11,0.96,0.03,26.22,0.10,23.89,0.09,0.10,0.70
24502,2,1,0.11,0.89,0.08,26.22,0.10,23.81,0.09,0.10,0.70
24506,2,1,0.12,0.89,0.02,26.22,0.09,22.54,0.09,0.10,0.70
24510,2,1,0.12,1.13,-0.06,26.22,0.08,23.99,0.09,0.10,0.70
24514,2,1,0.12,0.96,-0.09,26.73,0.08,23.91,0.09,0.10,0.70
24518,2,1,0.13,0.82,-0.19,26.73,0.07,23.89,0.09,0.10,0.70
24522,2,1,0.13,0.63,-0.22,26.73,0.09,23.85,0.09,0.10,0.70
24526,2,1,0.14,0.96,-0.21,26.73,0.08,24.05,0.10,0.10,0.70
24531,2,1,0.14,1.26,-0.25,26.73,0.09,24.85,0.10,0.10,0.70
24535,2,1,0.15,1.13,-0.32,26.73,0.09,23.91,0.10,0.10,0.70
24539,2,1,0.15,1.13,-0.36,26.73,0.09,23.93,0.10,0.10,0.70
24543,2,1,0.16,1.33,-0.39,26.73,0.08,23.79,0.10,0.10,0.70
24547,2,1,0.16,1.02,-0.41,26.73,0.08,23.91,0.10,0.10,0.70
24551,2,1,0.17,1.40,-0.44,26.73,0.08,23.93,0.10,0.10,0.70
24555,2,1,0.17,0.76,-0.36,27.36,0.09,24.03,0.10,0.10,0.70
24559,2,1,0.17,0.76,-0.30,27.36,0.09,23.95,0.10,0.10,0.70
24563,2,1,0.18,0.69,-0.33,27.36,0.09,23.81,0.10,0.10,0.70
24567,2,1,0.18,0.49,-0.36,27.36,0.08,23.93,0.10,0.10,0.70
24571,2,1,0.18,0.56,-0.40,27.36,0.08,23.81,0.10,0.10,0.70
24576,2,1,0.19,0.76,-0.44,27.36,0.09,23.95,0.10,-0.10,-0.70
24580,2,1,0.19,1.13,-0.54,27.90,0.09,23.97,0.10,-0.10,-0.70
24584,2,1,0.19,0.96,-0.57,27.90,0.10,23.83,0.10,-0.10,-0.70
24588,2,1,0.19,0.49,-0.58,27.90,0.11,24.01,0.10,-0.10,-0.70
24592,2,1,0.20,0.96,-0.59,27.90,0.11,23.89,0.10,-0.10,-0.70
24596,2,1,0.20,0.32,-0.55,27.90,0.13,23.79,0.10,-0.10,-0.70
24600,2,1,0.21,0.56,-0.59,27.90,0.15,23.87,0.10,-0.10,-0.70
24604,2,1,0.21,0.56,-0.65,27.90,0.17,23.85,0.10,-0.10,-0.70
24609,2,1,0.21,-0.14,-1.56,27.90,0.19,23.81,0.10,-0.10,-0.70
24613,2,1,0.21,-0.91,-1.56,27.90,0.21,23.83,0.10,-0.10,-0.70
24617,2,1,0.21,-0.65,-1.64,28.41,0.22,23.83,0.10,-0.10,-0.70
24621,2,1,0.20,-0.38,-1.67,28.41,0.23,23.93,0.09,-0.10,-0.70
24625,2,1,0.20,-0.85,-1.51,28.41,0.24,23.95,0.09,-0.10,-0.70
24629,2,1,0.20,-0.65,-1.62,28.41,0.24,23.83,0.09,-0.10,-0.70
24633,2,1,0.19,0.05,-1.72,28.41,0.25,22.63,0.09,-0.10,-0.70
24637,2,1,0.19,0.05,-1.87,28.41,0.25,24.15,0.09,-0.10,-0.70
24641,2,1,0.20,0.25,-1.84,28.41,0.23,26.38,0.09,-0.10,-0.70
24645,2,1,0.20,-0.21,-1.69,28.41,0.22,24.40,0.09,-0.10,-0.70
24649,2,1,0.19,-0.21,-1.68,28.92,0.23,23.34,0.09,-0.10,-0.70
24654,2,1,0.19,-0.58,-1.69,28.92,0.23,24.74,0.08,-0.10,-0.70
24658,2,1,0.19,-0.34,-1.50,28.92,0.23,25.15,0.08,-0.10,-0.70
24662,2,1,0.19,-0.78,-1.38,28.92,0.22,24.93,0.08,-0.10,-0.70
24666,2,1,0.19,-1.22,-1.23,28.92,0.22,23.71,0.08,-0.10,-0.70
24670,2,1,0.18,-0.98,-1.10,28.92,0.23,23.81,0.08,-0.10,-0.70
24674,2,1,0.17,-1.42,-0.96,28.92,0.23,24.99,0.08,-0.10,-0.70
24678,2,1,0.16,-1.62,-0.92,28.92,0.22,23.69,0.07,-0.10,-0.70
24682,2,1,0.16,-1.79,-0.95,28.92,0.23,23.83,0.07,-0.10,-0.70
24686,2,1,0.15,-1.48,-1.02,29.53,0.22,23.97,0.07,-0.10,-0.70
24690,2,1,0.15,-1.22,-1.02,29.53,0.22,23.77,0.07,-0.10,-0.70
24695,2,1,0.14,-1.09,-1.00,29.53,0.20,24.38,0.07,-0.10,-0.70
24699,2,1,0.14,-1.62,-0.89,29.53,0.19,23.83,0.06,-0.10,-0.70
24703,2,1,0.13,-1.22,-0.88,29.53,0.20,24.46,0.06,-0.10,-0.70
24707,2,1,0.13,-1.35,-0.78,29.53,0.18,23.81,0.06,-0.10,-0.70
24711,2,1,0.12,-1.35,-0.73,29.53,0.17,23.97,0.06,-0.10,-0.70
24715,2,1,0.11,-1.62,-0.64,29.53,0.16,24.03,0.06,-0.10,-0.70
24719,2,1,0.11,-1.42,-0.55,29.53,0.17,23.97,0.05,-0.10,-0.70
24723,2,1,0.10,-1.75,-0.52,29.53,0.16,24.13,0.05,-0.10,-0.70
24727,2,1,0.09,-1.55,-0.50,29.53,0.16,23.11,0.05,-0.10,-0.70
24731,2,1,0.09,-1.75,-0.51,29.53,0.15,24.15,0.05,-0.10,-0.70
24735,2,1,0.08,-1.48,-0.49,29.53,0.15,23.99,0.04,-0.10,-0.70
24740,2,1,0.08,-1.29,-0.35,29.53,0.15,24.79,0.04,-0.10,-0.70
24744,2,1,0.07,-1.48,-0.37,29.53,0.15,24.07,0.04,-0.10,-0.70
24748,2,1,0.07,-1.29,-0.35,29.53,0.15,24.26,0.04,-0.10,-0.70
24752,2,1,0.06,-1.29,-0.36,29.53,0.15,24.07,0.03,-0.10,-0.70
24756,2,1,0.05,-1.15,-0.36,29.53,0.14,22.81,0.03,-0.10,-0.70
24760,2,1,0.05,-1.55,-0.32,29.53,0.13,24.26,0.03,-0.10,-0.70
24764,2,1,0.04,-1.09,-0.31,29.53,0.13,24.11,0.02,-0.10,-0.70
24768,2,1,0.04,-0.98,-0.36,29.53,0.12,24.26,0.02,-0.10,-0.70
24772,2,1,0.03,-1.29,-0.32,29.53,0.10,23.99,0.02,-0.10,-0.70
24776,2,1,0.03,-1.15,-0.24,29.53,0.10,23.68,0.02,-0.10,-0.70
24781,2,1,0.02,-1.29,-0.17,29.53,0.10,23.93,0.01,-0.10,-0.70
24785,2,1,0.02,-1.15,-0.18,29.53,0.10,23.58,0.01,-0.10,-0.70
24789,2,1,0.01,-1.15,-0.22,29.53,0.09,23.30,0.01,-0.10,-0.70
24793,2,1,0.01,-1.09,-0.21,29.53,0.10,24.09,0.01,-0.10,-0.70
24797,2,1,0.00,-1.09,-0.28,29.53,0.10,23.71,0.00,-0.10,-0.70
24801,2,1,0.00,-1.35,-0.29,29.53,0.10,24.17,-0.00,-0.10,-0.70
24805,2,1,-0.00,-1.09,-0.29,29.53,0.10,23.71,-0.00,-0.10,-0.70
24809,2,1,-0.01,-0.58,-0.31,29.00,0.11,23.93,-0.01,-0.10,-0.70
24813,2,1,-0.01,-0.38,-0.38,29.00,0.12,23.93,-0.01,-0.10,-0.70
24817,2,1,-0.01,-0.52,-0.36,29.00,0.13,23.34,-0.01,-0.10,-0.70
24822,2,1,-0.01,-0.34,-0.35,29.00,0.14,23.91,-0.01,-0.10,-0.70
24826,2,1,-0.02,-0.65,-0.29,29.00,0.13,23.20,-0.02,-0.10,-0.70
24830,2,1,-0.02,-0.65,-0.36,29.00,0.14,23.77,-0.02,-0.10,-0.70
24834,2,1,-0.02,-0.52,-0.29,29.00,0.14,23.93,-0.02,-0.10,-0.70
24838,2,1,-0.02,-0.65,-0.31,29.00,0.14,23.85,-0.03,-0.10,-0.70
24842,2,1,-0.03,-0.71,-0.40,29.00,0.14,23.85,-0.03,-0.10,-0.70
24846,2,1,-0.03,-0.78,-0.31,28.38,0.13,23.99,-0.03,-0.10,-0.70
24850,2,1,-0.03,-0.71,-0.36,28.38,0.12,23.97,-0.03,-0.10,-0.70
24854,2,1,-0.03,-0.27,-0.43,28.38,0.12,23.83,-0.04,-0.10,-0.70
24858,2,1,-0.04,-0.58,-0.46,28.38,0.12,23.83,-0.04,-0.10,-0.70
24863,2,1,-0.04,-0.65,-0.49,28.38,0.11,23.79,-0.04,-0.10,-0.70
24867,2,1,-0.04,-0.38,-0.53,28.38,0.11,23.79,-0.04,-0.10,-0.70
24871,2,1,-0.04,-0.21,-0.52,28.38,0.11,23.28,-0.05,-0.10,-0.70
24875,2,1,-0.04,-0.08,-0.64,28.38,0.11,25.11,-0.05,-0.10,-0.70
24879,2,1,-0.04,-0.21,-0.67,28.38,0.12,23.44,-0.05,-0.10,-0.70
24883,2,1,-0.04,-0.14,-0.67,27.81,0.12,24.34,-0.05,-0.10,-0.70
24887,2,1,-0.04,-0.14,-0.73,27.81,0.12,23.28,-0.06,-0.10,-0.70
24891,2,1,-0.04,-0.58,-0.74,27.81,0.12,24.60,-0.06,-0.10,-0.70
24895,2,1,-0.04,-0.21,-0.65,27.81,0.11,23.38,-0.06,-0.10,-0.70
